Analyzing journey 1 with 681 records
Arrival Time: 2023-10-22 16:46:07

=== Random Forest Time Regression ===
Feature Importances: [0.9965526 0.0034474 0.        0.       ]
Mean Squared Error (MSE): 0.5435871048553305
MSE over time (as ship approaches):
Time Step 1: MSE = 2.0609950891908735
Time Step 2: MSE = 6.792492428840779
Time Step 3: MSE = 4.541326273180312
Time Step 4: MSE = 3.4097299341737903
Time Step 5: MSE = 2.7281360713775706
Time Step 6: MSE = 2.2761547756878953
Time Step 7: MSE = 1.9510485088859164
Time Step 8: MSE = 1.712196364017974
Time Step 9: MSE = 1.5473104838126832
Time Step 10: MSE = 1.5055980830954663
Time Step 11: MSE = 1.3705026312768767
Time Step 12: MSE = 1.2656362502340677
Time Step 13: MSE = 1.1717827563498224
Time Step 14: MSE = 1.0886430330236585
Time Step 15: MSE = 1.0236819301101083
Time Step 16: MSE = 0.9597026404560696
Time Step 17: MSE = 0.9249658975419808
Time Step 18: MSE = 0.9675415989021902
Time Step 19: MSE = 0.931780931074345
Time Step 20: MSE = 0.8852163787305549
Time Step 21: MSE = 0.8932472917408713
Time Step 22: MSE = 0.8796884024327768
Time Step 23: MSE = 0.8436651500610084
Time Step 24: MSE = 0.8096660039414969
Time Step 25: MSE = 0.7772896654365362
Time Step 26: MSE = 0.8041598756923226
Time Step 27: MSE = 0.7743764268899581
Time Step 28: MSE = 0.7587439969770811
Time Step 29: MSE = 0.7334284768418378
Time Step 30: MSE = 0.7107400477268742
Time Step 31: MSE = 0.7070161925796041
Time Step 32: MSE = 0.6849745191024766
Time Step 33: MSE = 0.6642470352967271
Time Step 34: MSE = 0.654125387886515
Time Step 35: MSE = 0.6712647599084822
Time Step 36: MSE = 0.6541650450518948
Time Step 37: MSE = 0.6435841520995372
Time Step 38: MSE = 0.6267058530229924
Time Step 39: MSE = 0.6241455137154345
Time Step 40: MSE = 0.7604189712636945
Time Step 41: MSE = 0.7483450484959496
Time Step 42: MSE = 0.7306874328274591
Time Step 43: MSE = 0.7140971281275649
Time Step 44: MSE = 0.7091187003767909
Time Step 45: MSE = 0.6934183251413966
Time Step 46: MSE = 0.7263470703681022
Time Step 47: MSE = 0.7614804238782377
Time Step 48: MSE = 0.7675937772326614
Time Step 49: MSE = 0.7613740900125311
Time Step 50: MSE = 0.746426026852781
Time Step 51: MSE = 0.8188319100495048
Time Step 52: MSE = 0.835618182353475
Time Step 53: MSE = 0.8202958383999547
Time Step 54: MSE = 0.80544820466627
Time Step 55: MSE = 0.8417936620622976
Time Step 56: MSE = 0.8312805432086786
Time Step 57: MSE = 0.8168825924959379
Time Step 58: MSE = 0.8051274326566024
Time Step 59: MSE = 0.8188637467930585
Time Step 60: MSE = 0.8102149267215686
Time Step 61: MSE = 0.7969344308952905
Time Step 62: MSE = 0.7848724764012075
Time Step 63: MSE = 0.7736669882564536
Time Step 64: MSE = 0.761606521194098
Time Step 65: MSE = 0.7989214808993607
Time Step 66: MSE = 0.7874167986626737
Time Step 67: MSE = 0.7756729000936495
Time Step 68: MSE = 0.7658425677232995
Time Step 69: MSE = 0.7547466304262253
Time Step 70: MSE = 0.7440671055566662
Time Step 71: MSE = 0.7357159159174381
Time Step 72: MSE = 0.7255659273250888
Time Step 73: MSE = 0.7165766155310859
Time Step 74: MSE = 0.7069438868670094
Time Step 75: MSE = 0.6982410395924581
Time Step 76: MSE = 0.6909481079674205
Time Step 77: MSE = 0.6823473922251786
Time Step 78: MSE = 0.6829965298634801
Time Step 79: MSE = 0.6750567418699014
Time Step 80: MSE = 0.6666217769525123
Time Step 81: MSE = 0.6589300633873455
Time Step 82: MSE = 0.6512190222813968
Time Step 83: MSE = 0.6434632697273379
Time Step 84: MSE = 0.6358447043441784
Time Step 85: MSE = 0.6283840802707875
Time Step 86: MSE = 0.6250150746540776
Time Step 87: MSE = 0.6178448413207108
Time Step 88: MSE = 0.6111716080604879
Time Step 89: MSE = 0.6335822561405463
Time Step 90: MSE = 0.6270559683170881
Time Step 91: MSE = 0.6202493443564997
Time Step 92: MSE = 0.6135116144650609
