Analyzing journey 1 with 49 records
Arrival Time: 2024-01-05 11:35:31

=== Random Forest Time Regression ===
Feature Importances: [0.93865962 0.06134038 0.         0.        ]
Mean Squared Error (MSE): 0.16404339471944965
MSE over time (as ship approaches):
Time Step 1: MSE = 0.39776131277750415
Time Step 2: MSE = 0.21092706414404966
Time Step 3: MSE = 0.1423844131680869
Time Step 4: MSE = 0.13695303764190864
Time Step 5: MSE = 0.10993029351488134
Time Step 6: MSE = 0.10497204844887514
Time Step 7: MSE = 0.08997985135926516
Time Step 8: MSE = 0.07911813796169384
Time Step 9: MSE = 0.07099740098394489
Time Step 10: MSE = 0.08067506742594367
Time Step 11: MSE = 0.07390549804508031
Time Step 12: MSE = 0.10805554632127658
Time Step 13: MSE = 0.10179405747305746
Time Step 14: MSE = 0.13175540725799453
Time Step 15: MSE = 0.13531191910824847
Time Step 16: MSE = 0.1279897844998694
Time Step 17: MSE = 0.12334091448950846
Time Step 18: MSE = 0.15557336711094838
Time Step 19: MSE = 0.15808741277850533
Time Step 20: MSE = 0.1851920659711796
Time Step 21: MSE = 0.197528854701236
Time Step 22: MSE = 0.2153283208538128
Time Step 23: MSE = 0.22686260034816244
Time Step 24: MSE = 0.22870806312241257
Time Step 25: MSE = 0.2293353068591921
Time Step 26: MSE = 0.22393971533833165
Time Step 27: MSE = 0.21606019218704184
Time Step 28: MSE = 0.20846224693465085
Time Step 29: MSE = 0.20160540400432778
Time Step 30: MSE = 0.1952780185793383
Time Step 31: MSE = 0.19106652353593906
Time Step 32: MSE = 0.18683758186145139
Time Step 33: MSE = 0.18669326169578757
Time Step 34: MSE = 0.18185739321637864
Time Step 35: MSE = 0.17677463734301033
Time Step 36: MSE = 0.17194157617089637
Time Step 37: MSE = 0.17535324895734278
Time Step 38: MSE = 0.18059753732357695
Time Step 39: MSE = 0.1776947170437432
Time Step 40: MSE = 0.17943292209767608
Time Step 41: MSE = 0.18971472312406548
Time Step 42: MSE = 0.18557848865956364
Time Step 43: MSE = 0.18137438363431652
Time Step 44: MSE = 0.17745202917864206
Time Step 45: MSE = 0.1742029577476642
Time Step 46: MSE = 0.17053267102897363
Time Step 47: MSE = 0.16735046919226634
Time Step 48: MSE = 0.16404339471944965

=== Predicting Travel Estimates ===
Model Coefficients: 14.258562802237586
Model Intercept: -15.548246903334075
Mean Squared Error (MSE): 397.0979152832818
MSE over time (as ship approaches):
Time Step 1: MSE = 3699.1699443534567
Time Step 2: MSE = 2662.760704176961
Time Step 3: MSE = 2252.126340560018
Time Step 4: MSE = 1793.271209276511
Time Step 5: MSE = 1435.3906825583058
Time Step 6: MSE = 1203.4538492744389
Time Step 7: MSE = 1091.821429100861
Time Step 8: MSE = 1011.8515905577917
Time Step 9: MSE = 1064.9300235408
Time Step 10: MSE = 1102.2890461061334
Time Step 11: MSE = 1030.9099946767162
Time Step 12: MSE = 952.580860288776
Time Step 13: MSE = 879.9823279744136
Time Step 14: MSE = 829.1112283045466
Time Step 15: MSE = 783.6196265408852
Time Step 16: MSE = 742.4156313852881
Time Step 17: MSE = 703.9721666909039
Time Step 18: MSE = 673.0710180670287
Time Step 19: MSE = 641.4186193958724
Time Step 20: MSE = 609.8177855830104
Time Step 21: MSE = 582.7758581547864
Time Step 22: MSE = 556.3588453701094
Time Step 23: MSE = 551.702705415573
Time Step 24: MSE = 539.2139015632011
Time Step 25: MSE = 528.9930241431055
Time Step 26: MSE = 513.9221289822173
Time Step 27: MSE = 495.4671480524807
Time Step 28: MSE = 479.61699517961205
Time Step 29: MSE = 474.3676856008277
Time Step 30: MSE = 488.00728391106253
Time Step 31: MSE = 509.53967112847164
Time Step 32: MSE = 507.1141655849922
Time Step 33: MSE = 501.71982864901656
Time Step 34: MSE = 495.2826299594571
Time Step 35: MSE = 489.97446836442845
Time Step 36: MSE = 485.0111437405192
Time Step 37: MSE = 472.79820104745187
Time Step 38: MSE = 461.2351892646924
Time Step 39: MSE = 449.60562247465964
Time Step 40: MSE = 438.50392862875344
Time Step 41: MSE = 429.4027463969935
Time Step 42: MSE = 421.2935135027123
Time Step 43: MSE = 414.09498791952984
Time Step 44: MSE = 405.77215800480104
Time Step 45: MSE = 398.5941223675066
Time Step 46: MSE = 397.16761724730674
Time Step 47: MSE = 398.47038519719376
Time Step 48: MSE = 397.0979152832818

=================================

