Analyzing journey 1 with 33 records
No 'Arrival Time' found for this journey, skipping regression analysis.

=================================

Analyzing journey 2 with 40 records
Arrival Time: 2023-09-19 21:52:48

=== Random Forest Time Regression ===
Feature Importances: [0.98855023 0.01144977 0.         0.        ]
Mean Squared Error (MSE): 0.5421062628290186
MSE over time (as ship approaches):
Time Step 1: MSE = 1.0060053771300028
Time Step 2: MSE = 0.5788938148485222
Time Step 3: MSE = 0.4563533179457589
Time Step 4: MSE = 0.35617467237119926
Time Step 5: MSE = 0.5767825886700603
Time Step 6: MSE = 0.9210671603075644
Time Step 7: MSE = 1.230818227965378
Time Step 8: MSE = 1.0821189199224195
Time Step 9: MSE = 1.2388390268110971
Time Step 10: MSE = 1.4006670494229876
Time Step 11: MSE = 1.27369248473671
Time Step 12: MSE = 1.168307290367477
Time Step 13: MSE = 1.0823427503369922
Time Step 14: MSE = 1.0061916181707453
Time Step 15: MSE = 0.9399684915989671
Time Step 16: MSE = 0.8815534731884227
Time Step 17: MSE = 0.8410003163442006
Time Step 18: MSE = 0.8047783999411168
Time Step 19: MSE = 0.7919325117090283
Time Step 20: MSE = 0.753673601567682
Time Step 21: MSE = 0.7325743719445927
Time Step 22: MSE = 0.7803297394663798
Time Step 23: MSE = 0.7509744996060362
Time Step 24: MSE = 0.7200363764431946
Time Step 25: MSE = 0.6953117370038601
Time Step 26: MSE = 0.6704547740870901
Time Step 27: MSE = 0.6535429380277216
Time Step 28: MSE = 0.6365738177406169
Time Step 29: MSE = 0.6148253835337903
Time Step 30: MSE = 0.6047447531197003
Time Step 31: MSE = 0.589385331859404
Time Step 32: MSE = 0.5829853465513679
Time Step 33: MSE = 0.570778170171898
Time Step 34: MSE = 0.5683639815764652
Time Step 35: MSE = 0.586447068343734
Time Step 36: MSE = 0.5708979617133353
Time Step 37: MSE = 0.5556365703489629
Time Step 38: MSE = 0.5415896280882208
Time Step 39: MSE = 0.5421062628290186

=== Predicting Travel Estimates ===
Model Coefficients: 12.920745336471972
Model Intercept: -2.1640420619715997
Mean Squared Error (MSE): 387.1293697110747
MSE over time (as ship approaches):
Time Step 1: MSE = 2103.4857831396607
Time Step 2: MSE = 1509.114780770923
Time Step 3: MSE = 1129.879436008749
Time Step 4: MSE = 893.9233291328519
Time Step 5: MSE = 923.7439594352311
Time Step 6: MSE = 951.9324042713785
Time Step 7: MSE = 939.9221642486415
Time Step 8: MSE = 833.4129295911621
Time Step 9: MSE = 761.513607833311
Time Step 10: MSE = 827.3442734126122
Time Step 11: MSE = 933.4692930180582
Time Step 12: MSE = 982.2534021769221
Time Step 13: MSE = 984.342310872622
Time Step 14: MSE = 930.4835724957302
Time Step 15: MSE = 868.4711302010908
Time Step 16: MSE = 816.7905978217161
Time Step 17: MSE = 775.7532186384396
Time Step 18: MSE = 740.3930261804896
Time Step 19: MSE = 717.6504778754727
Time Step 20: MSE = 692.8878975346768
Time Step 21: MSE = 682.0044440708283
Time Step 22: MSE = 669.8258330091733
Time Step 23: MSE = 641.2751688739268
Time Step 24: MSE = 614.9838838172277
Time Step 25: MSE = 592.3470828802426
Time Step 26: MSE = 569.6349633682089
Time Step 27: MSE = 551.1103998177555
Time Step 28: MSE = 531.5221349140571
Time Step 29: MSE = 513.5300909281298
Time Step 30: MSE = 497.58789603527
Time Step 31: MSE = 482.25365061530056
Time Step 32: MSE = 467.183754051337
Time Step 33: MSE = 453.2096198897501
Time Step 34: MSE = 440.45273668650793
Time Step 35: MSE = 429.77420832589956
Time Step 36: MSE = 417.83696168217136
Time Step 37: MSE = 406.7306038367363
Time Step 38: MSE = 396.7248076103162
Time Step 39: MSE = 387.1293697110747

=================================

Analyzing journey 3 with 51 records
Arrival Time: 2023-11-02 08:20:55

=== Random Forest Time Regression ===
Feature Importances: [0.98975511 0.01024489 0.         0.        ]
Mean Squared Error (MSE): 0.28214202647012915
MSE over time (as ship approaches):
Time Step 1: MSE = 1.5482106283613033
Time Step 2: MSE = 0.8119911864339211
Time Step 3: MSE = 0.9600604040482512
Time Step 4: MSE = 0.7696745395190114
Time Step 5: MSE = 0.6164493599951861
Time Step 6: MSE = 0.5424077071695644
Time Step 7: MSE = 0.4829748988010463
Time Step 8: MSE = 0.47482355686334243
