Analyzing journey 1 with 49 records
Arrival Time: 2023-12-30 17:47:48

=== Random Forest Time Regression ===
Feature Importances: [0.88893126 0.11106874 0.         0.        ]
Mean Squared Error (MSE): 0.38326463171277414
MSE over time (as ship approaches):
Time Step 1: MSE = 0.1524646323234496
Time Step 2: MSE = 0.3511918575937607
Time Step 3: MSE = 0.24136639343140007
Time Step 4: MSE = 0.7094994165525528
Time Step 5: MSE = 0.799236482791232
Time Step 6: MSE = 0.7176764038771982
Time Step 7: MSE = 1.254508742001534
Time Step 8: MSE = 1.0980296421610602
Time Step 9: MSE = 0.9948352958489937
Time Step 10: MSE = 0.9631289402282052
Time Step 11: MSE = 0.9333901687980529
Time Step 12: MSE = 0.879164450141011
Time Step 13: MSE = 0.8678260869284949
Time Step 14: MSE = 0.8060527345409401
Time Step 15: MSE = 0.8111615620332452
Time Step 16: MSE = 0.7619648325003571
Time Step 17: MSE = 0.7171433760773108
Time Step 18: MSE = 0.6773095429119514
Time Step 19: MSE = 0.6421440029109231
Time Step 20: MSE = 0.6100433992102732
Time Step 21: MSE = 0.5810216380794603
Time Step 22: MSE = 0.5548048577036361
Time Step 23: MSE = 0.5490496141103359
Time Step 24: MSE = 0.5285746136338361
Time Step 25: MSE = 0.507468563068927
Time Step 26: MSE = 0.49682325826879314
Time Step 27: MSE = 0.49253166022806943
Time Step 28: MSE = 0.4793807149202781
Time Step 29: MSE = 0.48808216478244876
Time Step 30: MSE = 0.4719144967016185
Time Step 31: MSE = 0.4639242431544393
Time Step 32: MSE = 0.45035422736381925
Time Step 33: MSE = 0.442678712184209
Time Step 34: MSE = 0.46484946133475497
Time Step 35: MSE = 0.45444873252993595
Time Step 36: MSE = 0.44352291056195187
Time Step 37: MSE = 0.4365468214694309
Time Step 38: MSE = 0.42871137126775843
Time Step 39: MSE = 0.4234014748323652
Time Step 40: MSE = 0.4221027301260918
Time Step 41: MSE = 0.42293351487542935
Time Step 42: MSE = 0.421197188692983
Time Step 43: MSE = 0.4197247105484148
Time Step 44: MSE = 0.4130070597549748
Time Step 45: MSE = 0.40383846461536876
Time Step 46: MSE = 0.3965342443300172
Time Step 47: MSE = 0.38955102811021153
Time Step 48: MSE = 0.38326463171277414

=== Predicting Travel Estimates ===
Model Coefficients: 14.23780762763427
Model Intercept: 1.8621223604285433
Mean Squared Error (MSE): 833.8461523955557
MSE over time (as ship approaches):
Time Step 1: MSE = 8535.569450865945
Time Step 2: MSE = 7285.903818183916
Time Step 3: MSE = 6455.008750051754
Time Step 4: MSE = 5440.57795440908
Time Step 5: MSE = 4732.374690245333
Time Step 6: MSE = 4012.5689250746123
Time Step 7: MSE = 3439.838624739542
Time Step 8: MSE = 3215.8925792683735
Time Step 9: MSE = 3106.0394514684153
Time Step 10: MSE = 3259.57465202106
Time Step 11: MSE = 3188.8858252061123
Time Step 12: MSE = 2984.055693728929
Time Step 13: MSE = 2758.5966833235943
Time Step 14: MSE = 2561.811645146553
Time Step 15: MSE = 2408.209093096806
Time Step 16: MSE = 2259.4470390839847
Time Step 17: MSE = 2127.8815747437875
Time Step 18: MSE = 2010.1430107783744
Time Step 19: MSE = 1915.1089028927447
Time Step 20: MSE = 1839.2490511817964
Time Step 21: MSE = 1753.0073815672392
Time Step 22: MSE = 1681.7820065636063
Time Step 23: MSE = 1609.0656289961066
Time Step 24: MSE = 1542.500607689004
Time Step 25: MSE = 1480.906403997493
Time Step 26: MSE = 1443.6545363051484
Time Step 27: MSE = 1404.8907111742667
Time Step 28: MSE = 1366.5029213949404
Time Step 29: MSE = 1333.9414854489185
Time Step 30: MSE = 1297.4207195762333
Time Step 31: MSE = 1259.6997372104627
Time Step 32: MSE = 1222.0604980001915
Time Step 33: MSE = 1185.9204600016274
Time Step 34: MSE = 1155.7275965506087
Time Step 35: MSE = 1133.381044819152
Time Step 36: MSE = 1103.7647698139708
Time Step 37: MSE = 1074.1535438796238
Time Step 38: MSE = 1046.891301711715
Time Step 39: MSE = 1021.7974459357981
Time Step 40: MSE = 997.092118606377
Time Step 41: MSE = 972.9348722851769
Time Step 42: MSE = 949.8503367801211
Time Step 43: MSE = 927.9172774082666
Time Step 44: MSE = 906.842649211146
Time Step 45: MSE = 887.4561300751934
Time Step 46: MSE = 869.5456930303334
Time Step 47: MSE = 851.2784383043473
Time Step 48: MSE = 833.8461523955557

=================================

