Analyzing journey 1 with 95 records
Arrival Time: 2023-08-08 06:43:39

=== Random Forest Time Regression ===
Feature Importances: [0.95490644 0.04509356 0.         0.        ]
Mean Squared Error (MSE): 0.534664522955713
MSE over time (as ship approaches):
Time Step 1: MSE = 1.2997547384944994
Time Step 2: MSE = 1.005821476395737
Time Step 3: MSE = 0.9431120417223674
Time Step 4: MSE = 0.9555967843875053
Time Step 5: MSE = 0.8001048692692297
Time Step 6: MSE = 0.9697012214172287
Time Step 7: MSE = 1.0956642346563759
Time Step 8: MSE = 0.9594362941454452
Time Step 9: MSE = 0.8946991294288389
Time Step 10: MSE = 1.7125761842932008
Time Step 11: MSE = 1.7526967663233448
Time Step 12: MSE = 1.9597822131048446
Time Step 13: MSE = 1.8384629932825924
Time Step 14: MSE = 1.8411616234533876
Time Step 15: MSE = 1.7821145339625437
Time Step 16: MSE = 1.673087665520495
Time Step 17: MSE = 1.5800077999180078
Time Step 18: MSE = 1.5750035929747987
Time Step 19: MSE = 1.5029537881170032
Time Step 20: MSE = 1.431291642360597
Time Step 21: MSE = 1.4078877403944472
Time Step 22: MSE = 1.3584525020919116
Time Step 23: MSE = 1.304264283377142
Time Step 24: MSE = 1.2586308508307205
Time Step 25: MSE = 1.2090422066653914
Time Step 26: MSE = 1.1627660146338958
Time Step 27: MSE = 1.1197919230128246
Time Step 28: MSE = 1.081273459833855
Time Step 29: MSE = 1.044912890154026
Time Step 30: MSE = 1.0252241733582703
Time Step 31: MSE = 0.9929030476558218
Time Step 32: MSE = 1.0267036739976514
Time Step 33: MSE = 1.1061071762996089
Time Step 34: MSE = 1.1292490700950053
Time Step 35: MSE = 1.0988665236073831
Time Step 36: MSE = 1.0894272131427067
Time Step 37: MSE = 1.072511202530948
Time Step 38: MSE = 1.0664964699990063
Time Step 39: MSE = 1.0465080575412609
Time Step 40: MSE = 1.0509359518827912
Time Step 41: MSE = 1.0277882125787878
Time Step 42: MSE = 1.0151768477793734
Time Step 43: MSE = 1.0046535494626405
Time Step 44: MSE = 0.9949786929376678
Time Step 45: MSE = 0.9747557020059048
Time Step 46: MSE = 0.9626882114075209
Time Step 47: MSE = 0.9470666694902703
Time Step 48: MSE = 0.9282833623856889
Time Step 49: MSE = 0.9100224125959839
Time Step 50: MSE = 0.895011069899122
Time Step 51: MSE = 0.8794504890371595
Time Step 52: MSE = 0.8625600305508059
Time Step 53: MSE = 0.846289716151024
Time Step 54: MSE = 0.8306272569090203
Time Step 55: MSE = 0.8156694329993808
Time Step 56: MSE = 0.8011041206775351
Time Step 57: MSE = 0.7872136423763085
Time Step 58: MSE = 0.7800124162116421
Time Step 59: MSE = 0.770298071209759
Time Step 60: MSE = 0.7591133622058613
Time Step 61: MSE = 0.7467183979361746
Time Step 62: MSE = 0.7347035563614784
Time Step 63: MSE = 0.7230527231966805
Time Step 64: MSE = 0.7148595384547343
Time Step 65: MSE = 0.7050964078501335
Time Step 66: MSE = 0.6956167827729383
Time Step 67: MSE = 0.6897124264722827
Time Step 68: MSE = 0.6869485090620444
Time Step 69: MSE = 0.6777513167665684
Time Step 70: MSE = 0.6688614638224037
Time Step 71: MSE = 0.6608245458674594
Time Step 72: MSE = 0.6558939271134957
Time Step 73: MSE = 0.648858144943299
Time Step 74: MSE = 0.6416084812336209
Time Step 75: MSE = 0.6379530816006928
Time Step 76: MSE = 0.6297132468193295
Time Step 77: MSE = 0.622806282592417
Time Step 78: MSE = 0.6149471103537996
Time Step 79: MSE = 0.6077168403303868
Time Step 80: MSE = 0.6005887263397616
Time Step 81: MSE = 0.5945446941587498
Time Step 82: MSE = 0.5892993643739669
Time Step 83: MSE = 0.583012666315222
Time Step 84: MSE = 0.5788128968374302
Time Step 85: MSE = 0.5727820251047746
Time Step 86: MSE = 0.568915438378168
Time Step 87: MSE = 0.5623825798033968
Time Step 88: MSE = 0.5574972210153392
Time Step 89: MSE = 0.5522503225584332
Time Step 90: MSE = 0.5461591106505693
Time Step 91: MSE = 0.5401657407550274
Time Step 92: MSE = 0.5347430797380361
Time Step 93: MSE = 0.5289973227482921
Time Step 94: MSE = 0.534664522955713

=== Predicting Travel Estimates ===
Model Coefficients: 10.331764118995247
Model Intercept: 3.822102033393776
Mean Squared Error (MSE): 964.0021344713067
MSE over time (as ship approaches):
Time Step 1: MSE = 209.20316842785144
Time Step 2: MSE = 111.99139798345396
Time Step 3: MSE = 182.84173825282255
Time Step 4: MSE = 491.5779308783612
Time Step 5: MSE = 820.6512790964467
Time Step 6: MSE = 1377.6207284877764
Time Step 7: MSE = 2426.3279608403764
Time Step 8: MSE = 3508.1101853488353
Time Step 9: MSE = 4498.045135812096
Time Step 10: MSE = 5246.635058208739
Time Step 11: MSE = 5132.626692884399
Time Step 12: MSE = 4752.518703266763
Time Step 13: MSE = 4393.205478565458
Time Step 14: MSE = 4088.881445876112
Time Step 15: MSE = 3851.204525366325
Time Step 16: MSE = 3670.4833407952337
Time Step 17: MSE = 3531.2158289560257
Time Step 18: MSE = 3450.533685698619
Time Step 19: MSE = 3416.088914196018
Time Step 20: MSE = 3327.927186050923
Time Step 21: MSE = 3190.0231274362036
Time Step 22: MSE = 3047.5956808410065
Time Step 23: MSE = 2915.2296454215834
Time Step 24: MSE = 2794.1485408241847
Time Step 25: MSE = 2682.787175180779
Time Step 26: MSE = 2588.579959125436
Time Step 27: MSE = 2502.8897201306736
Time Step 28: MSE = 2435.373344890476
Time Step 29: MSE = 2369.653218650264
Time Step 30: MSE = 2294.2643596533762
Time Step 31: MSE = 2220.3665033052466
Time Step 32: MSE = 2155.0789863536065
Time Step 33: MSE = 2089.8405965057564
Time Step 34: MSE = 2059.3611364284707
Time Step 35: MSE = 2030.4779416258455
Time Step 36: MSE = 2069.286210602931
Time Step 37: MSE = 2062.199835414455
Time Step 38: MSE = 2033.4278619030783
Time Step 39: MSE = 2004.965638015226
Time Step 40: MSE = 1989.2786028887845
Time Step 41: MSE = 1956.7611844449586
Time Step 42: MSE = 1927.072463033193
Time Step 43: MSE = 1887.764522014519
