Analyzing journey 1 with 56 records
Arrival Time: 2023-10-12 18:54:40

=== Random Forest Time Regression ===
Feature Importances: [0.98009069 0.01990931 0.         0.        ]
Mean Squared Error (MSE): 0.3886586296325593
MSE over time (as ship approaches):
Time Step 1: MSE = 1.4837971448829412
Time Step 2: MSE = 0.7421094990929757
Time Step 3: MSE = 0.7915877284999951
Time Step 4: MSE = 0.8797069191976155
Time Step 5: MSE = 0.7408870911147746
Time Step 6: MSE = 0.813714574837055
Time Step 7: MSE = 0.725762556421623
Time Step 8: MSE = 0.7319402181201538
Time Step 9: MSE = 0.6506212606433239
Time Step 10: MSE = 0.586655998051649
Time Step 11: MSE = 0.559336947107812
Time Step 12: MSE = 0.6066696634554826
Time Step 13: MSE = 0.6604834489369569
Time Step 14: MSE = 0.6706936680147031
Time Step 15: MSE = 0.6504707375626838
Time Step 16: MSE = 0.609935019684158
Time Step 17: MSE = 0.5759533374336964
Time Step 18: MSE = 0.5699355705013963
Time Step 19: MSE = 0.5668875775566228
Time Step 20: MSE = 0.5543483932297154
Time Step 21: MSE = 0.528269894524972
Time Step 22: MSE = 0.5092012414857539
Time Step 23: MSE = 0.5425302284125035
Time Step 24: MSE = 0.5388533010601994
Time Step 25: MSE = 0.5226692760143739
Time Step 26: MSE = 0.5426321583911559
Time Step 27: MSE = 0.5421614724650182
Time Step 28: MSE = 0.5233275478420535
Time Step 29: MSE = 0.5488282991582033
Time Step 30: MSE = 0.5410737841360836
Time Step 31: MSE = 0.5498704872344004
Time Step 32: MSE = 0.5326942401809956
Time Step 33: MSE = 0.5165562266275998
Time Step 34: MSE = 0.501395633481331
Time Step 35: MSE = 0.48709443912834494
Time Step 36: MSE = 0.47356686138263604
Time Step 37: MSE = 0.461231121536013
Time Step 38: MSE = 0.46040798209683476
Time Step 39: MSE = 0.4510848308011602
Time Step 40: MSE = 0.4418187883104017
Time Step 41: MSE = 0.4372262940693165
Time Step 42: MSE = 0.4329074901985747
Time Step 43: MSE = 0.4249083308462736
Time Step 44: MSE = 0.4160399156701686
Time Step 45: MSE = 0.409761666901377
Time Step 46: MSE = 0.4061953488226363
Time Step 47: MSE = 0.4064814092019325
Time Step 48: MSE = 0.3983156264917554
Time Step 49: MSE = 0.3922653148762094
Time Step 50: MSE = 0.39084130036794307
Time Step 51: MSE = 0.3942711263425464
Time Step 52: MSE = 0.38722987106945295
Time Step 53: MSE = 0.38007109393188326
Time Step 54: MSE = 0.3745173552183813
Time Step 55: MSE = 0.3886586296325593

=== Predicting Travel Estimates ===
Model Coefficients: 12.171885553024326
Model Intercept: -25.372280928502505
Mean Squared Error (MSE): 1354.8711963449364
MSE over time (as ship approaches):
Time Step 1: MSE = 16534.46719504574
Time Step 2: MSE = 14766.33910216416
Time Step 3: MSE = 13330.832221667368
Time Step 4: MSE = 11628.324281644454
Time Step 5: MSE = 9742.81460308772
Time Step 6: MSE = 8253.993177273198
Time Step 7: MSE = 7162.709012887334
Time Step 8: MSE = 6380.614988436941
Time Step 9: MSE = 5707.413840202441
Time Step 10: MSE = 5186.976028980882
Time Step 11: MSE = 4747.750740972829
Time Step 12: MSE = 4367.840488455275
Time Step 13: MSE = 4045.8403119442637
Time Step 14: MSE = 3801.7328747019333
Time Step 15: MSE = 3603.885669402641
Time Step 16: MSE = 3455.143580804239
Time Step 17: MSE = 3330.621935755486
Time Step 18: MSE = 3215.208860086301
Time Step 19: MSE = 3119.196533380657
Time Step 20: MSE = 2994.648741005539
Time Step 21: MSE = 2892.9205823994225
Time Step 22: MSE = 2790.190348180659
Time Step 23: MSE = 2692.9617939132627
Time Step 24: MSE = 2600.462206039721
Time Step 25: MSE = 2508.9772990429965
Time Step 26: MSE = 2420.613757743206
Time Step 27: MSE = 2341.6741615947517
Time Step 28: MSE = 2260.5262033318127
Time Step 29: MSE = 2182.673225957189
Time Step 30: MSE = 2111.3170996126923
Time Step 31: MSE = 2044.1578370840664
Time Step 32: MSE = 1980.597336339555
Time Step 33: MSE = 1922.9153745119156
Time Step 34: MSE = 1874.8648570574635
Time Step 35: MSE = 1834.374747260305
Time Step 36: MSE = 1806.8084989551546
Time Step 37: MSE = 1791.3491406484914
Time Step 38: MSE = 1767.8285906495046
Time Step 39: MSE = 1744.3558966171975
Time Step 40: MSE = 1711.8323828619014
Time Step 41: MSE = 1673.1124919885015
Time Step 42: MSE = 1634.3497466232639
Time Step 43: MSE = 1596.5118292001303
Time Step 44: MSE = 1560.3530011209875
Time Step 45: MSE = 1527.8189523881342
Time Step 46: MSE = 1500.4807781138554
Time Step 47: MSE = 1480.9003026111661
Time Step 48: MSE = 1463.5775663424786
Time Step 49: MSE = 1444.2864275323088
Time Step 50: MSE = 1422.8116051281077
Time Step 51: MSE = 1404.8540386697007
Time Step 52: MSE = 1391.466743600008
Time Step 53: MSE = 1378.1714568102475
Time Step 54: MSE = 1366.1569139869316
Time Step 55: MSE = 1354.8711963449364

=================================

