Analyzing journey 1 with 137 records
Arrival Time: 2023-06-23 05:31:29

=== Random Forest Time Regression ===
Feature Importances: [0.92759784 0.07240216 0.         0.        ]
Mean Squared Error (MSE): 1.1423374373661852
MSE over time (as ship approaches):
Time Step 1: MSE = 58.45446929563215
Time Step 2: MSE = 30.818122565073086
Time Step 3: MSE = 30.43919680715402
Time Step 4: MSE = 23.897458483365973
Time Step 5: MSE = 19.269374455820923
Time Step 6: MSE = 16.058410274387438
Time Step 7: MSE = 15.040622349724458
Time Step 8: MSE = 13.184525027444039
Time Step 9: MSE = 11.723453499428071
Time Step 10: MSE = 10.557858214481087
Time Step 11: MSE = 9.662851119519567
Time Step 12: MSE = 9.198073344130526
Time Step 13: MSE = 8.492352581120546
Time Step 14: MSE = 7.926437562588119
Time Step 15: MSE = 7.4038563780933595
Time Step 16: MSE = 6.9667293563765735
Time Step 17: MSE = 6.683950177507603
Time Step 18: MSE = 6.441423458286771
Time Step 19: MSE = 6.229874276998452
Time Step 20: MSE = 5.919677641740029
Time Step 21: MSE = 5.654835297590403
Time Step 22: MSE = 5.622825958012132
Time Step 23: MSE = 5.382450304238791
Time Step 24: MSE = 5.261340350755893
Time Step 25: MSE = 5.050925171339308
Time Step 26: MSE = 4.858479624648603
Time Step 27: MSE = 4.6804574097452205
Time Step 28: MSE = 4.557860374566028
Time Step 29: MSE = 4.41664548694917
Time Step 30: MSE = 4.2694256797754155
Time Step 31: MSE = 4.132529918779541
Time Step 32: MSE = 4.036384435783383
Time Step 33: MSE = 3.9189610818989475
Time Step 34: MSE = 3.836011341098549
Time Step 35: MSE = 3.7319426314686472
Time Step 36: MSE = 3.630871504853286
Time Step 37: MSE = 3.56037900111499
Time Step 38: MSE = 3.469749221982329
Time Step 39: MSE = 3.3810104967345262
Time Step 40: MSE = 3.296612691788444
Time Step 41: MSE = 3.2169605715752425
Time Step 42: MSE = 3.14624582040177
Time Step 43: MSE = 3.0739914252963603
Time Step 44: MSE = 3.0106798331625697
Time Step 45: MSE = 2.943775838347519
Time Step 46: MSE = 2.888563388854697
Time Step 47: MSE = 2.827326629988224
Time Step 48: MSE = 2.768590599101035
Time Step 49: MSE = 2.715583993155746
Time Step 50: MSE = 2.6774659046698925
Time Step 51: MSE = 2.6350803855070217
Time Step 52: MSE = 2.596260368324195
Time Step 53: MSE = 2.5620572031002586
Time Step 54: MSE = 2.5348225574561276
Time Step 55: MSE = 2.4971253569897325
Time Step 56: MSE = 2.4617073447858338
Time Step 57: MSE = 2.41962911629963
Time Step 58: MSE = 2.378506349277788
Time Step 59: MSE = 2.3416960038866095
Time Step 60: MSE = 2.3071141821910492
Time Step 61: MSE = 2.2707389787894794
Time Step 62: MSE = 2.243282493644065
Time Step 63: MSE = 2.209539317616672
Time Step 64: MSE = 2.1835185984989796
Time Step 65: MSE = 2.1633498606097623
Time Step 66: MSE = 2.1610285137603484
Time Step 67: MSE = 2.1388718027118165
Time Step 68: MSE = 2.118014153843947
Time Step 69: MSE = 2.0882978532467416
Time Step 70: MSE = 2.063938221591544
Time Step 71: MSE = 2.034981763641915
Time Step 72: MSE = 2.010251404935271
Time Step 73: MSE = 1.982859502403669
Time Step 74: MSE = 1.9560710101825365
Time Step 75: MSE = 1.9371894631104665
Time Step 76: MSE = 1.9118303642686276
Time Step 77: MSE = 1.898285154091299
Time Step 78: MSE = 1.8758676319025727
Time Step 79: MSE = 1.854068731719187
Time Step 80: MSE = 1.8351194985802806
Time Step 81: MSE = 1.8195479814385134
Time Step 82: MSE = 1.7983940962995701
Time Step 83: MSE = 1.7767510243594187
Time Step 84: MSE = 1.7556388858766678
Time Step 85: MSE = 1.7351211206307853
Time Step 86: MSE = 1.7155561196421978
Time Step 87: MSE = 1.696274787222123
Time Step 88: MSE = 1.6794211212443242
Time Step 89: MSE = 1.6607288283486015
Time Step 90: MSE = 1.6424301342363965
Time Step 91: MSE = 1.6249508909292052
Time Step 92: MSE = 1.6090874265220976
Time Step 93: MSE = 1.5918242425402709
Time Step 94: MSE = 1.5860229541654816
Time Step 95: MSE = 1.5716339110944098
Time Step 96: MSE = 1.55546300560228
Time Step 97: MSE = 1.5395393204295773
Time Step 98: MSE = 1.524392672769457
Time Step 99: MSE = 1.5093463542124101
Time Step 100: MSE = 1.4951072200449333
Time Step 101: MSE = 1.4812400397600003
Time Step 102: MSE = 1.47271570847614
Time Step 103: MSE = 1.4591878810141112
Time Step 104: MSE = 1.4470223473248747
Time Step 105: MSE = 1.4476006938379653
Time Step 106: MSE = 1.4340493443230666
Time Step 107: MSE = 1.4215050370368771
Time Step 108: MSE = 1.4098096012547618
Time Step 109: MSE = 1.398050287137331
Time Step 110: MSE = 1.3856461710479073
Time Step 111: MSE = 1.3734120681339532
Time Step 112: MSE = 1.3617061674121993
Time Step 113: MSE = 1.3507628803172536
Time Step 114: MSE = 1.3397651314857788
Time Step 115: MSE = 1.3320480093774685
Time Step 116: MSE = 1.3219846897366683
Time Step 117: MSE = 1.311540834924683
Time Step 118: MSE = 1.3074396616442439
Time Step 119: MSE = 1.2966473221963017
Time Step 120: MSE = 1.2867587965806606
Time Step 121: MSE = 1.2763645178504333
Time Step 122: MSE = 1.2710444238770842
Time Step 123: MSE = 1.2607122414244187
Time Step 124: MSE = 1.2515094376382112
