Analyzing journey 1 with 41 records
Arrival Time: 2023-08-08 22:43:14

=== Random Forest Time Regression ===
Feature Importances: [0.7044505 0.2955495 0.        0.       ]
Mean Squared Error (MSE): 0.21466580533686005
MSE over time (as ship approaches):
Time Step 1: MSE = 1.9122910009899254
Time Step 2: MSE = 1.0799863281668576
Time Step 3: MSE = 1.272745227306545
Time Step 4: MSE = 1.0798071858352352
Time Step 5: MSE = 0.9079082000620394
Time Step 6: MSE = 0.7568292825359667
Time Step 7: MSE = 0.6646581623947619
Time Step 8: MSE = 0.58844794604234
Time Step 9: MSE = 0.5279879561402613
Time Step 10: MSE = 0.476194904895589
Time Step 11: MSE = 0.43297420863246566
Time Step 12: MSE = 0.39818832222159894
Time Step 13: MSE = 0.3690990866868917
Time Step 14: MSE = 0.3485488773928302
Time Step 15: MSE = 0.32533023447231446
Time Step 16: MSE = 0.3059825729739021
Time Step 17: MSE = 0.30094732545151515
Time Step 18: MSE = 0.32803076286991495
Time Step 19: MSE = 0.3267503054027448
Time Step 20: MSE = 0.322564450660711
Time Step 21: MSE = 0.3079942322638746
Time Step 22: MSE = 0.2955678898257845
Time Step 23: MSE = 0.28283172656756894
Time Step 24: MSE = 0.27107231369440377
Time Step 25: MSE = 0.2603234117866726
Time Step 26: MSE = 0.2506116304660182
Time Step 27: MSE = 0.2460254798736277
Time Step 28: MSE = 0.2399706615966298
Time Step 29: MSE = 0.23818488022334744
Time Step 30: MSE = 0.23234900591263533
Time Step 31: MSE = 0.2257184669326966
Time Step 32: MSE = 0.22447375761927268
Time Step 33: MSE = 0.21996031054323775
Time Step 34: MSE = 0.21351376124028104
Time Step 35: MSE = 0.2076466412487802
Time Step 36: MSE = 0.20203403136346842
Time Step 37: MSE = 0.19945862815259002
Time Step 38: MSE = 0.19508703749025216
Time Step 39: MSE = 0.1912780662872135
Time Step 40: MSE = 0.21466580533686005

=== Predicting Travel Estimates ===
Model Coefficients: 8.856210956362103
Model Intercept: -10.875976463311645
Mean Squared Error (MSE): 416.86782570017306
MSE over time (as ship approaches):
Time Step 1: MSE = 32.29037093934449
Time Step 2: MSE = 20.97526672938898
Time Step 3: MSE = 177.34193851044964
Time Step 4: MSE = 135.37093949818785
Time Step 5: MSE = 130.21862865441042
Time Step 6: MSE = 164.7656713666916
Time Step 7: MSE = 207.66628095976543
Time Step 8: MSE = 222.86396499267656
Time Step 9: MSE = 220.51988272471283
Time Step 10: MSE = 198.98501968711923
Time Step 11: MSE = 183.2319544918907
Time Step 12: MSE = 176.4390292087883
Time Step 13: MSE = 169.82508042672558
Time Step 14: MSE = 162.4872075776193
Time Step 15: MSE = 153.24161072098437
Time Step 16: MSE = 146.43690412122604
Time Step 17: MSE = 138.4190896119093
Time Step 18: MSE = 130.95299589721998
Time Step 19: MSE = 142.16347729768236
Time Step 20: MSE = 173.5800784153432
Time Step 21: MSE = 223.09592098466996
Time Step 22: MSE = 270.7046210715109
Time Step 23: MSE = 302.0061955114498
Time Step 24: MSE = 332.4825342525498
Time Step 25: MSE = 347.77487462325985
Time Step 26: MSE = 355.2870683645363
Time Step 27: MSE = 351.87811345759934
Time Step 28: MSE = 343.34060900629567
Time Step 29: MSE = 331.6963233386872
Time Step 30: MSE = 323.01701308273726
Time Step 31: MSE = 319.2727524601276
Time Step 32: MSE = 321.36646978943406
Time Step 33: MSE = 336.80494460721866
Time Step 34: MSE = 350.77867762917197
Time Step 35: MSE = 373.8549819098801
Time Step 36: MSE = 392.94319613587794
Time Step 37: MSE = 417.6627630148211
Time Step 38: MSE = 426.7813539740643
Time Step 39: MSE = 422.5679690723664
Time Step 40: MSE = 416.86782570017306

=================================

