Analyzing journey 1 with 97 records
Arrival Time: 2023-07-02 08:23:26

=== Random Forest Time Regression ===
Feature Importances: [0.67921668 0.32078332 0.         0.        ]
Mean Squared Error (MSE): 0.3504923371908242
MSE over time (as ship approaches):
Time Step 1: MSE = 1.4994999968212803
Time Step 2: MSE = 1.2424712319696465
Time Step 3: MSE = 1.3491965923503215
Time Step 4: MSE = 1.0214510643019394
Time Step 5: MSE = 1.006320732382299
Time Step 6: MSE = 1.0264028664553229
Time Step 7: MSE = 0.8813779040818572
Time Step 8: MSE = 0.7714841921731378
Time Step 9: MSE = 0.6869925326028343
Time Step 10: MSE = 0.6184711683169855
Time Step 11: MSE = 0.5855351381386562
Time Step 12: MSE = 0.5789027236599643
Time Step 13: MSE = 0.5400513531835905
Time Step 14: MSE = 0.7872488606316581
Time Step 15: MSE = 0.7421707611334267
Time Step 16: MSE = 0.7278623270553378
Time Step 17: MSE = 0.9121814532127326
Time Step 18: MSE = 0.8889469664514635
Time Step 19: MSE = 0.8480293491997443
Time Step 20: MSE = 0.8445637253132817
Time Step 21: MSE = 0.8043471165774287
Time Step 22: MSE = 0.7745373170924023
Time Step 23: MSE = 0.7408764570480604
Time Step 24: MSE = 0.7277821373596804
Time Step 25: MSE = 0.7064914864527506
Time Step 26: MSE = 0.6942577022094656
Time Step 27: MSE = 0.6722833397283571
Time Step 28: MSE = 0.6486086100706465
Time Step 29: MSE = 0.6263260280807055
Time Step 30: MSE = 0.6059418703981685
Time Step 31: MSE = 0.6469926867250563
Time Step 32: MSE = 0.6361090570815675
Time Step 33: MSE = 0.6176011566774717
Time Step 34: MSE = 0.6027373525523395
Time Step 35: MSE = 0.610321368965299
Time Step 36: MSE = 0.593725877527872
Time Step 37: MSE = 0.5783792435123285
Time Step 38: MSE = 0.5658458215824533
Time Step 39: MSE = 0.5566473583681409
Time Step 40: MSE = 0.5590702462472017
Time Step 41: MSE = 0.5861798067666435
Time Step 42: MSE = 0.5748870846700387
Time Step 43: MSE = 0.5708279998116209
Time Step 44: MSE = 0.6117123659359771
Time Step 45: MSE = 0.599819664577044
Time Step 46: MSE = 0.6051283244681365
Time Step 47: MSE = 0.592710846553263
Time Step 48: MSE = 0.5863343688425499
Time Step 49: MSE = 0.5890293296618991
Time Step 50: MSE = 0.5782927092918806
Time Step 51: MSE = 0.5669626368331838
Time Step 52: MSE = 0.5560604491109382
Time Step 53: MSE = 0.5456670328506852
Time Step 54: MSE = 0.5355950718347716
Time Step 55: MSE = 0.5259212518498736
Time Step 56: MSE = 0.5176351207452862
Time Step 57: MSE = 0.5089191790354761
Time Step 58: MSE = 0.500222556443938
Time Step 59: MSE = 0.49214894453704133
Time Step 60: MSE = 0.48719398632965283
Time Step 61: MSE = 0.48012561584711355
Time Step 62: MSE = 0.47426569499119675
Time Step 63: MSE = 0.468680912993853
Time Step 64: MSE = 0.4628596388433961
Time Step 65: MSE = 0.4651923313430539
