Analyzing journey 1 with 43 records
Arrival Time: 2023-10-28 11:43:29

=== Random Forest Time Regression ===
Feature Importances: [0.96267936 0.03732064 0.         0.        ]
Mean Squared Error (MSE): 0.21241068087370726
MSE over time (as ship approaches):
Time Step 1: MSE = 0.4585482309741003
Time Step 2: MSE = 0.23186711920086614
Time Step 3: MSE = 0.19951466818411834
Time Step 4: MSE = 0.21682293740742542
Time Step 5: MSE = 0.1736114391457314
Time Step 6: MSE = 0.2890462895761749
Time Step 7: MSE = 0.2561812992430337
Time Step 8: MSE = 0.2741253581882983
Time Step 9: MSE = 0.2437212643558872
Time Step 10: MSE = 0.2502940534214817
Time Step 11: MSE = 0.2278859616600353
Time Step 12: MSE = 0.21128860204631303
Time Step 13: MSE = 0.197783783348295
Time Step 14: MSE = 0.18703964646579183
Time Step 15: MSE = 0.17841070159896363
Time Step 16: MSE = 0.17184626723151253
Time Step 17: MSE = 0.19665056084872332
Time Step 18: MSE = 0.2316125634022207
Time Step 19: MSE = 0.26585351346950464
Time Step 20: MSE = 0.25990019527220704
Time Step 21: MSE = 0.24930393100375203
Time Step 22: MSE = 0.24139533307521877
Time Step 23: MSE = 0.2546418718197165
Time Step 24: MSE = 0.28259628070748405
Time Step 25: MSE = 0.2742711804074066
Time Step 26: MSE = 0.2702407418315551
Time Step 27: MSE = 0.2610553098339078
Time Step 28: MSE = 0.2517770645854147
Time Step 29: MSE = 0.24676553021708467
Time Step 30: MSE = 0.24095770396930422
Time Step 31: MSE = 0.24262070577804523
Time Step 32: MSE = 0.23814684577465225
Time Step 33: MSE = 0.23116548782315413
Time Step 34: MSE = 0.22827305875410298
Time Step 35: MSE = 0.23350076247622253
Time Step 36: MSE = 0.2295376159728012
Time Step 37: MSE = 0.22682928757705123
Time Step 38: MSE = 0.22090567798015331
Time Step 39: MSE = 0.21572003734181572
Time Step 40: MSE = 0.21555341554503737
Time Step 41: MSE = 0.2104607344417093
Time Step 42: MSE = 0.21241068087370726

=== Predicting Travel Estimates ===
Model Coefficients: 11.595873667103856
Model Intercept: -2.1510054266370844
Mean Squared Error (MSE): 969.0950198584554
MSE over time (as ship approaches):
Time Step 1: MSE = 7726.100378601028
Time Step 2: MSE = 7000.232772296997
Time Step 3: MSE = 6581.447114476036
Time Step 4: MSE = 5833.776914601265
Time Step 5: MSE = 5241.415873290884
Time Step 6: MSE = 4497.911842674828
Time Step 7: MSE = 3912.2647913300884
Time Step 8: MSE = 3435.265291296838
Time Step 9: MSE = 3065.5397576872897
Time Step 10: MSE = 2788.1804157074853
Time Step 11: MSE = 2604.4825330779004
Time Step 12: MSE = 2457.301735756863
Time Step 13: MSE = 2360.3915377415587
Time Step 14: MSE = 2257.1372423114112
Time Step 15: MSE = 2235.64479976678
Time Step 16: MSE = 2199.6098524839
Time Step 17: MSE = 2153.2483166885204
Time Step 18: MSE = 2102.839632368467
Time Step 19: MSE = 2049.6304949656783
Time Step 20: MSE = 1975.2547499930456
Time Step 21: MSE = 1895.9598762080007
Time Step 22: MSE = 1815.415610602378
Time Step 23: MSE = 1736.8121103343456
Time Step 24: MSE = 1665.4358939553342
Time Step 25: MSE = 1600.2158279341124
Time Step 26: MSE = 1539.195872890866
Time Step 27: MSE = 1482.4204816279534
Time Step 28: MSE = 1431.8476927634863
Time Step 29: MSE = 1389.6208517879763
Time Step 30: MSE = 1349.0524733231505
Time Step 31: MSE = 1306.0712799105975
Time Step 32: MSE = 1266.225877869534
Time Step 33: MSE = 1227.9432881083426
Time Step 34: MSE = 1191.8659724419722
Time Step 35: MSE = 1157.870520400365
Time Step 36: MSE = 1125.8415257488157
Time Step 37: MSE = 1095.4221554042865
Time Step 38: MSE = 1067.5422984410375
Time Step 39: MSE = 1040.3253081489122
Time Step 40: MSE = 1015.222703767617
Time Step 41: MSE = 990.8844285246564
Time Step 42: MSE = 969.0950198584554

=================================

