Analyzing journey 1 with 18 records
No 'Arrival Time' found for this journey, skipping regression analysis.

=================================

Analyzing journey 2 with 68 records
Arrival Time: 2023-06-10 01:12:41

=== Random Forest Time Regression ===
Feature Importances: [0.99049509 0.00950491 0.         0.        ]
Mean Squared Error (MSE): 0.15640507775584125
MSE over time (as ship approaches):
Time Step 1: MSE = 0.058821882858273056
Time Step 2: MSE = 0.04314454688704819
Time Step 3: MSE = 0.04838346850141715
Time Step 4: MSE = 0.0656726320514692
Time Step 5: MSE = 0.0729442999009029
Time Step 6: MSE = 0.0639474046099879
Time Step 7: MSE = 0.08557409277908347
Time Step 8: MSE = 0.07731910514909987
Time Step 9: MSE = 0.06985867305267866
Time Step 10: MSE = 0.06872583433184758
Time Step 11: MSE = 0.06255136909946263
Time Step 12: MSE = 0.05752536943533553
Time Step 13: MSE = 0.05318702256625986
Time Step 14: MSE = 0.05164068107186701
Time Step 15: MSE = 0.04923250513392437
Time Step 16: MSE = 0.04618965918549403
Time Step 17: MSE = 0.05795308949463153
Time Step 18: MSE = 0.05569056974893041
Time Step 19: MSE = 0.08998160455754078
Time Step 20: MSE = 0.08665953587982059
Time Step 21: MSE = 0.08329367640728322
Time Step 22: MSE = 0.07962021575375264
Time Step 23: MSE = 0.07772484270192674
Time Step 24: MSE = 0.09999459563489847
Time Step 25: MSE = 0.09989728688861249
Time Step 26: MSE = 0.09786356403591098
Time Step 27: MSE = 0.0954662202541052
Time Step 28: MSE = 0.09379642349181709
Time Step 29: MSE = 0.09056247351914208
Time Step 30: MSE = 0.08764587027613252
Time Step 31: MSE = 0.0848272388018086
Time Step 32: MSE = 0.08226412644437195
Time Step 33: MSE = 0.07978777758282134
Time Step 34: MSE = 0.0814250450912798
Time Step 35: MSE = 0.08380641095992339
Time Step 36: MSE = 0.09043789266012887
Time Step 37: MSE = 0.10186075232552023
Time Step 38: MSE = 0.10570233963542712
Time Step 39: MSE = 0.10468486620303956
Time Step 40: MSE = 0.10505829028889654
Time Step 41: MSE = 0.10293928452561933
Time Step 42: MSE = 0.1028591314258697
Time Step 43: MSE = 0.10142984262731203
Time Step 44: MSE = 0.11510157163502006
Time Step 45: MSE = 0.11267318643981791
Time Step 46: MSE = 0.1113208827537948
Time Step 47: MSE = 0.10916610094071062
Time Step 48: MSE = 0.10690174456069672
Time Step 49: MSE = 0.10472314479478251
Time Step 50: MSE = 0.10283494297005902
Time Step 51: MSE = 0.10128743907146155
Time Step 52: MSE = 0.12412195761349945
Time Step 53: MSE = 0.13299933951134724
Time Step 54: MSE = 0.15136797783375222
Time Step 55: MSE = 0.161027849764531
Time Step 56: MSE = 0.16312732969669755
Time Step 57: MSE = 0.1614755285039721
Time Step 58: MSE = 0.15876285556081549
Time Step 59: MSE = 0.15986551036134922
Time Step 60: MSE = 0.16233289544136878
Time Step 61: MSE = 0.16034089905189305
Time Step 62: MSE = 0.1578354983225319
Time Step 63: MSE = 0.1553360710343742
Time Step 64: MSE = 0.15316753756679452
Time Step 65: MSE = 0.1559134402463225
Time Step 66: MSE = 0.15383260128218187
Time Step 67: MSE = 0.15640507775584125

=== Predicting Travel Estimates ===
Model Coefficients: 9.9211340098626
Model Intercept: 2.314994791441336
Mean Squared Error (MSE): 573.2505613033737
MSE over time (as ship approaches):
Time Step 1: MSE = 650.7913857161847
Time Step 2: MSE = 360.1410618186603
Time Step 3: MSE = 240.46510044600555
Time Step 4: MSE = 213.76071257560486
Time Step 5: MSE = 189.80277460477777
Time Step 6: MSE = 160.95734604023494
Time Step 7: MSE = 154.06491752682132
Time Step 8: MSE = 143.8867843166799
Time Step 9: MSE = 176.55421645141573
Time Step 10: MSE = 208.74098712035658
Time Step 11: MSE = 210.92720601503305
Time Step 12: MSE = 203.7019572711417
Time Step 13: MSE = 191.49147357711144
Time Step 14: MSE = 177.85293317188
Time Step 15: MSE = 167.33718629747844
Time Step 16: MSE = 165.22895995212883
Time Step 17: MSE = 162.9793073309437
Time Step 18: MSE = 166.41781417492564
Time Step 19: MSE = 189.6164276552497
Time Step 20: MSE = 190.60176828001048
Time Step 21: MSE = 195.685613714282
Time Step 22: MSE = 188.51604903228528
Time Step 23: MSE = 180.5010393315005
Time Step 24: MSE = 172.99801763485019
