Analyzing journey 1 with 186 records
Arrival Time: 2023-07-31 05:29:24

=== Random Forest Time Regression ===
Feature Importances: [0.98151427 0.01848573 0.         0.        ]
Mean Squared Error (MSE): 3.803777633523179
MSE over time (as ship approaches):
Time Step 1: MSE = 3.6949524889437546
Time Step 2: MSE = 2.3333339161423217
Time Step 3: MSE = 3.3553567414997993
Time Step 4: MSE = 2.5179425920951113
Time Step 5: MSE = 2.0166073414376395
Time Step 6: MSE = 1.7853080713215699
Time Step 7: MSE = 1.5304885836619442
Time Step 8: MSE = 1.778206153189843
Time Step 9: MSE = 1.599418782193347
Time Step 10: MSE = 3.1007580390598264
Time Step 11: MSE = 3.2649649419292626
Time Step 12: MSE = 3.027721791748488
Time Step 13: MSE = 2.8848002772001573
Time Step 14: MSE = 3.2018821647152005
Time Step 15: MSE = 2.9884378410390413
Time Step 16: MSE = 4.551818313358767
Time Step 17: MSE = 4.346152843324291
Time Step 18: MSE = 4.104741225463724
Time Step 19: MSE = 3.9246015869314506
Time Step 20: MSE = 4.120372181026498
Time Step 21: MSE = 3.9242161238476685
Time Step 22: MSE = 3.748586344209777
Time Step 23: MSE = 3.589041997009581
Time Step 24: MSE = 3.4491077862289377
Time Step 25: MSE = 3.3177833794847595
Time Step 26: MSE = 3.191397858495582
Time Step 27: MSE = 3.4229629624487927
Time Step 28: MSE = 3.42336788770265
Time Step 29: MSE = 3.5019737582281922
Time Step 30: MSE = 3.385363904432506
Time Step 31: MSE = 3.2867126141049363
Time Step 32: MSE = 3.4085183914499897
Time Step 33: MSE = 3.4052508371913683
Time Step 34: MSE = 3.4465765555908763
Time Step 35: MSE = 3.8760525006183717
Time Step 36: MSE = 3.828152879537956
Time Step 37: MSE = 3.803777633523179

=== Predicting Travel Estimates ===
Model Coefficients: 11.91023745201313
Model Intercept: 55.71686003179116
Mean Squared Error (MSE): 1430.6280584792985
MSE over time (as ship approaches):
Time Step 1: MSE = 2180.0193698476305
Time Step 2: MSE = 1863.8210994997382
Time Step 3: MSE = 1538.6853414091538
Time Step 4: MSE = 1266.2870884430984
Time Step 5: MSE = 1021.5171490681644
Time Step 6: MSE = 854.5404506834512
Time Step 7: MSE = 754.3443334836522
Time Step 8: MSE = 716.3730016124942
Time Step 9: MSE = 823.0448653552123
Time Step 10: MSE = 999.6773047662509
Time Step 11: MSE = 1199.4204519499342
Time Step 12: MSE = 1523.5621196173515
Time Step 13: MSE = 1696.908215463581
Time Step 14: MSE = 1809.2303090111734
Time Step 15: MSE = 1808.4948148464985
Time Step 16: MSE = 1830.0739062357202
Time Step 17: MSE = 1844.0662255195757
Time Step 18: MSE = 1741.7326060309576
Time Step 19: MSE = 1652.5852408627072
Time Step 20: MSE = 1571.9387908331664
Time Step 21: MSE = 1500.555620170444
Time Step 22: MSE = 1450.910365404476
Time Step 23: MSE = 1395.3844112463134
Time Step 24: MSE = 1341.8065607494882
Time Step 25: MSE = 1288.310871369795
Time Step 26: MSE = 1260.3051847161523
Time Step 27: MSE = 1218.1923285346556
Time Step 28: MSE = 1178.7130522990446
Time Step 29: MSE = 1138.480575755186
Time Step 30: MSE = 1102.7622397184741
Time Step 31: MSE = 1067.8612971872299
Time Step 32: MSE = 1037.5388615050454
Time Step 33: MSE = 1015.5676732135237
Time Step 34: MSE = 990.0782815494238
Time Step 35: MSE = 961.7909510172962
Time Step 36: MSE = 937.120293443856
Time Step 37: MSE = 925.5523866692877
Time Step 38: MSE = 907.1734280441101
Time Step 39: MSE = 888.2121568902448
Time Step 40: MSE = 866.5978927313572
Time Step 41: MSE = 845.5134028568172
Time Step 42: MSE = 832.8202584391494
Time Step 43: MSE = 814.998144086054
Time Step 44: MSE = 824.3948862309676
Time Step 45: MSE = 820.657169561057
Time Step 46: MSE = 810.5867204747375
Time Step 47: MSE = 797.8566953941026
Time Step 48: MSE = 781.2415891218092
Time Step 49: MSE = 768.9208480392404
Time Step 50: MSE = 758.771082599911
Time Step 51: MSE = 751.0183136695063
Time Step 52: MSE = 756.1315070197567
Time Step 53: MSE = 749.2362052045714
Time Step 54: MSE = 737.8910825434078
Time Step 55: MSE = 726.4595734218631
Time Step 56: MSE = 733.9779169355791
Time Step 57: MSE = 764.2948590233242
Time Step 58: MSE = 827.3761592767557
Time Step 59: MSE = 925.0522546570523
Time Step 60: MSE = 1080.5382986039772
Time Step 61: MSE = 1297.1953621919247
Time Step 62: MSE = 1463.626586522629
Time Step 63: MSE = 1530.565759070946
Time Step 64: MSE = 1547.258192739162
Time Step 65: MSE = 1528.176894232124
Time Step 66: MSE = 1509.2758536512583
Time Step 67: MSE = 1528.5771827159074
Time Step 68: MSE = 1610.9327372467017
