Analyzing journey 1 with 39 records
Arrival Time: 2024-02-10 21:15:25

=== Random Forest Time Regression ===
Feature Importances: [0.97866607 0.02133393 0.         0.        ]
Mean Squared Error (MSE): 1.5814590401709476
MSE over time (as ship approaches):
Time Step 1: MSE = 0.9437807898539307
Time Step 2: MSE = 0.4720139349559627
Time Step 3: MSE = 0.40011152080085727
Time Step 4: MSE = 0.3068204633840607
Time Step 5: MSE = 0.2778458739897011
Time Step 6: MSE = 0.2797536708812904
Time Step 7: MSE = 0.23978887424936932
Time Step 8: MSE = 0.2186277084722375
Time Step 9: MSE = 0.23243071897297574
Time Step 10: MSE = 0.21686094943371304
Time Step 11: MSE = 0.1991103108550618
Time Step 12: MSE = 0.18294196527668635
Time Step 13: MSE = 0.1781769855740793
Time Step 14: MSE = 0.1662787634610164
Time Step 15: MSE = 0.1616762586172212
Time Step 16: MSE = 0.15679702584513233
Time Step 17: MSE = 0.14809901554748306
Time Step 18: MSE = 0.15450759338114514
Time Step 19: MSE = 0.15564587439533373
Time Step 20: MSE = 0.14794650027126435
Time Step 21: MSE = 0.14091228052547788
Time Step 22: MSE = 0.13894994072685565
Time Step 23: MSE = 0.33087058639660133
Time Step 24: MSE = 0.31714596828270797
Time Step 25: MSE = 0.8193526855299171
Time Step 26: MSE = 0.8743044394221096
Time Step 27: MSE = 1.1093877974533788
Time Step 28: MSE = 1.3783797385076804
Time Step 29: MSE = 1.3407428923877898
Time Step 30: MSE = 1.960459400103186
Time Step 31: MSE = 1.8991169964955834
Time Step 32: MSE = 1.84109558294923
Time Step 33: MSE = 1.7854283026666382
Time Step 34: MSE = 1.7337748802182922
Time Step 35: MSE = 1.6851024709197955
Time Step 36: MSE = 1.638773935518272
Time Step 37: MSE = 1.595949910415409
Time Step 38: MSE = 1.5814590401709476

=== Predicting Travel Estimates ===
Model Coefficients: -3.4616565390734495
Model Intercept: 480.27822081417605
Mean Squared Error (MSE): 1057.6944392510436
MSE over time (as ship approaches):
Time Step 1: MSE = 4231.4793824324715
Time Step 2: MSE = 2682.842191671368
Time Step 3: MSE = 1993.0321535528276
Time Step 4: MSE = 1663.1432741138756
Time Step 5: MSE = 1486.3388892924236
Time Step 6: MSE = 1359.9267723181301
Time Step 7: MSE = 1284.488333793734
Time Step 8: MSE = 1255.9163410299363
Time Step 9: MSE = 1255.931758589024
Time Step 10: MSE = 1239.644104756998
Time Step 11: MSE = 1235.3363034676631
Time Step 12: MSE = 1232.5769372665002
Time Step 13: MSE = 1238.1446934141504
Time Step 14: MSE = 1200.7998918267965
Time Step 15: MSE = 1142.3950373377318
Time Step 16: MSE = 1076.5562963527557
Time Step 17: MSE = 1014.1979136297489
Time Step 18: MSE = 968.7398043540084
Time Step 19: MSE = 947.0055692803953
Time Step 20: MSE = 954.3951186842957
Time Step 21: MSE = 991.0980048543317
Time Step 22: MSE = 1044.872169980867
Time Step 23: MSE = 1130.3523574805206
Time Step 24: MSE = 1176.6804556968875
Time Step 25: MSE = 1193.7514589293755
Time Step 26: MSE = 1167.1935601696619
Time Step 27: MSE = 1136.39590990998
Time Step 28: MSE = 1095.810420857945
Time Step 29: MSE = 1060.3848267144276
Time Step 30: MSE = 1046.8558594555827
Time Step 31: MSE = 1013.7749777782457
Time Step 32: MSE = 983.7380993662553
Time Step 33: MSE = 955.1375326432187
Time Step 34: MSE = 928.085633499605
Time Step 35: MSE = 907.1467670610165
Time Step 36: MSE = 915.9642018824611
Time Step 37: MSE = 950.7188632892131
Time Step 38: MSE = 1057.6944392510436

=================================

