Analyzing journey 1 with 205 records
Arrival Time: 2023-08-01 11:09:35

=== Random Forest Time Regression ===
Feature Importances: [0.98012041 0.01987959 0.         0.        ]
Mean Squared Error (MSE): 4.938640466738183
MSE over time (as ship approaches):
Time Step 1: MSE = 13.183441648915476
Time Step 2: MSE = 6.708816413265137
Time Step 3: MSE = 4.483290796600292
Time Step 4: MSE = 3.375227011707638
Time Step 5: MSE = 3.1808347086339603
Time Step 6: MSE = 3.029609120402013
Time Step 7: MSE = 2.6060289003869963
Time Step 8: MSE = 16.345509207914006
Time Step 9: MSE = 14.529390907155557
Time Step 10: MSE = 13.123256610814972
Time Step 11: MSE = 12.296060140764077
Time Step 12: MSE = 11.44072361623757
Time Step 13: MSE = 10.582327141781114
Time Step 14: MSE = 9.857863031246476
Time Step 15: MSE = 9.762628361828293
Time Step 16: MSE = 9.15527446179949
Time Step 17: MSE = 8.65009543098392
Time Step 18: MSE = 8.186944665097172
Time Step 19: MSE = 7.856297860823385
Time Step 20: MSE = 7.547827846122466
Time Step 21: MSE = 7.202819773152992
Time Step 22: MSE = 6.916935460920083
Time Step 23: MSE = 6.7394937056080675
Time Step 24: MSE = 6.619791205198926
Time Step 25: MSE = 6.4170005990673715
Time Step 26: MSE = 6.643342978137325
Time Step 27: MSE = 6.7480722947119185
Time Step 28: MSE = 6.723863547664107
Time Step 29: MSE = 6.492066996154824
Time Step 30: MSE = 6.27641075196468
Time Step 31: MSE = 6.108707930575801
Time Step 32: MSE = 6.04332360119551
Time Step 33: MSE = 5.977190386151128
Time Step 34: MSE = 5.907616394204758
Time Step 35: MSE = 5.740487614385744
Time Step 36: MSE = 5.592954292757774
Time Step 37: MSE = 5.444485335029023
Time Step 38: MSE = 5.308142631338492
Time Step 39: MSE = 5.175353215496671
Time Step 40: MSE = 5.053596989972834
Time Step 41: MSE = 4.938640466738183

=== Predicting Travel Estimates ===
Model Coefficients: 12.134350340713087
Model Intercept: -116.3554614875211
Mean Squared Error (MSE): 52180.65108995792
MSE over time (as ship approaches):
Time Step 1: MSE = 570.38409844489
Time Step 2: MSE = 698.4877065909045
Time Step 3: MSE = 851.3325284559006
Time Step 4: MSE = 895.293032171578
Time Step 5: MSE = 1197.362472931198
Time Step 6: MSE = 1237.3239699403432
Time Step 7: MSE = 1344.855461579132
Time Step 8: MSE = 1565.1801132641099
Time Step 9: MSE = 1714.1167102931436
Time Step 10: MSE = 1754.3204074317553
Time Step 11: MSE = 1666.7754912242272
Time Step 12: MSE = 1568.4512042594863
Time Step 13: MSE = 1449.5676663892684
Time Step 14: MSE = 1358.4569442225916
Time Step 15: MSE = 1272.7648310219158
Time Step 16: MSE = 1248.926660163119
Time Step 17: MSE = 1216.0434090082751
Time Step 18: MSE = 1230.3067793911378
Time Step 19: MSE = 1303.3279694471853
Time Step 20: MSE = 1478.3292646817708
Time Step 21: MSE = 1622.651366539711
Time Step 22: MSE = 1852.2746087800376
Time Step 23: MSE = 2018.739169979976
Time Step 24: MSE = 2189.5478795178324
Time Step 25: MSE = 2317.4798400037857
Time Step 26: MSE = 2560.598044822167
Time Step 27: MSE = 2833.429817428897
Time Step 28: MSE = 3194.5649052535123
Time Step 29: MSE = 3482.085885392543
Time Step 30: MSE = 3878.2469302446925
Time Step 31: MSE = 4372.582126296728
Time Step 32: MSE = 4725.237742502171
Time Step 33: MSE = 4935.687780398629
Time Step 34: MSE = 5118.1144662038805
Time Step 35: MSE = 5262.594518559298
Time Step 36: MSE = 5315.1667847070285
Time Step 37: MSE = 5321.341379069088
Time Step 38: MSE = 5266.647202345661
Time Step 39: MSE = 5538.062398588333
Time Step 40: MSE = 5765.064536632047
Time Step 41: MSE = 5914.504896595765
Time Step 42: MSE = 6038.828859900357
Time Step 43: MSE = 6129.525950878126
Time Step 44: MSE = 6175.389333249888
Time Step 45: MSE = 6185.78938213608
Time Step 46: MSE = 6167.161860084784
Time Step 47: MSE = 6117.817645666245
Time Step 48: MSE = 6025.855568391499
Time Step 49: MSE = 5925.557628400568
Time Step 50: MSE = 5828.059357858674
Time Step 51: MSE = 5735.287992354693
Time Step 52: MSE = 5643.111418995864
Time Step 53: MSE = 5570.576245246054
Time Step 54: MSE = 5506.15896111802
Time Step 55: MSE = 5460.9041113543235
Time Step 56: MSE = 5449.68890402287
Time Step 57: MSE = 5489.946938964554
Time Step 58: MSE = 5523.237101229558
Time Step 59: MSE = 5590.980677566744
Time Step 60: MSE = 5669.101884269708
Time Step 61: MSE = 5802.070142164894
Time Step 62: MSE = 5903.655748636202
Time Step 63: MSE = 5997.249154775311
Time Step 64: MSE = 6075.4603066310865
Time Step 65: MSE = 6139.909962562655
Time Step 66: MSE = 6178.57891507949
Time Step 67: MSE = 6171.782625532571
Time Step 68: MSE = 6142.65757999122
Time Step 69: MSE = 6112.039344469456
Time Step 70: MSE = 6082.253739423244
Time Step 71: MSE = 6064.035694300357
Time Step 72: MSE = 6075.048927505886
Time Step 73: MSE = 6116.939938015467
Time Step 74: MSE = 6200.447007292831
Time Step 75: MSE = 6269.326678145415
Time Step 76: MSE = 6349.83243421147
Time Step 77: MSE = 6421.911654912141
Time Step 78: MSE = 6487.12338156476
Time Step 79: MSE = 6535.135155442267
Time Step 80: MSE = 6576.56980426104
Time Step 81: MSE = 6605.703343135085
Time Step 82: MSE = 6626.266665679423
Time Step 83: MSE = 6634.248849612592
Time Step 84: MSE = 6600.554434822552
Time Step 85: MSE = 6564.298011207163
Time Step 86: MSE = 6540.215549538256
Time Step 87: MSE = 6526.694363582391
Time Step 88: MSE = 6515.6759505141
Time Step 89: MSE = 6515.824342717873
Time Step 90: MSE = 6539.742773828057
Time Step 91: MSE = 6574.082453120024
Time Step 92: MSE = 6634.363584464545
Time Step 93: MSE = 6706.4590587231805
Time Step 94: MSE = 6817.325102863371
Time Step 95: MSE = 6929.793307332647
Time Step 96: MSE = 7092.962655334701
Time Step 97: MSE = 7215.44558063091
Time Step 98: MSE = 7385.279149826667
Time Step 99: MSE = 7608.545996475359
Time Step 100: MSE = 7865.379865409029
Time Step 101: MSE = 8073.390174819682
Time Step 102: MSE = 8262.609603221685
Time Step 103: MSE = 8435.595388992468
Time Step 104: MSE = 8593.032642904112
Time Step 105: MSE = 8724.680403891822
Time Step 106: MSE = 8844.70468016126
Time Step 107: MSE = 8938.911104512126
Time Step 108: MSE = 9074.65833963468
Time Step 109: MSE = 9212.317783373363
Time Step 110: MSE = 9352.047497035255
Time Step 111: MSE = 9585.044540046138
Time Step 112: MSE = 9674.273458084872
Time Step 113: MSE = 9866.40253282807
Time Step 114: MSE = 10075.09489833725
Time Step 115: MSE = 10230.649746350726
Time Step 116: MSE = 10399.487429928
Time Step 117: MSE = 10522.28051141933
Time Step 118: MSE = 10696.71208903094
Time Step 119: MSE = 10848.65240098436
Time Step 120: MSE = 11049.310958693297
Time Step 121: MSE = 11250.871664917786
Time Step 122: MSE = 11521.877975121828
Time Step 123: MSE = 11858.860351482315
Time Step 124: MSE = 12129.793267992922
Time Step 125: MSE = 12380.682633043172
Time Step 126: MSE = 12614.542894185151
Time Step 127: MSE = 12794.67239573886
Time Step 128: MSE = 12985.441131020714
Time Step 129: MSE = 13242.480446911068
Time Step 130: MSE = 13496.624907155074
Time Step 131: MSE = 13766.41847590175
Time Step 132: MSE = 14072.391738909
Time Step 133: MSE = 14364.488941776752
Time Step 134: MSE = 14656.248242440752
Time Step 135: MSE = 14931.482143106185
Time Step 136: MSE = 15209.68592272352
Time Step 137: MSE = 15471.58964444578
Time Step 138: MSE = 15718.624672077005
Time Step 139: MSE = 15928.373767974823
Time Step 140: MSE = 16120.52547623085
Time Step 141: MSE = 16294.944876610114
Time Step 142: MSE = 16448.942944639075
Time Step 143: MSE = 16582.20779764584
Time Step 144: MSE = 16717.40920993657
Time Step 145: MSE = 16854.909401349225
Time Step 146: MSE = 17010.770863226942
Time Step 147: MSE = 17218.1272172597
Time Step 148: MSE = 17395.422891749804
Time Step 149: MSE = 17635.642263899626
Time Step 150: MSE = 17889.44816753522
Time Step 151: MSE = 18171.78575704578
Time Step 152: MSE = 18442.338531953596
Time Step 153: MSE = 18707.177799084955
Time Step 154: MSE = 18932.91997242374
Time Step 155: MSE = 19159.95928565071
Time Step 156: MSE = 19191.128096564848
Time Step 157: MSE = 19092.435288010685
Time Step 158: MSE = 19051.112681417235
Time Step 159: MSE = 19179.123864008296
Time Step 160: MSE = 19560.72358613786
Time Step 161: MSE = 20766.06216574784
Time Step 162: MSE = 22495.993693003464
Time Step 163: MSE = 24268.581548289123
Time Step 164: MSE = 25872.85990633018
Time Step 165: MSE = 27485.138963599176
Time Step 166: MSE = 29095.82645142846
Time Step 167: MSE = 30832.041841301845
Time Step 168: MSE = 32571.207003867443
Time Step 169: MSE = 34209.02088642508
Time Step 170: MSE = 35768.21244788868
Time Step 171: MSE = 37246.978869545565
Time Step 172: MSE = 38509.28303798721
Time Step 173: MSE = 39658.99441234489
Time Step 174: MSE = 40678.21299903936
Time Step 175: MSE = 41579.218943508786
Time Step 176: MSE = 42363.79272975373
Time Step 177: MSE = 43044.931734535196
Time Step 178: MSE = 43772.99766437012
Time Step 179: MSE = 44521.28971403486
Time Step 180: MSE = 45259.57929369003
Time Step 181: MSE = 45896.917425450665
Time Step 182: MSE = 46277.055697619515
Time Step 183: MSE = 46624.04242845073
Time Step 184: MSE = 47005.691432769585
Time Step 185: MSE = 47494.67361376883
Time Step 186: MSE = 48059.77586234217
Time Step 187: MSE = 48699.24797639072
Time Step 188: MSE = 49224.98429946683
Time Step 189: MSE = 49467.33331474648
Time Step 190: MSE = 49712.28237711475
Time Step 191: MSE = 49988.159025549205
Time Step 192: MSE = 50282.939016146265
Time Step 193: MSE = 50598.573891685824
Time Step 194: MSE = 50926.28388495968
Time Step 195: MSE = 51260.36056501312
Time Step 196: MSE = 51609.920394772715
Time Step 197: MSE = 51886.36862478759
Time Step 198: MSE = 52077.397734813916
Time Step 199: MSE = 52096.54365378985
Time Step 200: MSE = 52116.04168990167
Time Step 201: MSE = 52154.422658155985
Time Step 202: MSE = 52189.28314235198
Time Step 203: MSE = 52196.59649926276
Time Step 204: MSE = 52180.65108995792

=================================

