Analyzing journey 1 with 52 records
Arrival Time: 2024-01-22 13:05:28

=== Random Forest Time Regression ===
Feature Importances: [0.63381405 0.36618595 0.         0.        ]
Mean Squared Error (MSE): 0.34865054114222205
MSE over time (as ship approaches):
Time Step 1: MSE = 0.23522382028373842
Time Step 2: MSE = 0.20769004993798698
Time Step 3: MSE = 0.7198001132498177
Time Step 4: MSE = 0.5704150750048969
Time Step 5: MSE = 0.6653464173692336
Time Step 6: MSE = 0.6169774700029964
Time Step 7: MSE = 0.7774625464530978
Time Step 8: MSE = 0.6865617011162874
Time Step 9: MSE = 0.6194028196863977
Time Step 10: MSE = 0.590666188829599
Time Step 11: MSE = 0.5660845693229637
Time Step 12: MSE = 0.5189123781834458
Time Step 13: MSE = 0.4792018550867599
Time Step 14: MSE = 0.4459419458448969
Time Step 15: MSE = 0.4256826006141491
Time Step 16: MSE = 0.41706820630104546
Time Step 17: MSE = 0.39254178303426945
Time Step 18: MSE = 0.4477045532742139
Time Step 19: MSE = 0.42813268233582696
Time Step 20: MSE = 0.42126982634401167
Time Step 21: MSE = 0.40368971311669033
Time Step 22: MSE = 0.4332252010947839
Time Step 23: MSE = 0.4547639755964319
Time Step 24: MSE = 0.4469799109710644
Time Step 25: MSE = 0.4292256324099996
Time Step 26: MSE = 0.41309544039423024
Time Step 27: MSE = 0.39780216074999947
Time Step 28: MSE = 0.39889213891292935
Time Step 29: MSE = 0.404939710629431
Time Step 30: MSE = 0.392159890786902
Time Step 31: MSE = 0.38025382543476977
Time Step 32: MSE = 0.3721891432822897
Time Step 33: MSE = 0.3774574746044776
Time Step 34: MSE = 0.36659201669601693
Time Step 35: MSE = 0.35612910842186485
Time Step 36: MSE = 0.35663825332403315
Time Step 37: MSE = 0.3540066653965658
Time Step 38: MSE = 0.35098044248014737
Time Step 39: MSE = 0.34292702846907347
Time Step 40: MSE = 0.3675911925851566
Time Step 41: MSE = 0.3615491168633151
Time Step 42: MSE = 0.35449313111745284
Time Step 43: MSE = 0.3621708549625422
Time Step 44: MSE = 0.3614303350265621
Time Step 45: MSE = 0.36544374524523815
Time Step 46: MSE = 0.37695794597792753
Time Step 47: MSE = 0.3693800564762812
Time Step 48: MSE = 0.3616878678604212
Time Step 49: MSE = 0.3584417287188158
Time Step 50: MSE = 0.35131775992500475
Time Step 51: MSE = 0.34865054114222205

=== Predicting Travel Estimates ===
Model Coefficients: 12.53285118117934
Model Intercept: -4.066014012361848
Mean Squared Error (MSE): 501.01474493501917
MSE over time (as ship approaches):
Time Step 1: MSE = 2828.751313674052
Time Step 2: MSE = 3082.582458259928
Time Step 3: MSE = 3082.9397038033035
Time Step 4: MSE = 2782.266301244712
Time Step 5: MSE = 2362.759909046802
Time Step 6: MSE = 2008.4474490065315
Time Step 7: MSE = 1732.6365487114406
Time Step 8: MSE = 1555.7820585183747
Time Step 9: MSE = 1468.0011867784751
Time Step 10: MSE = 1469.3164787449946
Time Step 11: MSE = 1513.9661402730592
Time Step 12: MSE = 1490.1071249983663
Time Step 13: MSE = 1441.1370307884376
Time Step 14: MSE = 1356.7477970015757
Time Step 15: MSE = 1271.5469822600892
Time Step 16: MSE = 1199.876345207315
Time Step 17: MSE = 1144.1866307053397
Time Step 18: MSE = 1090.4744299193653
Time Step 19: MSE = 1038.268368557367
Time Step 20: MSE = 994.64014626762
Time Step 21: MSE = 971.3668964676411
Time Step 22: MSE = 992.444088530673
Time Step 23: MSE = 980.9228250856123
Time Step 24: MSE = 960.3609541836682
Time Step 25: MSE = 936.3752294532101
Time Step 26: MSE = 909.2406283433089
Time Step 27: MSE = 882.6026957724927
Time Step 28: MSE = 851.753016909866
Time Step 29: MSE = 824.6241228213885
Time Step 30: MSE = 797.2434842241599
Time Step 31: MSE = 775.5480468294721
Time Step 32: MSE = 765.2557456928153
Time Step 33: MSE = 746.7158550942548
Time Step 34: MSE = 727.4468946862559
Time Step 35: MSE = 707.326837105833
Time Step 36: MSE = 687.9093459353749
Time Step 37: MSE = 669.3854626646121
Time Step 38: MSE = 655.3000919061859
Time Step 39: MSE = 638.6012157485021
Time Step 40: MSE = 624.8349258582605
Time Step 41: MSE = 613.5520703379782
Time Step 42: MSE = 600.0447429249377
Time Step 43: MSE = 586.6265277179198
Time Step 44: MSE = 573.3101382144783
Time Step 45: MSE = 563.7274256621286
Time Step 46: MSE = 553.645764350106
Time Step 47: MSE = 542.6725849377524
Time Step 48: MSE = 531.4602445560769
Time Step 49: MSE = 520.6172120576202
Time Step 50: MSE = 510.2669118657457
Time Step 51: MSE = 501.01474493501917

=================================

