Analyzing journey 1 with 57 records
Arrival Time: 2023-07-29 13:14:33

=== Random Forest Time Regression ===
Feature Importances: [0.67187182 0.32812818 0.         0.        ]
Mean Squared Error (MSE): 0.2954562546778699
MSE over time (as ship approaches):
Time Step 1: MSE = 1.1561532914741164
Time Step 2: MSE = 0.6473683011273195
Time Step 3: MSE = 0.4424664218176772
Time Step 4: MSE = 0.3398804544922401
Time Step 5: MSE = 0.2721667108096318
Time Step 6: MSE = 0.24429576202716255
Time Step 7: MSE = 0.21250170063687943
Time Step 8: MSE = 0.18756443921280527
Time Step 9: MSE = 0.1706550719224477
Time Step 10: MSE = 0.15668938303684296
Time Step 11: MSE = 0.14535566156267896
Time Step 12: MSE = 0.13436225821325157
Time Step 13: MSE = 0.12449005407705999
Time Step 14: MSE = 0.11697670612515386
Time Step 15: MSE = 0.10981711843179205
Time Step 16: MSE = 0.10484417773674534
Time Step 17: MSE = 0.09991692672010055
Time Step 18: MSE = 0.09762255176353317
Time Step 19: MSE = 0.09248802287080804
Time Step 20: MSE = 0.08981254347181823
Time Step 21: MSE = 0.08673328694725083
Time Step 22: MSE = 0.08560957048813136
Time Step 23: MSE = 0.14115332747784642
Time Step 24: MSE = 0.13564340321533483
Time Step 25: MSE = 0.13131720048858808
Time Step 26: MSE = 0.1265425647997394
Time Step 27: MSE = 0.12243018226955797
Time Step 28: MSE = 0.1183086510497833
Time Step 29: MSE = 0.114805492508901
Time Step 30: MSE = 0.14394354610852614
Time Step 31: MSE = 0.14321548659289243
Time Step 32: MSE = 0.14286255926674196
Time Step 33: MSE = 0.15228150211759492
Time Step 34: MSE = 0.1491232294594252
Time Step 35: MSE = 0.1458579723078536
Time Step 36: MSE = 0.1529445914210839
Time Step 37: MSE = 0.15019965832149826
Time Step 38: MSE = 0.14844101202387286
Time Step 39: MSE = 0.14529677222029092
Time Step 40: MSE = 0.1551577831084308
Time Step 41: MSE = 0.1550073342926603
Time Step 42: MSE = 0.15210612518867034
Time Step 43: MSE = 0.1681960614142004
Time Step 44: MSE = 0.22860928427463342
Time Step 45: MSE = 0.275471309189266
Time Step 46: MSE = 0.2876182242548502
Time Step 47: MSE = 0.2845163296386274
Time Step 48: MSE = 0.3193312485407169
Time Step 49: MSE = 0.3189205914615412
Time Step 50: MSE = 0.31611836223496714
Time Step 51: MSE = 0.3154987721932116
Time Step 52: MSE = 0.30952285557878984
Time Step 53: MSE = 0.3037540308051421
Time Step 54: MSE = 0.2997395030578678
Time Step 55: MSE = 0.29722173202731467
Time Step 56: MSE = 0.2954562546778699

=== Predicting Travel Estimates ===
Model Coefficients: 8.602640136890937
Model Intercept: 18.13521370304852
Mean Squared Error (MSE): 387.12229282977034
MSE over time (as ship approaches):
Time Step 1: MSE = 5580.099410867683
Time Step 2: MSE = 4287.379205370413
Time Step 3: MSE = 3354.1963997753096
Time Step 4: MSE = 2692.661363814726
Time Step 5: MSE = 2198.496407057292
Time Step 6: MSE = 1839.8722995381193
Time Step 7: MSE = 1578.6518198642284
Time Step 8: MSE = 1385.0301860302873
Time Step 9: MSE = 1238.3327327142488
Time Step 10: MSE = 1116.4970982681068
Time Step 11: MSE = 1020.1430018201329
Time Step 12: MSE = 940.0475383943646
Time Step 13: MSE = 871.0602459954758
Time Step 14: MSE = 813.9255788829217
Time Step 15: MSE = 762.1232316036715
Time Step 16: MSE = 717.3227329469897
Time Step 17: MSE = 676.4638296651308
Time Step 18: MSE = 640.9876617343356
Time Step 19: MSE = 607.6959532365494
Time Step 20: MSE = 577.9870653461835
Time Step 21: MSE = 550.4877042278147
Time Step 22: MSE = 525.5288415398155
Time Step 23: MSE = 502.7742423494132
Time Step 24: MSE = 483.22962661412316
Time Step 25: MSE = 464.40935912433133
Time Step 26: MSE = 448.86526256826005
Time Step 27: MSE = 440.0940619568909
Time Step 28: MSE = 430.19975161408905
Time Step 29: MSE = 425.6567482605927
Time Step 30: MSE = 420.1761991138103
Time Step 31: MSE = 416.5456701988215
Time Step 32: MSE = 413.1104216602314
Time Step 33: MSE = 408.1707351615809
Time Step 34: MSE = 400.2909246486322
Time Step 35: MSE = 390.876980588686
Time Step 36: MSE = 380.6001156163913
Time Step 37: MSE = 371.29213799131526
Time Step 38: MSE = 361.5872458906625
Time Step 39: MSE = 352.34719898711603
Time Step 40: MSE = 343.7051971238898
Time Step 41: MSE = 336.0820082472899
Time Step 42: MSE = 330.6893853327404
Time Step 43: MSE = 329.5667492466231
Time Step 44: MSE = 393.14790305962396
Time Step 45: MSE = 422.5027761460737
Time Step 46: MSE = 437.96719503462106
Time Step 47: MSE = 442.1595213166248
Time Step 48: MSE = 437.6584216977197
Time Step 49: MSE = 431.59415572181683
Time Step 50: MSE = 427.00111833123793
Time Step 51: MSE = 418.96614204589514
Time Step 52: MSE = 410.9094977552923
Time Step 53: MSE = 403.17709739659165
Time Step 54: MSE = 395.75134433815066
Time Step 55: MSE = 391.44340993663906
Time Step 56: MSE = 387.12229282977034

=================================

