Analyzing journey 1 with 68 records
Arrival Time: 2023-08-06 03:44:11

=== Random Forest Time Regression ===
Feature Importances: [0.58665619 0.41334381 0.         0.        ]
Mean Squared Error (MSE): 0.19023557804771496
MSE over time (as ship approaches):
Time Step 1: MSE = 0.1709472857681923
Time Step 2: MSE = 0.1420325775609892
Time Step 3: MSE = 0.1323199247946545
Time Step 4: MSE = 0.09924744843341171
Time Step 5: MSE = 0.08532823114041112
Time Step 6: MSE = 0.10083639203254123
Time Step 7: MSE = 0.11479722434418468
Time Step 8: MSE = 0.1006350098366902
Time Step 9: MSE = 0.10067131859863587
Time Step 10: MSE = 0.09686532656425312
Time Step 11: MSE = 0.09377260389177766
Time Step 12: MSE = 0.10628665639493408
Time Step 13: MSE = 0.10372896898322691
Time Step 14: MSE = 0.09654604657880851
Time Step 15: MSE = 0.0901779937332031
Time Step 16: MSE = 0.08485403664918631
Time Step 17: MSE = 0.07992579890880777
Time Step 18: MSE = 0.1257616519491793
Time Step 19: MSE = 0.12154451835092601
Time Step 20: MSE = 0.1287098947619129
Time Step 21: MSE = 0.19186339883565476
Time Step 22: MSE = 0.18983341840610796
Time Step 23: MSE = 0.19111368451611935
Time Step 24: MSE = 0.2530313790939697
Time Step 25: MSE = 0.24372698320077327
Time Step 26: MSE = 0.23439300310375935
Time Step 27: MSE = 0.22577090653731588
Time Step 28: MSE = 0.21771013340318554
Time Step 29: MSE = 0.21465708144332815
Time Step 30: MSE = 0.227072586541452
Time Step 31: MSE = 0.22175347814573929
Time Step 32: MSE = 0.2164227130161045
Time Step 33: MSE = 0.22118423641151214
Time Step 34: MSE = 0.21468976908170756
Time Step 35: MSE = 0.2213798063041418
Time Step 36: MSE = 0.22219899897302856
Time Step 37: MSE = 0.21621988256685443
Time Step 38: MSE = 0.21987460733030753
Time Step 39: MSE = 0.2169993124001354
Time Step 40: MSE = 0.21515342283765415
Time Step 41: MSE = 0.21096281544292836
Time Step 42: MSE = 0.22437558270385524
Time Step 43: MSE = 0.22188946495187534
Time Step 44: MSE = 0.23598893821814773
Time Step 45: MSE = 0.2317338726846352
Time Step 46: MSE = 0.22952242840935186
Time Step 47: MSE = 0.24041130600353322
Time Step 48: MSE = 0.23570427817672343
Time Step 49: MSE = 0.23119010944065366
Time Step 50: MSE = 0.22661395556733255
Time Step 51: MSE = 0.22306610564800908
Time Step 52: MSE = 0.22034309610446576
Time Step 53: MSE = 0.2163000728271771
Time Step 54: MSE = 0.21735518316585123
Time Step 55: MSE = 0.21513043575036458
Time Step 56: MSE = 0.21512721074473834
Time Step 57: MSE = 0.21140096765587021
Time Step 58: MSE = 0.21248917396906755
Time Step 59: MSE = 0.21043800293530626
Time Step 60: MSE = 0.2069668452554826
Time Step 61: MSE = 0.2035983705349701
Time Step 62: MSE = 0.20166710680407998
Time Step 63: MSE = 0.19907299246617083
Time Step 64: MSE = 0.19685497874600646
Time Step 65: MSE = 0.19384795882400407
Time Step 66: MSE = 0.19096407101633597
Time Step 67: MSE = 0.19023557804771496

=== Predicting Travel Estimates ===
Model Coefficients: 3.872435559603646
Model Intercept: 74.51413696221178
Mean Squared Error (MSE): 1578.6132970703084
MSE over time (as ship approaches):
Time Step 1: MSE = 129.52398271600205
Time Step 2: MSE = 80.76352053783583
Time Step 3: MSE = 56.615239593267596
Time Step 4: MSE = 43.29773081870061
Time Step 5: MSE = 34.90183431571275
Time Step 6: MSE = 37.899688886344755
Time Step 7: MSE = 47.428570685963564
Time Step 8: MSE = 50.85689864268616
Time Step 9: MSE = 51.081082363612865
Time Step 10: MSE = 58.01025334573276
Time Step 11: MSE = 60.152197902152786
Time Step 12: MSE = 115.4752927079427
Time Step 13: MSE = 170.5209848018589
Time Step 14: MSE = 227.87699132413238
Time Step 15: MSE = 297.60017858484537
Time Step 16: MSE = 364.30006120362026
Time Step 17: MSE = 432.46697006595656
Time Step 18: MSE = 505.7906659617995
Time Step 19: MSE = 559.2383835363484
Time Step 20: MSE = 596.7393137766546
Time Step 21: MSE = 628.2029628420798
Time Step 22: MSE = 646.9992126794613
Time Step 23: MSE = 655.3750310181002
Time Step 24: MSE = 655.7489664660552
Time Step 25: MSE = 648.0808793851584
Time Step 26: MSE = 666.0267311406104
Time Step 27: MSE = 686.8411775095146
Time Step 28: MSE = 713.0161812283222
Time Step 29: MSE = 799.8295143153325
Time Step 30: MSE = 902.2922568227423
Time Step 31: MSE = 980.0746226418835
Time Step 32: MSE = 1046.4760410643623
Time Step 33: MSE = 1116.1384987189485
Time Step 34: MSE = 1173.5717459000607
Time Step 35: MSE = 1219.9284058490907
Time Step 36: MSE = 1274.4696406648138
Time Step 37: MSE = 1305.1168631019814
Time Step 38: MSE = 1328.0341149916994
Time Step 39: MSE = 1307.5016690596324
Time Step 40: MSE = 1285.5859743132883
Time Step 41: MSE = 1265.7066348770336
Time Step 42: MSE = 1267.0510880638328
Time Step 43: MSE = 1260.8467159884528
Time Step 44: MSE = 1254.2612554897116
Time Step 45: MSE = 1242.3393559820802
Time Step 46: MSE = 1231.3105076349943
Time Step 47: MSE = 1215.7697918988488
Time Step 48: MSE = 1203.6206131012796
