Analyzing journey 1 with 8 records
No 'Arrival Time' found for this journey, skipping regression analysis.

=================================

Analyzing journey 2 with 57 records
Arrival Time: 2023-06-15 08:50:28

=== Random Forest Time Regression ===
Feature Importances: [0.98578017 0.01421983 0.         0.        ]
Mean Squared Error (MSE): 0.618828332420274
MSE over time (as ship approaches):
Time Step 1: MSE = 6.095936278019733
Time Step 2: MSE = 3.1745016470059344
Time Step 3: MSE = 2.2838740730131466
Time Step 4: MSE = 3.0945311684508363
Time Step 5: MSE = 2.493727219275574
Time Step 6: MSE = 2.1994973797335065
Time Step 7: MSE = 2.4432520237686743
Time Step 8: MSE = 2.6871891427548453
Time Step 9: MSE = 2.4145052940570073
Time Step 10: MSE = 2.1993948621870416
Time Step 11: MSE = 2.02591671603575
Time Step 12: MSE = 1.8759945107452207
Time Step 13: MSE = 1.731726445189445
Time Step 14: MSE = 1.618011665723896
Time Step 15: MSE = 1.5103049015276162
Time Step 16: MSE = 1.4435270129199598
Time Step 17: MSE = 1.3605680412963306
Time Step 18: MSE = 1.2901932572743242
Time Step 19: MSE = 1.2567259504973018
Time Step 20: MSE = 1.2175270681270711
Time Step 21: MSE = 1.1707015507047966
Time Step 22: MSE = 1.1522365176816454
Time Step 23: MSE = 1.1021583927025274
Time Step 24: MSE = 1.074095043482344
Time Step 25: MSE = 1.0311776675088067
Time Step 26: MSE = 0.991519833059264
Time Step 27: MSE = 0.9548530821668253
Time Step 28: MSE = 0.9208491139556844
Time Step 29: MSE = 0.8890985364574441
Time Step 30: MSE = 0.862257378356365
Time Step 31: MSE = 0.8495116295999494
Time Step 32: MSE = 0.8453856193850249
Time Step 33: MSE = 0.8216898698411477
Time Step 34: MSE = 0.799105214589733
Time Step 35: MSE = 0.7801941976508093
Time Step 36: MSE = 0.7639633815726846
Time Step 37: MSE = 0.7503830091175503
Time Step 38: MSE = 0.7438967394307455
Time Step 39: MSE = 0.7293085297522206
Time Step 40: MSE = 0.7140081998588619
Time Step 41: MSE = 0.6972706644672539
Time Step 42: MSE = 0.694412972646293
Time Step 43: MSE = 0.6883319866369632
Time Step 44: MSE = 0.677651627307809
Time Step 45: MSE = 0.6671523266850585
Time Step 46: MSE = 0.6611698787470744
Time Step 47: MSE = 0.6523944769419677
Time Step 48: MSE = 0.6390756282214464
Time Step 49: MSE = 0.633551745430814
Time Step 50: MSE = 0.6212618268761868
Time Step 51: MSE = 0.6135714763051683
Time Step 52: MSE = 0.6068383985095888
Time Step 53: MSE = 0.5953898556867919
Time Step 54: MSE = 0.5879793929601232
Time Step 55: MSE = 0.5784860856393086
Time Step 56: MSE = 0.618828332420274

=== Predicting Travel Estimates ===
Model Coefficients: 12.452710726243787
Model Intercept: 8.744289070343712
Mean Squared Error (MSE): 1096.1891449763032
MSE over time (as ship approaches):
Time Step 1: MSE = 16605.032330657472
Time Step 2: MSE = 11714.736661087009
Time Step 3: MSE = 9329.353783729157
Time Step 4: MSE = 7981.752997270709
Time Step 5: MSE = 6386.743395943845
Time Step 6: MSE = 5358.270326067766
Time Step 7: MSE = 4948.9696807758155
Time Step 8: MSE = 4822.872442847427
Time Step 9: MSE = 5071.525995911846
Time Step 10: MSE = 5077.654657101736
Time Step 11: MSE = 4927.519655975194
Time Step 12: MSE = 4598.570015718844
Time Step 13: MSE = 4293.275810400916
Time Step 14: MSE = 3992.35107695908
Time Step 15: MSE = 3727.807651019152
Time Step 16: MSE = 3495.804558075866
Time Step 17: MSE = 3307.3037741149706
Time Step 18: MSE = 3142.8089420250726
Time Step 19: MSE = 2988.2055731850364
Time Step 20: MSE = 2840.214705143418
Time Step 21: MSE = 2709.049862109266
Time Step 22: MSE = 2603.7628609442263
Time Step 23: MSE = 2500.9874465668045
Time Step 24: MSE = 2420.7655623478863
Time Step 25: MSE = 2360.9374314733823
Time Step 26: MSE = 2283.1837644907814
Time Step 27: MSE = 2206.7881909162393
Time Step 28: MSE = 2127.9928017148563
Time Step 29: MSE = 2054.689712065626
Time Step 30: MSE = 1991.0400420062322
Time Step 31: MSE = 1928.8071847367603
Time Step 32: MSE = 1869.501674160358
Time Step 33: MSE = 1813.9849753172434
Time Step 34: MSE = 1767.5267523386783
Time Step 35: MSE = 1718.8248083508392
