Analyzing journey 1 with 61 records
Arrival Time: 2023-08-27 16:28:09

=== Random Forest Time Regression ===
Feature Importances: [0.86825562 0.13174438 0.         0.        ]
Mean Squared Error (MSE): 0.6304702884205918
MSE over time (as ship approaches):
Time Step 1: MSE = 6.992482496283466
Time Step 2: MSE = 4.317843659379972
Time Step 3: MSE = 2.956261246480753
Time Step 4: MSE = 2.657621388673127
Time Step 5: MSE = 2.8223005717455663
Time Step 6: MSE = 2.410589099040006
Time Step 7: MSE = 2.0667258543625793
Time Step 8: MSE = 2.0768720054440926
Time Step 9: MSE = 2.3524292677908516
Time Step 10: MSE = 2.225442976859102
Time Step 11: MSE = 2.0236391775846494
Time Step 12: MSE = 1.9707808142266245
Time Step 13: MSE = 2.1247268911284536
Time Step 14: MSE = 1.9966965729837098
Time Step 15: MSE = 1.8850518325506498
Time Step 16: MSE = 1.7987619534070913
Time Step 17: MSE = 1.6990793155154047
Time Step 18: MSE = 1.611755888027426
Time Step 19: MSE = 1.54888424583803
Time Step 20: MSE = 1.4734821782031928
Time Step 21: MSE = 1.4127048603860033
Time Step 22: MSE = 1.3744449003370098
Time Step 23: MSE = 1.322277858495778
Time Step 24: MSE = 1.305269351714358
Time Step 25: MSE = 1.2650702992497849
Time Step 26: MSE = 1.218702094140177
Time Step 27: MSE = 1.176415407251868
Time Step 28: MSE = 1.134869339889698
Time Step 29: MSE = 1.0991752486282012
Time Step 30: MSE = 1.0655025732783752
Time Step 31: MSE = 1.035274819220023
Time Step 32: MSE = 1.0067494030889281
Time Step 33: MSE = 0.9763407091772268
Time Step 34: MSE = 0.9478728144883741
Time Step 35: MSE = 0.922481985750753
Time Step 36: MSE = 0.8978989188267043
Time Step 37: MSE = 0.8771739338891827
Time Step 38: MSE = 0.8592828875921865
Time Step 39: MSE = 0.842994578938993
Time Step 40: MSE = 0.824467299661773
Time Step 41: MSE = 0.8073297637890255
Time Step 42: MSE = 0.7888572049225984
Time Step 43: MSE = 0.7771214415749746
Time Step 44: MSE = 0.7608130196467099
Time Step 45: MSE = 0.7483044487650627
Time Step 46: MSE = 0.7480136586246166
Time Step 47: MSE = 0.7376465854190379
Time Step 48: MSE = 0.7224529918013257
Time Step 49: MSE = 0.7227632913998391
Time Step 50: MSE = 0.709393499690277
Time Step 51: MSE = 0.7012445562086262
Time Step 52: MSE = 0.6894511957062548
Time Step 53: MSE = 0.6786065992836581
Time Step 54: MSE = 0.6665369400742441
Time Step 55: MSE = 0.6560059364737082
Time Step 56: MSE = 0.6510167195836302
Time Step 57: MSE = 0.6398871345400128
Time Step 58: MSE = 0.6289801878755069
Time Step 59: MSE = 0.619743096889484
Time Step 60: MSE = 0.6304702884205918

=== Predicting Travel Estimates ===
Model Coefficients: 8.050942507934742
Model Intercept: 43.402227333015674
Mean Squared Error (MSE): 703.9096859217819
MSE over time (as ship approaches):
Time Step 1: MSE = 47.361879855912456
Time Step 2: MSE = 1002.2272534045445
Time Step 3: MSE = 1806.8099379613886
Time Step 4: MSE = 2419.3444350149775
Time Step 5: MSE = 2399.1734230372886
Time Step 6: MSE = 2238.7945619338357
Time Step 7: MSE = 2071.2577000089686
Time Step 8: MSE = 1869.2239573356487
Time Step 9: MSE = 1677.7489237096188
Time Step 10: MSE = 1511.044237724274
Time Step 11: MSE = 1376.6383675530776
Time Step 12: MSE = 1279.6696294011017
Time Step 13: MSE = 1215.6458867693386
Time Step 14: MSE = 1174.9499277758198
Time Step 15: MSE = 1125.5757494286945
Time Step 16: MSE = 1090.2645487552973
Time Step 17: MSE = 1069.2991830022347
Time Step 18: MSE = 1061.2990186830425
Time Step 19: MSE = 1065.775135305732
Time Step 20: MSE = 1069.2156468323967
Time Step 21: MSE = 1059.5354818634833
Time Step 22: MSE = 1073.5602140244455
Time Step 23: MSE = 1074.1312960482467
Time Step 24: MSE = 1068.120705199373
Time Step 25: MSE = 1065.1763941414624
Time Step 26: MSE = 1049.1113169957637
Time Step 27: MSE = 1033.9855603127144
Time Step 28: MSE = 1011.8992551513227
Time Step 29: MSE = 984.8335580078708
Time Step 30: MSE = 959.0663407068132
Time Step 31: MSE = 932.5034605793351
Time Step 32: MSE = 904.4663509763632
Time Step 33: MSE = 877.4713384876213
Time Step 34: MSE = 851.7580777778818
Time Step 35: MSE = 827.5087683017038
Time Step 36: MSE = 804.6966070946908
Time Step 37: MSE = 782.95019756359
Time Step 38: MSE = 763.7125185550772
Time Step 39: MSE = 745.5833916263357
Time Step 40: MSE = 731.7804273139833
Time Step 41: MSE = 721.4031341039705
Time Step 42: MSE = 717.7768475833496
Time Step 43: MSE = 715.5376903301335
Time Step 44: MSE = 721.3800720072888
Time Step 45: MSE = 730.0260248424293
Time Step 46: MSE = 755.8745913123174
Time Step 47: MSE = 785.8361978137115
Time Step 48: MSE = 791.2623782066216
Time Step 49: MSE = 782.0505929668557
Time Step 50: MSE = 770.4454633005163
Time Step 51: MSE = 758.6283519244942
Time Step 52: MSE = 744.0703908396338
Time Step 53: MSE = 730.3981663872868
Time Step 54: MSE = 717.1325534470529
Time Step 55: MSE = 704.2594158571094
Time Step 56: MSE = 697.9365568354608
Time Step 57: MSE = 693.8244438276329
Time Step 58: MSE = 691.6023296096671
Time Step 59: MSE = 692.1607654969965
Time Step 60: MSE = 703.9096859217819

=================================

