Analyzing journey 1 with 46 records
Arrival Time: 2023-06-25 09:46:02

=== Random Forest Time Regression ===
Feature Importances: [0.99859654 0.00140346 0.         0.        ]
Mean Squared Error (MSE): 0.06264863571877935
MSE over time (as ship approaches):
Time Step 1: MSE = 0.057774414500203056
Time Step 2: MSE = 0.03756945496194093
Time Step 3: MSE = 0.025760463716627723
Time Step 4: MSE = 0.020509558989223745
Time Step 5: MSE = 0.016498427180902407
Time Step 6: MSE = 0.013748884154664265
Time Step 7: MSE = 0.012004220886105898
Time Step 8: MSE = 0.01088848460231341
Time Step 9: MSE = 0.010003245016707352
Time Step 10: MSE = 0.009072339195449645
Time Step 11: MSE = 0.009206745688728292
Time Step 12: MSE = 0.010098640055576856
Time Step 13: MSE = 0.009375498280876256
Time Step 14: MSE = 0.008713997048246908
Time Step 15: MSE = 0.008794502830213796
Time Step 16: MSE = 0.008246035782905893
Time Step 17: MSE = 0.011650599620711381
Time Step 18: MSE = 0.011613090128647178
Time Step 19: MSE = 0.011143497780112168
Time Step 20: MSE = 0.01075308002654715
Time Step 21: MSE = 0.02930419347403376
Time Step 22: MSE = 0.03803173501671607
Time Step 23: MSE = 0.03859184450042054
Time Step 24: MSE = 0.06032707567623768
Time Step 25: MSE = 0.0634959860844823
Time Step 26: MSE = 0.06968876814139559
Time Step 27: MSE = 0.06919390890052775
Time Step 28: MSE = 0.06729498262553386
Time Step 29: MSE = 0.06856719276573262
Time Step 30: MSE = 0.06993402011961872
Time Step 31: MSE = 0.06767931372692741
Time Step 32: MSE = 0.06658461026109237
Time Step 33: MSE = 0.0662871480030055
Time Step 34: MSE = 0.07045807186074568
Time Step 35: MSE = 0.06888455498931119
Time Step 36: MSE = 0.06770668305640841
Time Step 37: MSE = 0.0659209380529763
Time Step 38: MSE = 0.06471055001860117
Time Step 39: MSE = 0.06305743818669046
Time Step 40: MSE = 0.062003256165952
Time Step 41: MSE = 0.06051009782855141
Time Step 42: MSE = 0.05945317852478661
Time Step 43: MSE = 0.06052114049975427
Time Step 44: MSE = 0.059235560636275636
Time Step 45: MSE = 0.06264863571877935

=== Predicting Travel Estimates ===
Model Coefficients: 12.583340637029108
Model Intercept: -7.899929552100474
Mean Squared Error (MSE): 99.61952407524376
MSE over time (as ship approaches):
Time Step 1: MSE = 230.46874903347208
Time Step 2: MSE = 277.98678962265575
Time Step 3: MSE = 255.44724017871263
Time Step 4: MSE = 219.34961689849857
Time Step 5: MSE = 208.65522807716457
Time Step 6: MSE = 202.3946327121603
Time Step 7: MSE = 188.29778894417333
Time Step 8: MSE = 171.33265251139525
Time Step 9: MSE = 162.18187049062055
Time Step 10: MSE = 149.59150862001468
Time Step 11: MSE = 136.7719753044337
Time Step 12: MSE = 125.87922892963316
Time Step 13: MSE = 119.85025130035787
Time Step 14: MSE = 119.06457505024927
Time Step 15: MSE = 123.1262298132649
Time Step 16: MSE = 122.8913214783488
Time Step 17: MSE = 132.33745660557824
Time Step 18: MSE = 140.5762465243737
Time Step 19: MSE = 145.4048849663198
Time Step 20: MSE = 151.3491258387619
Time Step 21: MSE = 158.42305462670993
Time Step 22: MSE = 162.37222839178173
Time Step 23: MSE = 155.34243374623182
Time Step 24: MSE = 154.31242565077147
Time Step 25: MSE = 149.14667028878503
Time Step 26: MSE = 151.70628588578398
Time Step 27: MSE = 151.73464766177645
Time Step 28: MSE = 147.965199315153
Time Step 29: MSE = 143.02825867258343
Time Step 30: MSE = 138.69704506455724
Time Step 31: MSE = 134.35175504469757
Time Step 32: MSE = 131.48228328501034
Time Step 33: MSE = 128.12858481796135
Time Step 34: MSE = 124.67758829948149
Time Step 35: MSE = 122.05273683645471
Time Step 36: MSE = 120.08207303304827
Time Step 37: MSE = 117.20150648243029
Time Step 38: MSE = 114.8204570292054
Time Step 39: MSE = 112.20637261675832
Time Step 40: MSE = 109.46317429216317
Time Step 41: MSE = 106.89113074979724
Time Step 42: MSE = 104.34616933322475
Time Step 43: MSE = 101.9220096250728
Time Step 44: MSE = 99.80550470087456
Time Step 45: MSE = 99.61952407524376

=================================

