Analyzing journey 1 with 223 records
Arrival Time: 2023-09-11 05:45:48

=== Random Forest Time Regression ===
Feature Importances: [0.97498326 0.02501674 0.         0.        ]
Mean Squared Error (MSE): 0.34124582276092646
MSE over time (as ship approaches):
Time Step 1: MSE = 0.5586599886048538
Time Step 2: MSE = 0.32044793801096766
Time Step 3: MSE = 0.21785909580713395
Time Step 4: MSE = 0.23167806598384572
Time Step 5: MSE = 0.3699443516353805
Time Step 6: MSE = 0.3249891110624969
Time Step 7: MSE = 0.318992206090769
Time Step 8: MSE = 0.29562916311702114
Time Step 9: MSE = 0.314311311503658
Time Step 10: MSE = 0.3167270587233549
Time Step 11: MSE = 0.30785212198288175
Time Step 12: MSE = 0.3177213458191647
Time Step 13: MSE = 0.3137588459539481
Time Step 14: MSE = 0.2916718784998346
Time Step 15: MSE = 0.2728054516708737
Time Step 16: MSE = 0.25818507340249863
Time Step 17: MSE = 0.3872852599912452
Time Step 18: MSE = 0.5888354824206531
Time Step 19: MSE = 0.5693992608237339
Time Step 20: MSE = 0.5554100265736126
Time Step 21: MSE = 0.6407761156876877
Time Step 22: MSE = 0.648597585072947
Time Step 23: MSE = 0.6526024396640386
Time Step 24: MSE = 0.6254815671118005
Time Step 25: MSE = 0.6706965857210061
Time Step 26: MSE = 0.647648779938423
Time Step 27: MSE = 0.6237957058389578
Time Step 28: MSE = 0.6016437031270272
Time Step 29: MSE = 0.5810928018487711
Time Step 30: MSE = 0.562593728022746
Time Step 31: MSE = 0.5813403841922405
Time Step 32: MSE = 0.6208497219110494
Time Step 33: MSE = 0.6087245032561945
Time Step 34: MSE = 0.5963030438637056
Time Step 35: MSE = 0.6319207407838658
Time Step 36: MSE = 0.6380105920799863
Time Step 37: MSE = 0.620953071075625
Time Step 38: MSE = 0.6182091751490523
Time Step 39: MSE = 0.6210886128975738
Time Step 40: MSE = 0.6065164820580379
Time Step 41: MSE = 0.5925281998628515
Time Step 42: MSE = 0.578420755600631
Time Step 43: MSE = 0.565150866114219
Time Step 44: MSE = 0.5529261279224683
Time Step 45: MSE = 0.5406836140693406
Time Step 46: MSE = 0.5298552406022017
Time Step 47: MSE = 0.5209031047738003
Time Step 48: MSE = 0.515495326865923
Time Step 49: MSE = 0.5070784100185398
Time Step 50: MSE = 0.4994651017179196
Time Step 51: MSE = 0.5062736026611278
Time Step 52: MSE = 0.501939463887777
Time Step 53: MSE = 0.49765023047632095
Time Step 54: MSE = 0.48874718171982157
Time Step 55: MSE = 0.4817616936050838
