Analyzing journey 1 with 54 records
Arrival Time: 2024-02-09 12:11:41

=== Random Forest Time Regression ===
Feature Importances: [0.88278302 0.11721698 0.         0.        ]
Mean Squared Error (MSE): 0.16872587466721167
MSE over time (as ship approaches):
Time Step 1: MSE = 0.4777922500420326
Time Step 2: MSE = 0.3034029923305773
Time Step 3: MSE = 0.20345238583513725
Time Step 4: MSE = 0.2199339946085223
Time Step 5: MSE = 0.2267519185808912
Time Step 6: MSE = 0.2523197978414551
Time Step 7: MSE = 0.21898357647683558
Time Step 8: MSE = 0.19181900706137317
Time Step 9: MSE = 0.18478857014893663
Time Step 10: MSE = 0.16671571362217807
Time Step 11: MSE = 0.16178715968502336
Time Step 12: MSE = 0.14852467980878656
Time Step 13: MSE = 0.14123319093729977
Time Step 14: MSE = 0.143580163566889
Time Step 15: MSE = 0.13716737782002525
Time Step 16: MSE = 0.1496049852391113
Time Step 17: MSE = 0.16044864954607818
Time Step 18: MSE = 0.15398612826025543
Time Step 19: MSE = 0.1523395006652236
Time Step 20: MSE = 0.15085969650542724
Time Step 21: MSE = 0.14588879112823283
Time Step 22: MSE = 0.14134399869919512
Time Step 23: MSE = 0.13827192767059254
Time Step 24: MSE = 0.13827736428204235
Time Step 25: MSE = 0.1368905419479173
Time Step 26: MSE = 0.14383737934312402
Time Step 27: MSE = 0.14996272779279457
Time Step 28: MSE = 0.17074929608747785
Time Step 29: MSE = 0.1658534616772499
Time Step 30: MSE = 0.16114325931256027
Time Step 31: MSE = 0.15599653383128387
Time Step 32: MSE = 0.15148720557981818
Time Step 33: MSE = 0.14711702309885127
Time Step 34: MSE = 0.1432037302982554
Time Step 35: MSE = 0.1396705146095785
Time Step 36: MSE = 0.14116535650073128
Time Step 37: MSE = 0.13796978602252558
Time Step 38: MSE = 0.1376116233614079
Time Step 39: MSE = 0.1342718248356882
Time Step 40: MSE = 0.1496966260571064
Time Step 41: MSE = 0.1493210937332
Time Step 42: MSE = 0.1488990958731703
Time Step 43: MSE = 0.14604481572186148
Time Step 44: MSE = 0.1551221327278536
Time Step 45: MSE = 0.1743162150038663
Time Step 46: MSE = 0.17372928813784203
Time Step 47: MSE = 0.17102195090099964
Time Step 48: MSE = 0.16960918416782902
Time Step 49: MSE = 0.16710910249821442
Time Step 50: MSE = 0.16383248173646778
Time Step 51: MSE = 0.16309917730936932
Time Step 52: MSE = 0.16019384604784623
Time Step 53: MSE = 0.16872587466721167

=== Predicting Travel Estimates ===
Model Coefficients: 12.393935040796956
Model Intercept: -11.255873944873429
Mean Squared Error (MSE): 478.3162975703949
MSE over time (as ship approaches):
Time Step 1: MSE = 2083.3902024871427
Time Step 2: MSE = 1573.9052947194082
Time Step 3: MSE = 1473.7643158926012
Time Step 4: MSE = 1593.3687421896293
Time Step 5: MSE = 1473.1979424222066
Time Step 6: MSE = 1893.6010373226375
Time Step 7: MSE = 2006.6162304335583
Time Step 8: MSE = 1960.2393711633508
Time Step 9: MSE = 1800.9577994915817
Time Step 10: MSE = 1652.2502374373894
Time Step 11: MSE = 1520.7642201305628
Time Step 12: MSE = 1394.1137179088691
Time Step 13: MSE = 1287.135781898418
Time Step 14: MSE = 1195.6816916805267
Time Step 15: MSE = 1121.444600768969
Time Step 16: MSE = 1057.1034066524003
Time Step 17: MSE = 1028.6046765141764
Time Step 18: MSE = 980.2240117956345
Time Step 19: MSE = 940.037698675847
Time Step 20: MSE = 905.8806653044178
Time Step 21: MSE = 864.5429754530311
Time Step 22: MSE = 826.5442095574798
Time Step 23: MSE = 793.0848591713637
Time Step 24: MSE = 768.7696060369718
Time Step 25: MSE = 740.7954057251535
Time Step 26: MSE = 713.2933774792966
Time Step 27: MSE = 686.8872001885039
Time Step 28: MSE = 668.4114697290464
Time Step 29: MSE = 649.269122138857
Time Step 30: MSE = 627.6464603314894
Time Step 31: MSE = 614.4162803280394
Time Step 32: MSE = 607.9566037004445
Time Step 33: MSE = 610.3790679018932
Time Step 34: MSE = 622.7183661758949
Time Step 35: MSE = 645.6351048922229
Time Step 36: MSE = 650.9471027661965
Time Step 37: MSE = 643.9972772244992
Time Step 38: MSE = 631.9423494537072
Time Step 39: MSE = 616.9295611285557
Time Step 40: MSE = 601.5076149363562
Time Step 41: MSE = 586.997873256554
Time Step 42: MSE = 573.0497685252208
Time Step 43: MSE = 559.7615877359323
Time Step 44: MSE = 547.3850276626836
Time Step 45: MSE = 536.3100542037128
Time Step 46: MSE = 525.208006931521
Time Step 47: MSE = 516.7681254385184
Time Step 48: MSE = 509.7297911163689
Time Step 49: MSE = 501.3977922826103
Time Step 50: MSE = 492.5332523040095
Time Step 51: MSE = 484.6524363584644
Time Step 52: MSE = 480.25174305061296
Time Step 53: MSE = 478.3162975703949

=================================

