Analyzing journey 1 with 49 records
Arrival Time: 2024-01-30 00:38:46

=== Random Forest Time Regression ===
Feature Importances: [0.95793213 0.04206787 0.         0.        ]
Mean Squared Error (MSE): 0.27972073301838646
MSE over time (as ship approaches):
Time Step 1: MSE = 0.2212885761208259
Time Step 2: MSE = 0.3656298121390449
Time Step 3: MSE = 0.33697536539767237
Time Step 4: MSE = 0.2921117629217344
Time Step 5: MSE = 0.23581516680783216
Time Step 6: MSE = 0.21331806598707925
Time Step 7: MSE = 0.19143933684270772
Time Step 8: MSE = 0.17588953743235977
Time Step 9: MSE = 0.15798409468192745
Time Step 10: MSE = 0.25066384915944956
Time Step 11: MSE = 0.25657788469432613
Time Step 12: MSE = 0.27699117665308964
Time Step 13: MSE = 0.26895658434889436
Time Step 14: MSE = 0.25059014830463655
Time Step 15: MSE = 0.448675563734159
Time Step 16: MSE = 0.4269408480595298
Time Step 17: MSE = 0.4094346624616132
Time Step 18: MSE = 0.4271318277927953
Time Step 19: MSE = 0.417332559025011
Time Step 20: MSE = 0.399789389004109
Time Step 21: MSE = 0.40562863478907846
Time Step 22: MSE = 0.4086206539001015
Time Step 23: MSE = 0.39306822289943155
Time Step 24: MSE = 0.39319858921846534
Time Step 25: MSE = 0.3811451046622424
Time Step 26: MSE = 0.36663831999083096
Time Step 27: MSE = 0.35310027739860694
Time Step 28: MSE = 0.34155465328481505
Time Step 29: MSE = 0.33201699191137085
Time Step 30: MSE = 0.32117749988366234
Time Step 31: MSE = 0.3315475102711185
Time Step 32: MSE = 0.32284600036840283
Time Step 33: MSE = 0.3157080096343395
Time Step 34: MSE = 0.32430866349535453
Time Step 35: MSE = 0.3531832125651336
Time Step 36: MSE = 0.34391513438131305
Time Step 37: MSE = 0.3378588798569306
Time Step 38: MSE = 0.33107946927058457
Time Step 39: MSE = 0.32563137328730934
Time Step 40: MSE = 0.31947611771202244
Time Step 41: MSE = 0.31691414006121543
Time Step 42: MSE = 0.3096971562675749
Time Step 43: MSE = 0.3028222774938402
Time Step 44: MSE = 0.29656768503424624
Time Step 45: MSE = 0.29082196306921215
Time Step 46: MSE = 0.28625703575682293
Time Step 47: MSE = 0.2803460840165889
Time Step 48: MSE = 0.27972073301838646

=== Predicting Travel Estimates ===
Model Coefficients: 12.206499891096618
Model Intercept: -5.139737929353942
Mean Squared Error (MSE): 114.80852313711775
MSE over time (as ship approaches):
Time Step 1: MSE = 805.3078203877119
Time Step 2: MSE = 406.98364382108207
Time Step 3: MSE = 346.0059096055663
Time Step 4: MSE = 264.62446144725624
Time Step 5: MSE = 211.7042041589541
Time Step 6: MSE = 185.91552629174575
Time Step 7: MSE = 161.49336393289
Time Step 8: MSE = 145.56836757286558
Time Step 9: MSE = 129.55315020289677
Time Step 10: MSE = 116.60726745491331
Time Step 11: MSE = 106.12055087175548
Time Step 12: MSE = 114.45249549487734
Time Step 13: MSE = 108.59278772392587
Time Step 14: MSE = 101.16709278255844
Time Step 15: MSE = 99.14837458318296
Time Step 16: MSE = 93.19535741944733
Time Step 17: MSE = 87.95494494093364
Time Step 18: MSE = 83.07581995286642
Time Step 19: MSE = 79.96996444074995
Time Step 20: MSE = 76.05630759808699
Time Step 21: MSE = 73.41445177121284
Time Step 22: MSE = 71.86663763586802
Time Step 23: MSE = 68.99181978004466
Time Step 24: MSE = 66.12286731888126
Time Step 25: MSE = 63.69394035538402
Time Step 26: MSE = 61.98500396452587
Time Step 27: MSE = 64.42968276249564
Time Step 28: MSE = 78.41311381626757
Time Step 29: MSE = 93.75761631339488
Time Step 30: MSE = 122.25577977906276
Time Step 31: MSE = 134.02953833776962
Time Step 32: MSE = 135.48750415653672
Time Step 33: MSE = 133.7752893450889
Time Step 34: MSE = 130.08501338578145
Time Step 35: MSE = 126.62164579436762
Time Step 36: MSE = 123.16146610943194
Time Step 37: MSE = 120.95143545651469
Time Step 38: MSE = 117.86687583872316
Time Step 39: MSE = 115.01443294516496
Time Step 40: MSE = 112.78725321986083
Time Step 41: MSE = 114.81039762024197
Time Step 42: MSE = 116.11658600756986
Time Step 43: MSE = 119.10844139601595
Time Step 44: MSE = 118.77810290832127
Time Step 45: MSE = 117.10064307217407
Time Step 46: MSE = 116.6912137256021
Time Step 47: MSE = 114.94237904499978
Time Step 48: MSE = 114.80852313711775

=================================

