Analyzing journey 1 with 54 records
Arrival Time: 2023-10-26 08:45:38

=== Random Forest Time Regression ===
Feature Importances: [0.98071055 0.01928945 0.         0.        ]
Mean Squared Error (MSE): 0.22973912205584193
MSE over time (as ship approaches):
Time Step 1: MSE = 0.01046028926419215
Time Step 2: MSE = 0.00950898910678594
Time Step 3: MSE = 0.014620986384382445
Time Step 4: MSE = 0.019240611903833728
Time Step 5: MSE = 0.021992631288816452
Time Step 6: MSE = 0.024040278863621572
Time Step 7: MSE = 0.02546946743627726
Time Step 8: MSE = 0.0224270916223928
Time Step 9: MSE = 0.0420671315904549
Time Step 10: MSE = 0.10629903297955734
Time Step 11: MSE = 0.10683052439763578
Time Step 12: MSE = 0.09796690748189803
Time Step 13: MSE = 0.09361737257259674
Time Step 14: MSE = 0.09000108255513785
Time Step 15: MSE = 0.08929614609648909
Time Step 16: MSE = 0.09130962921457408
Time Step 17: MSE = 0.11641368795621843
Time Step 18: MSE = 0.193263118401739
Time Step 19: MSE = 0.18360131278857808
Time Step 20: MSE = 0.29364760846145715
Time Step 21: MSE = 0.33704034880694095
Time Step 22: MSE = 0.32231444062495546
Time Step 23: MSE = 0.31320223131001645
Time Step 24: MSE = 0.37474995866496763
Time Step 25: MSE = 0.36157983018297135
Time Step 26: MSE = 0.36069607125810393
Time Step 27: MSE = 0.3492369292239492
Time Step 28: MSE = 0.35035788141332436
Time Step 29: MSE = 0.33857775287274416
Time Step 30: MSE = 0.33491638278751074
Time Step 31: MSE = 0.32860256781017044
Time Step 32: MSE = 0.3195743579362536
Time Step 33: MSE = 0.31216376074205776
Time Step 34: MSE = 0.3078167799769179
Time Step 35: MSE = 0.2993416064127519
Time Step 36: MSE = 0.29122438074083556
Time Step 37: MSE = 0.2835663573854452
Time Step 38: MSE = 0.2825257959370306
Time Step 39: MSE = 0.2917184703435689
Time Step 40: MSE = 0.2845419886246371
Time Step 41: MSE = 0.27931864911344145
Time Step 42: MSE = 0.272914491278142
Time Step 43: MSE = 0.26666650909344364
Time Step 44: MSE = 0.26060869787880586
Time Step 45: MSE = 0.26406712010399985
Time Step 46: MSE = 0.2585184863922319
Time Step 47: MSE = 0.25322195882534304
Time Step 48: MSE = 0.24978276972285415
Time Step 49: MSE = 0.24820310897143022
Time Step 50: MSE = 0.24325161555694966
Time Step 51: MSE = 0.23849650559021898
Time Step 52: MSE = 0.23395884677169485
Time Step 53: MSE = 0.22973912205584193

=== Predicting Travel Estimates ===
Model Coefficients: 9.97440320750937
Model Intercept: -27.519509561613575
Mean Squared Error (MSE): 2842.6674668783176
MSE over time (as ship approaches):
Time Step 1: MSE = 5628.774593836035
Time Step 2: MSE = 5499.149247105543
Time Step 3: MSE = 5069.137553947776
Time Step 4: MSE = 4747.133468707292
Time Step 5: MSE = 4291.427862054601
Time Step 6: MSE = 4050.448789125378
Time Step 7: MSE = 3843.518326160693
Time Step 8: MSE = 3690.169889944964
Time Step 9: MSE = 3505.331622896473
Time Step 10: MSE = 3476.6438658527054
Time Step 11: MSE = 3450.2237375593627
Time Step 12: MSE = 3440.6880606647046
Time Step 13: MSE = 3369.6664968491973
Time Step 14: MSE = 3268.808652244067
Time Step 15: MSE = 3211.769566531549
Time Step 16: MSE = 3182.531241503937
Time Step 17: MSE = 3165.2621817407457
Time Step 18: MSE = 3016.5715467641603
Time Step 19: MSE = 2861.985596764927
Time Step 20: MSE = 2722.589568017361
Time Step 21: MSE = 2651.133088104047
Time Step 22: MSE = 2718.635802957886
Time Step 23: MSE = 2882.6540372255554
Time Step 24: MSE = 3268.8168010221707
Time Step 25: MSE = 3553.9905709068526
Time Step 26: MSE = 3761.648184406957
Time Step 27: MSE = 3899.4189189657127
Time Step 28: MSE = 3964.9107534175746
Time Step 29: MSE = 4026.8331006802664
Time Step 30: MSE = 4123.687610580803
Time Step 31: MSE = 4167.745855171693
Time Step 32: MSE = 4167.736784514167
Time Step 33: MSE = 4157.908792738794
Time Step 34: MSE = 4115.182671602579
Time Step 35: MSE = 4048.8686593833863
Time Step 36: MSE = 3968.596681286775
Time Step 37: MSE = 3877.8024706324204
Time Step 38: MSE = 3789.2722964765717
Time Step 39: MSE = 3697.194774468354
Time Step 40: MSE = 3606.056529707581
Time Step 41: MSE = 3520.0355417416404
Time Step 42: MSE = 3439.4618346840793
Time Step 43: MSE = 3361.231934917514
Time Step 44: MSE = 3285.942485403217
Time Step 45: MSE = 3214.0623352886546
Time Step 46: MSE = 3150.1006516311672
Time Step 47: MSE = 3087.5201166229995
Time Step 48: MSE = 3034.5767754558315
Time Step 49: MSE = 2988.9602203244467
Time Step 50: MSE = 2950.615050331752
Time Step 51: MSE = 2913.746054955311
Time Step 52: MSE = 2878.235404467567
Time Step 53: MSE = 2842.6674668783176

=================================

