Analyzing journey 1 with 91 records
No 'Arrival Time' found for this journey, skipping regression analysis.

=================================

Analyzing journey 2 with 44 records
Arrival Time: 2023-07-04 10:59:09

=== Random Forest Time Regression ===
Feature Importances: [0.93579939 0.06420061 0.         0.        ]
Mean Squared Error (MSE): 0.21800794328910683
MSE over time (as ship approaches):
Time Step 1: MSE = 1.584493164460429
Time Step 2: MSE = 0.7994485653667451
Time Step 3: MSE = 0.5807847763629627
Time Step 4: MSE = 0.528300219520584
Time Step 5: MSE = 0.5384029818773121
Time Step 6: MSE = 0.4523832505189629
Time Step 7: MSE = 0.3922665543267004
Time Step 8: MSE = 0.3441604451215078
Time Step 9: MSE = 0.30614053941404223
Time Step 10: MSE = 0.313340376190383
Time Step 11: MSE = 0.32820307771289897
Time Step 12: MSE = 0.3206893154120284
Time Step 13: MSE = 0.3322138354616583
Time Step 14: MSE = 0.3597887796113749
Time Step 15: MSE = 0.3468970393232895
Time Step 16: MSE = 0.3264686296222524
Time Step 17: MSE = 0.3685561007665843
Time Step 18: MSE = 0.4073508212376144
Time Step 19: MSE = 0.38987973970927764
Time Step 20: MSE = 0.37208988860942177
Time Step 21: MSE = 0.3566670057183822
Time Step 22: MSE = 0.34438620732774694
Time Step 23: MSE = 0.3320149524297497
Time Step 24: MSE = 0.320705510137014
Time Step 25: MSE = 0.3081549852191101
Time Step 26: MSE = 0.30628489393247
Time Step 27: MSE = 0.2957413896424607
Time Step 28: MSE = 0.2864847521827772
Time Step 29: MSE = 0.2808370832913107
Time Step 30: MSE = 0.27282562479624617
Time Step 31: MSE = 0.27423436835797055
Time Step 32: MSE = 0.26570251029472186
Time Step 33: MSE = 0.26013670241909687
Time Step 34: MSE = 0.254935074793491
Time Step 35: MSE = 0.24955170910802882
Time Step 36: MSE = 0.24265523779503495
Time Step 37: MSE = 0.24354329983720396
Time Step 38: MSE = 0.23779600021877229
Time Step 39: MSE = 0.2320316703374109
Time Step 40: MSE = 0.2262829386067534
Time Step 41: MSE = 0.221270848192075
Time Step 42: MSE = 0.21664424844098545
Time Step 43: MSE = 0.21800794328910683

=== Predicting Travel Estimates ===
Model Coefficients: 9.499509503398126
Model Intercept: 34.92923646254752
Mean Squared Error (MSE): 271.8889121168835
MSE over time (as ship approaches):
Time Step 1: MSE = 301.26419206041265
Time Step 2: MSE = 172.01395484505173
Time Step 3: MSE = 114.7134658236182
Time Step 4: MSE = 94.12435327012352
Time Step 5: MSE = 86.02715164040572
Time Step 6: MSE = 72.57680200089375
Time Step 7: MSE = 63.71541247068955
Time Step 8: MSE = 56.45785196190984
Time Step 9: MSE = 68.7658024915334
Time Step 10: MSE = 95.8608671640507
Time Step 11: MSE = 153.22515444170406
Time Step 12: MSE = 177.37358872444375
Time Step 13: MSE = 171.26402757035424
Time Step 14: MSE = 180.06293294372335
Time Step 15: MSE = 168.12564262601478
Time Step 16: MSE = 158.3861067761514
Time Step 17: MSE = 149.65210205155083
Time Step 18: MSE = 142.51975571208678
Time Step 19: MSE = 135.0629524606967
Time Step 20: MSE = 128.310409995402
Time Step 21: MSE = 124.70402811873325
Time Step 22: MSE = 129.5968351482387
Time Step 23: MSE = 143.19088480524755
Time Step 24: MSE = 156.2852337953143
Time Step 25: MSE = 173.24954401685036
Time Step 26: MSE = 194.61054461148325
Time Step 27: MSE = 219.5872046526978
Time Step 28: MSE = 238.93080440228974
Time Step 29: MSE = 240.10856735909098
Time Step 30: MSE = 246.5051774872044
Time Step 31: MSE = 256.40618071319483
Time Step 32: MSE = 256.2270542327773
Time Step 33: MSE = 253.09957919112776
Time Step 34: MSE = 247.25848678443762
Time Step 35: MSE = 240.36245185160374
Time Step 36: MSE = 233.96805170868933
Time Step 37: MSE = 228.56253959764743
Time Step 38: MSE = 228.9934802489507
Time Step 39: MSE = 234.4473171563365
Time Step 40: MSE = 241.57988741165917
Time Step 41: MSE = 248.0408315785697
Time Step 42: MSE = 258.04804461339626
Time Step 43: MSE = 271.8889121168835

=================================

Analyzing journey 3 with 96 records
Arrival Time: 2023-07-21 12:02:35

=== Random Forest Time Regression ===
Feature Importances: [0.89065442 0.10934558 0.         0.        ]
Mean Squared Error (MSE): 0.20106152264316657
MSE over time (as ship approaches):
