Analyzing journey 1 with 50 records
Arrival Time: 2023-07-22 18:59:04

=== Random Forest Time Regression ===
Feature Importances: [0.95017896 0.04982104 0.         0.        ]
Mean Squared Error (MSE): 0.3443720932769404
MSE over time (as ship approaches):
Time Step 1: MSE = 4.813686498698855
Time Step 2: MSE = 2.5457254395461777
Time Step 3: MSE = 2.177873775602584
Time Step 4: MSE = 1.7626599931319535
Time Step 5: MSE = 1.4784111784472975
Time Step 6: MSE = 1.2934575379636133
Time Step 7: MSE = 1.3306788905339446
Time Step 8: MSE = 1.2377294965203136
Time Step 9: MSE = 1.135428319062781
Time Step 10: MSE = 1.022115566015152
Time Step 11: MSE = 0.9328265407058572
Time Step 12: MSE = 0.8613452981836166
Time Step 13: MSE = 0.7950895198981295
Time Step 14: MSE = 0.77840192560014
Time Step 15: MSE = 0.7265939907351606
Time Step 16: MSE = 0.7115547744548797
Time Step 17: MSE = 0.6723606784029471
Time Step 18: MSE = 0.6988825044761934
Time Step 19: MSE = 0.6632118130888985
Time Step 20: MSE = 0.6308916791116674
Time Step 21: MSE = 0.6012650977918158
Time Step 22: MSE = 0.5748430426736152
Time Step 23: MSE = 0.5498794829671436
Time Step 24: MSE = 0.5296058168563745
Time Step 25: MSE = 0.5097637507588869
Time Step 26: MSE = 0.49480486747909747
Time Step 27: MSE = 0.4904745156229091
Time Step 28: MSE = 0.47581260966909494
Time Step 29: MSE = 0.4689467165876899
Time Step 30: MSE = 0.45820100556502535
Time Step 31: MSE = 0.4609063368481701
Time Step 32: MSE = 0.44709528404823007
Time Step 33: MSE = 0.43888919947447436
Time Step 34: MSE = 0.44745733024633816
Time Step 35: MSE = 0.443398397184381
Time Step 36: MSE = 0.4339806614735628
Time Step 37: MSE = 0.42230716756904074
Time Step 38: MSE = 0.41145501211131236
Time Step 39: MSE = 0.4009392673343207
Time Step 40: MSE = 0.41015024772291103
Time Step 41: MSE = 0.4014108935781567
Time Step 42: MSE = 0.3953522370514983
Time Step 43: MSE = 0.3886120329785348
Time Step 44: MSE = 0.37990763312479686
Time Step 45: MSE = 0.37176813185637925
Time Step 46: MSE = 0.3638616757450125
Time Step 47: MSE = 0.35680158389291683
Time Step 48: MSE = 0.35140328911151775
Time Step 49: MSE = 0.3443720932769404

=== Predicting Travel Estimates ===
Model Coefficients: 10.762438159420674
Model Intercept: 35.74251629953312
Mean Squared Error (MSE): 404.5265626811675
MSE over time (as ship approaches):
Time Step 1: MSE = 1786.844443968378
Time Step 2: MSE = 1255.0298414637687
Time Step 3: MSE = 1238.5927901867215
Time Step 4: MSE = 1089.1302559672245
Time Step 5: MSE = 954.666554118932
Time Step 6: MSE = 829.3174566632864
Time Step 7: MSE = 715.5152841210638
Time Step 8: MSE = 626.8490972802266
Time Step 9: MSE = 559.5946208496447
Time Step 10: MSE = 503.86335311736127
Time Step 11: MSE = 458.1930900029438
Time Step 12: MSE = 432.73177173476853
Time Step 13: MSE = 411.84343228799065
Time Step 14: MSE = 387.957089034761
Time Step 15: MSE = 362.10144153015244
Time Step 16: MSE = 349.0723020464364
Time Step 17: MSE = 357.4956051901518
Time Step 18: MSE = 392.54223569840457
Time Step 19: MSE = 414.02274433276415
Time Step 20: MSE = 414.07531041350677
Time Step 21: MSE = 410.26178330038454
Time Step 22: MSE = 402.69034177441046
Time Step 23: MSE = 393.4721626602968
Time Step 24: MSE = 377.28811304626606
Time Step 25: MSE = 362.1970756644842
Time Step 26: MSE = 355.970006208285
Time Step 27: MSE = 343.7424562328656
Time Step 28: MSE = 335.33002450390774
Time Step 29: MSE = 334.44083520900494
Time Step 30: MSE = 336.67378360825586
Time Step 31: MSE = 341.13023532327463
Time Step 32: MSE = 354.15578828699324
Time Step 33: MSE = 374.6813242901909
Time Step 34: MSE = 400.7689248711624
Time Step 35: MSE = 416.75637124594397
Time Step 36: MSE = 417.34197959976575
Time Step 37: MSE = 407.71099199470393
Time Step 38: MSE = 396.99146726697603
Time Step 39: MSE = 387.78344802492654
Time Step 40: MSE = 383.30937244157724
Time Step 41: MSE = 377.31339332605614
Time Step 42: MSE = 371.53729312392704
Time Step 43: MSE = 370.43941249402565
Time Step 44: MSE = 369.2638886581383
Time Step 45: MSE = 373.1040880926276
Time Step 46: MSE = 376.4640261104047
Time Step 47: MSE = 388.77841319186336
Time Step 48: MSE = 395.38496944814
Time Step 49: MSE = 404.5265626811675

=================================

Analyzing journey 2 with 39 records
Arrival Time: 2023-11-20 08:28:39

=== Random Forest Time Regression ===
Feature Importances: [0.71401297 0.28598703 0.         0.        ]
Mean Squared Error (MSE): 0.3547768274996671
MSE over time (as ship approaches):
Time Step 1: MSE = 1.758363658164234
Time Step 2: MSE = 1.2051256634843288
Time Step 3: MSE = 0.8051182648485745
Time Step 4: MSE = 0.6179587005909895
Time Step 5: MSE = 0.6113644652519898
Time Step 6: MSE = 0.586109434637334
Time Step 7: MSE = 0.5042827565174967
Time Step 8: MSE = 0.44125866894680194
Time Step 9: MSE = 0.3925885626121286
Time Step 10: MSE = 0.3538046967096439
Time Step 11: MSE = 0.32165065845992885
Time Step 12: MSE = 0.2950261603322016
Time Step 13: MSE = 0.27259056715453733
Time Step 14: MSE = 0.2538385118139211
Time Step 15: MSE = 0.2419793721889935
Time Step 16: MSE = 0.2728639300047672
Time Step 17: MSE = 0.3277768766708051
Time Step 18: MSE = 0.3097455510442794
Time Step 19: MSE = 0.2988591963908347
Time Step 20: MSE = 0.3592309319053294
Time Step 21: MSE = 0.38940511049594795
Time Step 22: MSE = 0.37170512000575046
Time Step 23: MSE = 0.3747384215904847
Time Step 24: MSE = 0.3628799119401325
Time Step 25: MSE = 0.3532204944079961
Time Step 26: MSE = 0.35608693956157933
Time Step 27: MSE = 0.3511186471117134
Time Step 28: MSE = 0.3493167593184375
Time Step 29: MSE = 0.3465320519484496
Time Step 30: MSE = 0.3392386378627001
Time Step 31: MSE = 0.3290230193430131
Time Step 32: MSE = 0.3261181927726778
Time Step 33: MSE = 0.32480415991111333
Time Step 34: MSE = 0.34331737564981646
Time Step 35: MSE = 0.335133335706191
Time Step 36: MSE = 0.3273003004947073
Time Step 37: MSE = 0.32308760273361425
Time Step 38: MSE = 0.3547768274996671

=== Predicting Travel Estimates ===
Model Coefficients: 12.73807004035477
Model Intercept: -14.808746750800083
Mean Squared Error (MSE): 439.798995620591
MSE over time (as ship approaches):
Time Step 1: MSE = 1430.026404663607
Time Step 2: MSE = 795.2533155246368
Time Step 3: MSE = 530.8925402400097
Time Step 4: MSE = 569.804701890303
Time Step 5: MSE = 759.6047206174474
Time Step 6: MSE = 979.4890149905801
Time Step 7: MSE = 1054.8071981214473
Time Step 8: MSE = 1098.428747901351
Time Step 9: MSE = 1022.3872304378533
Time Step 10: MSE = 955.2925870493649
Time Step 11: MSE = 893.0280078871888
Time Step 12: MSE = 821.4650960114672
Time Step 13: MSE = 760.178744854416
Time Step 14: MSE = 714.7911440842909
Time Step 15: MSE = 672.8395357950124
Time Step 16: MSE = 656.694210395003
Time Step 17: MSE = 648.1365990562364
Time Step 18: MSE = 624.0455194328233
Time Step 19: MSE = 602.77205185883
Time Step 20: MSE = 578.9936640441692
Time Step 21: MSE = 605.0171533471918
Time Step 22: MSE = 630.1549496828842
Time Step 23: MSE = 640.9258857785617
Time Step 24: MSE = 640.3429169984611
Time Step 25: MSE = 616.7416244575489
Time Step 26: MSE = 593.173410116668
Time Step 27: MSE = 573.1185455752279
Time Step 28: MSE = 555.9476324174354
Time Step 29: MSE = 540.1643374267718
Time Step 30: MSE = 522.5249862654567
Time Step 31: MSE = 505.730034652275
Time Step 32: MSE = 490.18628385998915
Time Step 33: MSE = 475.42949969855994
Time Step 34: MSE = 462.34773714490643
Time Step 35: MSE = 454.5870714817644
Time Step 36: MSE = 446.83296004752924
Time Step 37: MSE = 444.17617207133554
Time Step 38: MSE = 439.798995620591

=================================

Analyzing journey 3 with 47 records
Arrival Time: 2024-01-08 18:37:54

=== Random Forest Time Regression ===
Feature Importances: [0.90679247 0.09320753 0.         0.        ]
Mean Squared Error (MSE): 0.2509253205173355
MSE over time (as ship approaches):
Time Step 1: MSE = 1.8863386240070325e-05
Time Step 2: MSE = 0.009352490519603806
Time Step 3: MSE = 0.02619111036127664
Time Step 4: MSE = 0.042016040381796085
Time Step 5: MSE = 0.03996282383787101
Time Step 6: MSE = 0.033335758591803634
Time Step 7: MSE = 0.028725967295661407
Time Step 8: MSE = 0.026145541141996603
Time Step 9: MSE = 0.02332349987507905
Time Step 10: MSE = 0.021557701658282205
Time Step 11: MSE = 0.020094344373945746
Time Step 12: MSE = 0.0272227026504763
Time Step 13: MSE = 0.027701843532592016
Time Step 14: MSE = 0.04268229607449757
Time Step 15: MSE = 0.04029616760999082
Time Step 16: MSE = 0.07483699013945676
Time Step 17: MSE = 0.13867485580144367
Time Step 18: MSE = 0.161945218979354
Time Step 19: MSE = 0.17283303882694698
Time Step 20: MSE = 0.17524381831297847
Time Step 21: MSE = 0.18755036319923057
Time Step 22: MSE = 0.190224330435883
Time Step 23: MSE = 0.2509869396887936
Time Step 24: MSE = 0.2977656797123028
Time Step 25: MSE = 0.28844405306208126
Time Step 26: MSE = 0.311301298173274
Time Step 27: MSE = 0.31263632564436183
Time Step 28: MSE = 0.3015255458224965
Time Step 29: MSE = 0.29118158508448505
Time Step 30: MSE = 0.28165124562565236
Time Step 31: MSE = 0.27505325256911733
Time Step 32: MSE = 0.26831025084022
Time Step 33: MSE = 0.27334972270159
Time Step 34: MSE = 0.2653178802059845
Time Step 35: MSE = 0.25811375739510617
Time Step 36: MSE = 0.2530436169480526
Time Step 37: MSE = 0.24812604598896898
Time Step 38: MSE = 0.28084098246076455
Time Step 39: MSE = 0.2764861573767455
Time Step 40: MSE = 0.2697551896414492
Time Step 41: MSE = 0.2637097880264834
Time Step 42: MSE = 0.2597152156710362
Time Step 43: MSE = 0.2538547157379745
Time Step 44: MSE = 0.25370102971374286
Time Step 45: MSE = 0.2486176433034803
Time Step 46: MSE = 0.2509253205173355

=== Predicting Travel Estimates ===
Model Coefficients: 12.59015717562097
Model Intercept: -14.004031893918068
Mean Squared Error (MSE): 586.3673647876815
MSE over time (as ship approaches):
Time Step 1: MSE = 4193.126993376027
Time Step 2: MSE = 4004.5329777834186
Time Step 3: MSE = 3602.0830454311144
Time Step 4: MSE = 3231.517085937222
Time Step 5: MSE = 2763.1420927479694
Time Step 6: MSE = 2375.745243167881
Time Step 7: MSE = 2042.1907991865696
Time Step 8: MSE = 1790.9382725537698
Time Step 9: MSE = 1602.057027353023
Time Step 10: MSE = 1484.1074849806005
Time Step 11: MSE = 1394.9431125761935
Time Step 12: MSE = 1353.7325314608545
Time Step 13: MSE = 1351.5215261059252
Time Step 14: MSE = 1296.4855798953897
Time Step 15: MSE = 1224.3690593711049
Time Step 16: MSE = 1148.3028303037704
Time Step 17: MSE = 1081.1020901695372
Time Step 18: MSE = 1024.7578628094132
Time Step 19: MSE = 972.1624713801604
Time Step 20: MSE = 923.9312398568118
Time Step 21: MSE = 894.0402204288088
Time Step 22: MSE = 866.3267219422637
Time Step 23: MSE = 830.5397875030351
Time Step 24: MSE = 801.9086709691755
Time Step 25: MSE = 782.6134473307425
Time Step 26: MSE = 768.4280882129659
Time Step 27: MSE = 749.9964924104562
Time Step 28: MSE = 723.5764728354188
Time Step 29: MSE = 704.0080608783468
Time Step 30: MSE = 698.8914342840038
Time Step 31: MSE = 714.1837568125441
Time Step 32: MSE = 728.1173346949026
Time Step 33: MSE = 725.4786232058325
Time Step 34: MSE = 715.8635796410226
Time Step 35: MSE = 699.9923483855116
Time Step 36: MSE = 681.2804603020404
Time Step 37: MSE = 662.8792656775095
Time Step 38: MSE = 645.5832910617872
Time Step 39: MSE = 638.1408808849167
Time Step 40: MSE = 631.7537265083268
Time Step 41: MSE = 622.2608125973527
Time Step 42: MSE = 613.9752831222662
Time Step 43: MSE = 604.5179867189462
Time Step 44: MSE = 596.1380811058564
Time Step 45: MSE = 590.0029776281154
Time Step 46: MSE = 586.3673647876815

=================================

