Analyzing journey 1 with 41 records
Arrival Time: 2023-09-30 06:31:38

=== Random Forest Time Regression ===
Feature Importances: [0.72408464 0.27591536 0.         0.        ]
Mean Squared Error (MSE): 2.609434460169118
MSE over time (as ship approaches):
Time Step 1: MSE = 76.77428165573923
Time Step 2: MSE = 39.005490206236345
Time Step 3: MSE = 26.488982030342736
Time Step 4: MSE = 20.58579214634851
Time Step 5: MSE = 18.00631171586246
Time Step 6: MSE = 15.005331203789337
Time Step 7: MSE = 12.865662991598894
Time Step 8: MSE = 11.333202747447237
Time Step 9: MSE = 10.075337832823106
Time Step 10: MSE = 9.08145548392383
Time Step 11: MSE = 8.265023607938046
Time Step 12: MSE = 7.591728879001937
Time Step 13: MSE = 7.028067742224308
Time Step 14: MSE = 6.542749895918151
Time Step 15: MSE = 6.160238658843641
Time Step 16: MSE = 5.855386306534092
Time Step 17: MSE = 5.527678304124714
Time Step 18: MSE = 5.27559785337813
Time Step 19: MSE = 5.005763887822859
Time Step 20: MSE = 4.755667172944861
Time Step 21: MSE = 4.632331336364352
Time Step 22: MSE = 4.475830213228345
Time Step 23: MSE = 4.305837838700625
Time Step 24: MSE = 4.17517614658959
Time Step 25: MSE = 4.022874460482287
Time Step 26: MSE = 3.871550472449932
Time Step 27: MSE = 3.7332266114397585
Time Step 28: MSE = 3.6012895856718394
Time Step 29: MSE = 3.5025874638602033
Time Step 30: MSE = 3.4061053766354292
Time Step 31: MSE = 3.30838353762762
Time Step 32: MSE = 3.2051892165871454
Time Step 33: MSE = 3.109385242093488
Time Step 34: MSE = 3.022862745499831
Time Step 35: MSE = 2.956315076815662
Time Step 36: MSE = 2.8743131034010343
Time Step 37: MSE = 2.79976254964953
Time Step 38: MSE = 2.733588337864711
Time Step 39: MSE = 2.664541069722503
Time Step 40: MSE = 2.609434460169118

=== Predicting Travel Estimates ===
Model Coefficients: 12.378648338318806
Model Intercept: 39.908794788858586
Mean Squared Error (MSE): 2976.6017087369737
MSE over time (as ship approaches):
Time Step 1: MSE = 86276.75665416924
Time Step 2: MSE = 44413.079749380595
Time Step 3: MSE = 29766.976172841198
Time Step 4: MSE = 22345.7213096061
Time Step 5: MSE = 17976.776455767635
Time Step 6: MSE = 15340.428435221887
Time Step 7: MSE = 13374.477516769182
Time Step 8: MSE = 12135.7465883763
Time Step 9: MSE = 11071.864595300005
Time Step 10: MSE = 10100.797757166412
Time Step 11: MSE = 9255.361870239507
Time Step 12: MSE = 8548.41483614727
Time Step 13: MSE = 7955.982558397932
Time Step 14: MSE = 7443.789301938358
Time Step 15: MSE = 7045.374628660299
Time Step 16: MSE = 6690.2328108044885
Time Step 17: MSE = 6311.791177140903
Time Step 18: MSE = 5966.554338961789
Time Step 19: MSE = 5680.198323199949
Time Step 20: MSE = 5409.570523395489
Time Step 21: MSE = 5165.20474332603
Time Step 22: MSE = 4942.7939658318
Time Step 23: MSE = 4731.600563207097
Time Step 24: MSE = 4538.316881522344
Time Step 25: MSE = 4364.759159128781
Time Step 26: MSE = 4202.9538501848165
Time Step 27: MSE = 4055.4877988360336
Time Step 28: MSE = 3922.3492417524685
Time Step 29: MSE = 3795.303629856679
Time Step 30: MSE = 3669.314901397498
Time Step 31: MSE = 3551.937182281745
Time Step 32: MSE = 3447.7722041712113
Time Step 33: MSE = 3361.124557902787
Time Step 34: MSE = 3287.908829343299
Time Step 35: MSE = 3231.4162833447967
Time Step 36: MSE = 3173.56914454636
Time Step 37: MSE = 3114.0187418612177
Time Step 38: MSE = 3069.122194435595
Time Step 39: MSE = 3021.3236170229884
Time Step 40: MSE = 2976.6017087369737

=================================

