Analyzing journey 1 with 169 records
Arrival Time: 2023-07-22 11:01:26

=== Random Forest Time Regression ===
Feature Importances: [0.99251121 0.00748879 0.         0.        ]
Mean Squared Error (MSE): 0.326984780867934
MSE over time (as ship approaches):
Time Step 1: MSE = 0.6217680469549585
Time Step 2: MSE = 0.42785320211231803
Time Step 3: MSE = 0.29864802621468983
Time Step 4: MSE = 0.2249892012440981
Time Step 5: MSE = 0.1800253475250664
Time Step 6: MSE = 0.1613445376722629
Time Step 7: MSE = 0.14368191897935795
Time Step 8: MSE = 0.1260314132057267
Time Step 9: MSE = 0.1143807845281785
Time Step 10: MSE = 0.1034262000824808
Time Step 11: MSE = 0.09688946718887145
Time Step 12: MSE = 0.09011397094801361
Time Step 13: MSE = 0.08348272501045004
Time Step 14: MSE = 0.07781286039206436
Time Step 15: MSE = 0.07262554444719854
Time Step 16: MSE = 0.06808780383555706
Time Step 17: MSE = 0.06413242618121472
Time Step 18: MSE = 0.060573972749120714
Time Step 19: MSE = 0.057614353875242275
Time Step 20: MSE = 0.05492021962426976
Time Step 21: MSE = 0.05231239188565673
Time Step 22: MSE = 0.05153379616017295
Time Step 23: MSE = 0.04931203720132695
Time Step 24: MSE = 0.10270415126336073
Time Step 25: MSE = 0.11406927866760691
Time Step 26: MSE = 0.11445845306330608
Time Step 27: MSE = 0.11022035461195695
Time Step 28: MSE = 0.11434807166332762
Time Step 29: MSE = 0.12456535841003162
Time Step 30: MSE = 0.15870727420334502
Time Step 31: MSE = 0.15418452705210622
Time Step 32: MSE = 0.1504400327386015
Time Step 33: MSE = 0.14590008368992383
Time Step 34: MSE = 0.1417185372850508
Time Step 35: MSE = 0.14047794720268245
Time Step 36: MSE = 0.13693267381849555
Time Step 37: MSE = 0.13326743771002977
Time Step 38: MSE = 0.1299333389116621
Time Step 39: MSE = 0.1268127831745129
Time Step 40: MSE = 0.12364427252462258
Time Step 41: MSE = 0.12204444120299068
Time Step 42: MSE = 0.22121003542012982
Time Step 43: MSE = 0.24499829257439207
Time Step 44: MSE = 0.23947101865439013
Time Step 45: MSE = 0.23423758996896674
Time Step 46: MSE = 0.2293765251348246
Time Step 47: MSE = 0.2245280445412356
Time Step 48: MSE = 0.2205535650727151
Time Step 49: MSE = 0.2164557939834349
Time Step 50: MSE = 0.21234329464571466
Time Step 51: MSE = 0.20819716338314506
Time Step 52: MSE = 0.20471921973333823
Time Step 53: MSE = 0.20097056187978954
Time Step 54: MSE = 0.19757514242635635
Time Step 55: MSE = 0.19869932691259215
Time Step 56: MSE = 0.19729065616328684
Time Step 57: MSE = 0.1938845904030164
Time Step 58: MSE = 0.20385067455443148
Time Step 59: MSE = 0.20134938284839937
Time Step 60: MSE = 0.2220829167859914
Time Step 61: MSE = 0.21845137936431727
Time Step 62: MSE = 0.23294846887115533
Time Step 63: MSE = 0.23549067882845306
Time Step 64: MSE = 0.2468697040769503
Time Step 65: MSE = 0.24400336562755043
Time Step 66: MSE = 0.24042704220737995
Time Step 67: MSE = 0.23693341513596117
Time Step 68: MSE = 0.23355372620668807
Time Step 69: MSE = 0.23023026211366499
Time Step 70: MSE = 0.22726354068533958
Time Step 71: MSE = 0.22408690594788885
Time Step 72: MSE = 0.22114215313053145
Time Step 73: MSE = 0.21813171577054044
Time Step 74: MSE = 0.21521046172727562
Time Step 75: MSE = 0.2123552220242102
Time Step 76: MSE = 0.20959948546206722
Time Step 77: MSE = 0.22567810237595712
Time Step 78: MSE = 0.2386932105161022
Time Step 79: MSE = 0.24100268859973287
Time Step 80: MSE = 0.2382702430905697
Time Step 81: MSE = 0.23701289215260396
Time Step 82: MSE = 0.24012182307581265
Time Step 83: MSE = 0.2390262496314347
Time Step 84: MSE = 0.2362629725776034
Time Step 85: MSE = 0.23348920531716266
Time Step 86: MSE = 0.23084602896948517
Time Step 87: MSE = 0.22819263251438823
Time Step 88: MSE = 0.22629964930504223
