Analyzing journey 1 with 136 records
Arrival Time: 2023-12-17 20:38:34

=== Random Forest Time Regression ===
Feature Importances: [0.71676453 0.28323547 0.         0.        ]
Mean Squared Error (MSE): 0.24049360244966225
MSE over time (as ship approaches):
Time Step 1: MSE = 0.49830831984054375
Time Step 2: MSE = 0.41424337413530443
Time Step 3: MSE = 0.27834760819834575
Time Step 4: MSE = 0.24480554466852014
Time Step 5: MSE = 0.20116884896333395
Time Step 6: MSE = 0.1750036728844742
Time Step 7: MSE = 0.15470953683900923
Time Step 8: MSE = 0.14492806248132112
Time Step 9: MSE = 0.1289960969992572
Time Step 10: MSE = 0.11648708151992426
Time Step 11: MSE = 0.10594404459426388
Time Step 12: MSE = 0.09712481747920892
Time Step 13: MSE = 0.08966124930789249
Time Step 14: MSE = 0.08326132528063557
Time Step 15: MSE = 0.07771588613879525
Time Step 16: MSE = 0.07287210089261485
Time Step 17: MSE = 0.06860502708928497
Time Step 18: MSE = 0.06482345291760579
Time Step 19: MSE = 0.0614117705317728
Time Step 20: MSE = 0.05834836910763134
Time Step 21: MSE = 0.055828408188721534
Time Step 22: MSE = 0.053300699303531825
Time Step 23: MSE = 0.05099654672219698
Time Step 24: MSE = 0.048878723226495474
Time Step 25: MSE = 0.04692357697779864
Time Step 26: MSE = 0.04518406142672871
Time Step 27: MSE = 0.04359635630524914
Time Step 28: MSE = 0.042314557527176624
Time Step 29: MSE = 0.04102327637703209
Time Step 30: MSE = 0.03988061701053493
Time Step 31: MSE = 0.03862078562642623
Time Step 32: MSE = 0.03741432420095375
Time Step 33: MSE = 0.03635736090386505
Time Step 34: MSE = 0.03529073147967618
Time Step 35: MSE = 0.0343769583834122
Time Step 36: MSE = 0.033596041652973765
Time Step 37: MSE = 0.03352917315523559
Time Step 38: MSE = 0.03344423253634809
Time Step 39: MSE = 0.03259173611236625
Time Step 40: MSE = 0.031831278779283115
Time Step 41: MSE = 0.03105821588799478
Time Step 42: MSE = 0.030886004760753732
Time Step 43: MSE = 0.038364074270932566
Time Step 44: MSE = 0.050188054026548024
Time Step 45: MSE = 0.06312396758491717
Time Step 46: MSE = 0.06234675194231053
Time Step 47: MSE = 0.062221520799390806
Time Step 48: MSE = 0.07667530576463014
Time Step 49: MSE = 0.10375941703178125
Time Step 50: MSE = 0.10169867297524719
Time Step 51: MSE = 0.10986555069341301
Time Step 52: MSE = 0.1098935742773641
Time Step 53: MSE = 0.112424468350024
Time Step 54: MSE = 0.12725704772222268
Time Step 55: MSE = 0.1254908424284005
Time Step 56: MSE = 0.12338961499699728
Time Step 57: MSE = 0.12146803630448806
Time Step 58: MSE = 0.12425334201234332
Time Step 59: MSE = 0.12246300905471898
Time Step 60: MSE = 0.12462544335160106
Time Step 61: MSE = 0.12615753009111147
Time Step 62: MSE = 0.13729823124922497
Time Step 63: MSE = 0.14147479537019617
Time Step 64: MSE = 0.14436380433440257
Time Step 65: MSE = 0.1512818881551824
Time Step 66: MSE = 0.1526001903239851
Time Step 67: MSE = 0.1520926572749508
Time Step 68: MSE = 0.149860750740803
Time Step 69: MSE = 0.1477027112865563
Time Step 70: MSE = 0.14568104946049132
Time Step 71: MSE = 0.14365963618556046
Time Step 72: MSE = 0.14176303722541067
Time Step 73: MSE = 0.1398627808386907
Time Step 74: MSE = 0.13797896693094236
Time Step 75: MSE = 0.13628073155995665
Time Step 76: MSE = 0.13673272425644747
Time Step 77: MSE = 0.13738251084938088
Time Step 78: MSE = 0.13835302707643082
Time Step 79: MSE = 0.1383425740999792
Time Step 80: MSE = 0.1418774243443996
Time Step 81: MSE = 0.1411967915152448
Time Step 82: MSE = 0.14104911836854814
Time Step 83: MSE = 0.14696431478178676
Time Step 84: MSE = 0.14522684506746183
Time Step 85: MSE = 0.1435192288235031
Time Step 86: MSE = 0.14185834192442703
Time Step 87: MSE = 0.14028058535275278
Time Step 88: MSE = 0.14445345178609156
Time Step 89: MSE = 0.14313542710786062
Time Step 90: MSE = 0.14492987325527254
Time Step 91: MSE = 0.14407757580483416
Time Step 92: MSE = 0.1427633256870142
Time Step 93: MSE = 0.14135878816970363
