Analyzing journey 1 with 84 records
Arrival Time: 2023-08-19 10:07:10

=== Random Forest Time Regression ===
Feature Importances: [0.99578965 0.00421035 0.         0.        ]
Mean Squared Error (MSE): 0.549948895911568
MSE over time (as ship approaches):
Time Step 1: MSE = 0.4882156292955363
Time Step 2: MSE = 0.24458980471970407
Time Step 3: MSE = 0.28255098010789315
Time Step 4: MSE = 0.40668885045653647
Time Step 5: MSE = 0.5569236596854363
Time Step 6: MSE = 0.510101559263478
Time Step 7: MSE = 0.4839304727499808
Time Step 8: MSE = 0.42990859179437985
Time Step 9: MSE = 0.6083570128043105
Time Step 10: MSE = 0.6834752051205925
Time Step 11: MSE = 0.6255635542897475
Time Step 12: MSE = 0.5774551522230318
Time Step 13: MSE = 0.5330356852927128
Time Step 14: MSE = 0.4954382450457806
Time Step 15: MSE = 0.47482004298875097
Time Step 16: MSE = 0.4478523604795501
Time Step 17: MSE = 0.4353498058246744
Time Step 18: MSE = 0.42571260447937653
Time Step 19: MSE = 0.40363887580168967
Time Step 20: MSE = 0.44070822259552267
Time Step 21: MSE = 0.6995639515316834
Time Step 22: MSE = 0.847731853707229
Time Step 23: MSE = 0.9230650266924684
Time Step 24: MSE = 0.9076619995796293
Time Step 25: MSE = 0.93885343045808
Time Step 26: MSE = 1.0218225558164686
Time Step 27: MSE = 1.0357464332376505
Time Step 28: MSE = 1.10280201013876
Time Step 29: MSE = 1.098614108888636
Time Step 30: MSE = 1.0869789715521965
Time Step 31: MSE = 1.0523839272175861
Time Step 32: MSE = 1.0220009716264975
Time Step 33: MSE = 0.9969643674627561
Time Step 34: MSE = 0.9841008799140594
Time Step 35: MSE = 0.9559842908151325
Time Step 36: MSE = 0.9332199271828512
Time Step 37: MSE = 0.9101200223310891
Time Step 38: MSE = 0.8862589305201565
Time Step 39: MSE = 0.8635345983906034
Time Step 40: MSE = 0.8421003075846544
Time Step 41: MSE = 0.8216699049187228
Time Step 42: MSE = 0.8024900431016372
Time Step 43: MSE = 0.7838283201842144
Time Step 44: MSE = 0.766415334605679
Time Step 45: MSE = 0.7496614317593477
Time Step 46: MSE = 0.7440978452203122
Time Step 47: MSE = 0.7345745573661291
Time Step 48: MSE = 0.7385485171083831
Time Step 49: MSE = 0.7283300454445792
Time Step 50: MSE = 0.7252185250688402
Time Step 51: MSE = 0.7127884443834829
Time Step 52: MSE = 0.7038905225551898
Time Step 53: MSE = 0.6993732184773718
Time Step 54: MSE = 0.7007546769015586
Time Step 55: MSE = 0.6989264203115959
Time Step 56: MSE = 0.705889402458744
Time Step 57: MSE = 0.6938990456988143
Time Step 58: MSE = 0.6889235785178163
Time Step 59: MSE = 0.6948974229472786
Time Step 60: MSE = 0.7109833539343773
Time Step 61: MSE = 0.7007571935427852
Time Step 62: MSE = 0.7006257596797134
Time Step 63: MSE = 0.6923501724741443
Time Step 64: MSE = 0.6823008370355932
Time Step 65: MSE = 0.672193698314109
Time Step 66: MSE = 0.6622020324856038
Time Step 67: MSE = 0.6531250697895621
Time Step 68: MSE = 0.6436612804984775
Time Step 69: MSE = 0.6344503235953852
Time Step 70: MSE = 0.6263953363102305
Time Step 71: MSE = 0.6176619872413036
Time Step 72: MSE = 0.6091071562194171
Time Step 73: MSE = 0.6061026406911888
Time Step 74: MSE = 0.5992251478494709
Time Step 75: MSE = 0.5917636011012051
Time Step 76: MSE = 0.5840044049635966
Time Step 77: MSE = 0.5764299582267317
Time Step 78: MSE = 0.5694789783363271
Time Step 79: MSE = 0.5632172524062672
