Analyzing journey 1 with 62 records
Arrival Time: 2024-02-02 01:39:34

=== Random Forest Time Regression ===
Feature Importances: [0.96800312 0.03199688 0.         0.        ]
Mean Squared Error (MSE): 2.797752466739868
MSE over time (as ship approaches):
Time Step 1: MSE = 0.01067571197647263
Time Step 2: MSE = 0.009911190851699211
Time Step 3: MSE = 0.01111855708419864
Time Step 4: MSE = 0.39007839792374954
Time Step 5: MSE = 0.32109295316058545
Time Step 6: MSE = 0.7985147326002906
Time Step 7: MSE = 0.7487503482917981
Time Step 8: MSE = 0.6994843528372474
Time Step 9: MSE = 0.9840794087197435
Time Step 10: MSE = 0.8909416186764009
Time Step 11: MSE = 0.8217935663190482
Time Step 12: MSE = 0.796384051409209
Time Step 13: MSE = 0.8570845919196994
Time Step 14: MSE = 0.8262543580590255
Time Step 15: MSE = 0.7727448855809208
Time Step 16: MSE = 0.756068424562895
Time Step 17: MSE = 0.8623710600034301
Time Step 18: MSE = 0.8600004932975749
Time Step 19: MSE = 0.9515983899518201
Time Step 20: MSE = 0.971012899496011
Time Step 21: MSE = 0.9247773338185128
Time Step 22: MSE = 0.9087980552841057
Time Step 23: MSE = 1.065221842447877
Time Step 24: MSE = 1.0239023902483908
Time Step 25: MSE = 0.9829527245726014
Time Step 26: MSE = 0.9492356684223909
Time Step 27: MSE = 0.9146234197383108
Time Step 28: MSE = 0.8854910520499952
Time Step 29: MSE = 0.8558635831248366
Time Step 30: MSE = 0.8275981440537641
Time Step 31: MSE = 0.8230905419481199
Time Step 32: MSE = 0.8268114599691869
Time Step 33: MSE = 1.0099996350965104
Time Step 34: MSE = 1.347046429430206
Time Step 35: MSE = 1.330965147259264
Time Step 36: MSE = 1.492359563792527
Time Step 37: MSE = 1.4520911328727824
Time Step 38: MSE = 1.415058047935026
Time Step 39: MSE = 1.3791460537754823
Time Step 40: MSE = 1.3446780779815821
Time Step 41: MSE = 1.312199876076476
Time Step 42: MSE = 1.2822154913218602
Time Step 43: MSE = 1.2531223053957514
Time Step 44: MSE = 1.225614152005795
Time Step 45: MSE = 1.1997636545599881
Time Step 46: MSE = 1.2043520370031329
Time Step 47: MSE = 3.4294317748585272
Time Step 48: MSE = 3.391953867705469
Time Step 49: MSE = 3.471607058537272
Time Step 50: MSE = 3.4035665649600837
Time Step 51: MSE = 3.3368408107243392
Time Step 52: MSE = 3.272680899523325
Time Step 53: MSE = 3.213086723063998
Time Step 54: MSE = 3.1558935081394335
Time Step 55: MSE = 3.0987056223552467
Time Step 56: MSE = 3.043664587289403
Time Step 57: MSE = 2.990304918056159
Time Step 58: MSE = 2.9391218896411133
Time Step 59: MSE = 2.889308536557654
Time Step 60: MSE = 2.841198891153131
Time Step 61: MSE = 2.797752466739868

=== Predicting Travel Estimates ===
Model Coefficients: 9.928180998089948
Model Intercept: 46.208274094232706
Mean Squared Error (MSE): 2551.3098527484867
MSE over time (as ship approaches):
Time Step 1: MSE = 55.671387554046554
Time Step 2: MSE = 194.74069696517844
Time Step 3: MSE = 243.61374933692977
Time Step 4: MSE = 216.4233577091918
Time Step 5: MSE = 174.6680626158111
Time Step 6: MSE = 148.80492349459757
Time Step 7: MSE = 161.75147478486608
Time Step 8: MSE = 239.86210216701443
Time Step 9: MSE = 391.5480643208488
Time Step 10: MSE = 521.4194366818933
Time Step 11: MSE = 643.1907859248133
Time Step 12: MSE = 831.3328489092131
Time Step 13: MSE = 913.4368020116555
Time Step 14: MSE = 948.8982237826441
Time Step 15: MSE = 956.4815758986049
Time Step 16: MSE = 932.734379677499
Time Step 17: MSE = 891.4182871278744
Time Step 18: MSE = 842.0540663147261
Time Step 19: MSE = 800.4415740871442
Time Step 20: MSE = 767.2501297513431
Time Step 21: MSE = 756.1237411596759
Time Step 22: MSE = 764.5871386277674
Time Step 23: MSE = 816.5024947564647
Time Step 24: MSE = 953.19339717805
Time Step 25: MSE = 1093.6994162280125
Time Step 26: MSE = 1221.3818811717395
Time Step 27: MSE = 1362.1912196408664
Time Step 28: MSE = 1502.787046718158
Time Step 29: MSE = 1718.9091445406625
Time Step 30: MSE = 1916.3657774305818
Time Step 31: MSE = 2031.7650936531597
Time Step 32: MSE = 2098.1719674477217
Time Step 33: MSE = 2084.292082811041
Time Step 34: MSE = 2023.5338453866736
Time Step 35: MSE = 2087.4696317826756
Time Step 36: MSE = 2310.613748891208
Time Step 37: MSE = 2409.872351901598
Time Step 38: MSE = 2507.1880499647345
Time Step 39: MSE = 2565.541073159241
Time Step 40: MSE = 2613.870505915872
Time Step 41: MSE = 2669.052448174513
Time Step 42: MSE = 2731.5121388940993
Time Step 43: MSE = 2773.2424188098144
Time Step 44: MSE = 2843.402820318405
Time Step 45: MSE = 2873.731489012751
Time Step 46: MSE = 2928.5129291668286
Time Step 47: MSE = 3025.1397912708358
Time Step 48: MSE = 2975.698634691587
Time Step 49: MSE = 2938.4897630900296
Time Step 50: MSE = 2884.028348701326
Time Step 51: MSE = 2835.0450803268227
Time Step 52: MSE = 2792.8671868550414
Time Step 53: MSE = 2752.23205067239
Time Step 54: MSE = 2720.783060892966
Time Step 55: MSE = 2691.117916153367
Time Step 56: MSE = 2662.694199046566
Time Step 57: MSE = 2634.5500549464396
Time Step 58: MSE = 2606.405864894347
Time Step 59: MSE = 2580.692196757971
Time Step 60: MSE = 2566.0457105350315
Time Step 61: MSE = 2551.3098527484867

=================================

