Analyzing journey 1 with 147 records
Arrival Time: 2024-02-13 19:36:48

=== Random Forest Time Regression ===
Feature Importances: [0.99194937 0.00805063 0.         0.        ]
Mean Squared Error (MSE): 3.8396098654382462
MSE over time (as ship approaches):
Time Step 1: MSE = 0.18504007752025878
Time Step 2: MSE = 2.5098368742124393
Time Step 3: MSE = 2.120277173663785
Time Step 4: MSE = 1.6098802203114553
Time Step 5: MSE = 1.3384748106982436
Time Step 6: MSE = 1.1567952637409358
Time Step 7: MSE = 1.6991057506401077
Time Step 8: MSE = 1.5620639136098666
Time Step 9: MSE = 1.3992820311951308
Time Step 10: MSE = 1.2832792834477558
Time Step 11: MSE = 2.446715237114111
Time Step 12: MSE = 2.423342901621686
Time Step 13: MSE = 2.2370045537405017
Time Step 14: MSE = 2.1526938689800788
Time Step 15: MSE = 2.010553474275644
Time Step 16: MSE = 1.9009624656328215
Time Step 17: MSE = 1.794731877446065
Time Step 18: MSE = 1.6952606441117948
Time Step 19: MSE = 2.085190272495935
Time Step 20: MSE = 1.9982028798954583
Time Step 21: MSE = 2.4814274297547008
Time Step 22: MSE = 2.372811579926602
Time Step 23: MSE = 3.3062245530721985
Time Step 24: MSE = 3.3172139359314627
Time Step 25: MSE = 3.184870421750321
Time Step 26: MSE = 3.0769541211972844
Time Step 27: MSE = 3.375903949122101
Time Step 28: MSE = 3.44561325514777
Time Step 29: MSE = 3.4520069368593163
Time Step 30: MSE = 3.8396098654382462

=== Predicting Travel Estimates ===
Model Coefficients: 12.691622459407066
Model Intercept: -57.217120574840465
Mean Squared Error (MSE): 3421.255593296842
MSE over time (as ship approaches):
Time Step 1: MSE = 21983.81294315299
Time Step 2: MSE = 24113.92950665961
Time Step 3: MSE = 23951.493259028317
Time Step 4: MSE = 19372.10894577245
Time Step 5: MSE = 16463.45123502569
Time Step 6: MSE = 14525.007767409443
Time Step 7: MSE = 13611.828013055987
Time Step 8: MSE = 13526.919262288773
Time Step 9: MSE = 14059.628773137403
Time Step 10: MSE = 14536.547022676566
Time Step 11: MSE = 14652.750463073166
Time Step 12: MSE = 14847.197355085127
