Analyzing journey 1 with 8 records
Arrival Time: 2023-11-02 19:23:44

=== Random Forest Time Regression ===
Feature Importances: [1. 0. 0. 0.]
Mean Squared Error (MSE): 0.05700502497113308
MSE over time (as ship approaches):
Time Step 1: MSE = 0.1727452951408185
Time Step 2: MSE = 0.088368275626929
Time Step 3: MSE = 0.06568449672003546
Time Step 4: MSE = 0.05191326264853324
Time Step 5: MSE = 0.05013845976012643
Time Step 6: MSE = 0.04282921384363677
Time Step 7: MSE = 0.05700502497113308

=== Predicting Travel Estimates ===
Model Coefficients: 13.666212673649643
Model Intercept: 2.277190267518904
Mean Squared Error (MSE): 4.541788386888991
MSE over time (as ship approaches):
Time Step 1: MSE = 8.044290863544873
Time Step 2: MSE = 6.098344667313893
Time Step 3: MSE = 4.517782970353065
Time Step 4: MSE = 4.088563410957462
Time Step 5: MSE = 3.7426730787121065
Time Step 6: MSE = 3.6936616614090823
Time Step 7: MSE = 4.541788386888991

=================================

Analyzing journey 2 with 67 records
Arrival Time: 2024-01-30 09:21:42

=== Random Forest Time Regression ===
Feature Importances: [0.9667354 0.0332646 0.        0.       ]
Mean Squared Error (MSE): 0.28028793882007996
MSE over time (as ship approaches):
Time Step 1: MSE = 1.9258399242285325
Time Step 2: MSE = 1.0491223618848884
Time Step 3: MSE = 0.7533555536990854
Time Step 4: MSE = 0.5679605626807447
Time Step 5: MSE = 0.4697634755236625
Time Step 6: MSE = 0.529174806310147
Time Step 7: MSE = 0.45991026073426555
Time Step 8: MSE = 0.40244189499969274
Time Step 9: MSE = 0.35813221430205316
Time Step 10: MSE = 0.32382617973558
Time Step 11: MSE = 0.3018759304805405
Time Step 12: MSE = 0.28990100428592597
Time Step 13: MSE = 0.26842759117137743
Time Step 14: MSE = 0.259594533300162
Time Step 15: MSE = 0.27090393495425985
Time Step 16: MSE = 0.26546870796759703
Time Step 17: MSE = 0.2501221514701616
Time Step 18: MSE = 0.2396676501983444
Time Step 19: MSE = 0.2381315912018016
Time Step 20: MSE = 0.22646588763275832
Time Step 21: MSE = 0.2235540972718738
Time Step 22: MSE = 0.24425204634512845
Time Step 23: MSE = 0.24237111537097128
Time Step 24: MSE = 0.2522898933494958
Time Step 25: MSE = 0.2543658079533002
Time Step 26: MSE = 0.2451184686852186
Time Step 27: MSE = 0.2363520096560345
Time Step 28: MSE = 0.22792895889652828
Time Step 29: MSE = 0.2204633852928802
Time Step 30: MSE = 0.2568441981889959
Time Step 31: MSE = 0.2497762953688
Time Step 32: MSE = 0.27234186589574166
Time Step 33: MSE = 0.3017336309168797
Time Step 34: MSE = 0.319204256719586
Time Step 35: MSE = 0.3144319570021256
Time Step 36: MSE = 0.3057256206421967
Time Step 37: MSE = 0.29746395034626083
Time Step 38: MSE = 0.2933970721135596
Time Step 39: MSE = 0.29021508996205797
Time Step 40: MSE = 0.3055795898251793
Time Step 41: MSE = 0.30355308685702936
Time Step 42: MSE = 0.29775792670529516
Time Step 43: MSE = 0.2920966417822631
Time Step 44: MSE = 0.2854892805082421
Time Step 45: MSE = 0.30318894631250914
Time Step 46: MSE = 0.3024262106120768
Time Step 47: MSE = 0.2960083177254001
Time Step 48: MSE = 0.29007496033467683
Time Step 49: MSE = 0.2855427439414771
Time Step 50: MSE = 0.28214706348486973
Time Step 51: MSE = 0.3212769774855075
