Analyzing journey 1 with 63 records
No 'Arrival Time' found for this journey, skipping regression analysis.

=================================

Analyzing journey 2 with 64 records
Arrival Time: 2023-06-27 07:36:13

=== Random Forest Time Regression ===
Feature Importances: [0.96272795 0.03727205 0.         0.        ]
Mean Squared Error (MSE): 0.3837892362611673
MSE over time (as ship approaches):
Time Step 1: MSE = 1.075570389067099
Time Step 2: MSE = 0.8145176757009328
Time Step 3: MSE = 0.5990676595936435
Time Step 4: MSE = 0.6096180274819838
Time Step 5: MSE = 0.4969481557547226
Time Step 6: MSE = 0.5378306452914114
Time Step 7: MSE = 0.5543460008925858
Time Step 8: MSE = 0.4997284328799425
Time Step 9: MSE = 0.48929009503587256
Time Step 10: MSE = 0.4465199555223019
Time Step 11: MSE = 0.48616577332136207
Time Step 12: MSE = 0.46494083074110865
Time Step 13: MSE = 0.43359873543198574
Time Step 14: MSE = 0.40479165750225
Time Step 15: MSE = 0.38461399162313986
Time Step 16: MSE = 0.3610287704048753
Time Step 17: MSE = 0.34311468633684894
Time Step 18: MSE = 0.326022155245162
Time Step 19: MSE = 0.36729749891102903
Time Step 20: MSE = 0.3580627223966434
Time Step 21: MSE = 0.36072326091709456
Time Step 22: MSE = 0.3503544933372215
Time Step 23: MSE = 0.37968566741140486
Time Step 24: MSE = 0.36643991598525116
Time Step 25: MSE = 0.3522570269452568
Time Step 26: MSE = 0.339592981249529
Time Step 27: MSE = 0.3359718930871736
Time Step 28: MSE = 0.3312980260894465
Time Step 29: MSE = 0.3363318533471944
Time Step 30: MSE = 0.3276156419723442
Time Step 31: MSE = 0.3434478112945192
Time Step 32: MSE = 0.34529193887020476
Time Step 33: MSE = 0.3348288723857549
Time Step 34: MSE = 0.32583360369784364
Time Step 35: MSE = 0.3174983394374422
Time Step 36: MSE = 0.31321664091448215
Time Step 37: MSE = 0.3050067733925415
Time Step 38: MSE = 0.3051286366986951
Time Step 39: MSE = 0.31634791503277165
Time Step 40: MSE = 0.32982120532755155
Time Step 41: MSE = 0.34332820313302537
Time Step 42: MSE = 0.33942469829042465
Time Step 43: MSE = 0.3325061757654504
Time Step 44: MSE = 0.32785417452673044
Time Step 45: MSE = 0.3321547001621724
Time Step 46: MSE = 0.37402806344600215
Time Step 47: MSE = 0.3664053909883612
Time Step 48: MSE = 0.36381258720739446
Time Step 49: MSE = 0.37426565132926
Time Step 50: MSE = 0.36985570854063016
Time Step 51: MSE = 0.3673135757329417
Time Step 52: MSE = 0.38409454032284845
Time Step 53: MSE = 0.3772108817995928
Time Step 54: MSE = 0.4189363123654719
Time Step 55: MSE = 0.4284623673630017
Time Step 56: MSE = 0.42081587897350686
Time Step 57: MSE = 0.41524586409319203
Time Step 58: MSE = 0.41128363434923043
Time Step 59: MSE = 0.4080159416681913
Time Step 60: MSE = 0.4012258409387882
Time Step 61: MSE = 0.3948616042430705
Time Step 62: MSE = 0.3888500553605409
Time Step 63: MSE = 0.3837892362611673

=== Predicting Travel Estimates ===
Model Coefficients: 3.8558358601103864
Model Intercept: 20.192159658737182
Mean Squared Error (MSE): 24.30305001220966
MSE over time (as ship approaches):
Time Step 1: MSE = 0.010614733466881292
Time Step 2: MSE = 1.5114873022760882
Time Step 3: MSE = 3.463200982562608
Time Step 4: MSE = 4.55144110787015
Time Step 5: MSE = 3.6519604787702766
Time Step 6: MSE = 6.252716751549833
Time Step 7: MSE = 7.042506605180478
Time Step 8: MSE = 6.2886186053917275
Time Step 9: MSE = 7.444990346250669
Time Step 10: MSE = 9.85734262372632
Time Step 11: MSE = 18.415647699140383
Time Step 12: MSE = 25.53286279553927
Time Step 13: MSE = 35.025481528870024
Time Step 14: MSE = 39.18167930863732
Time Step 15: MSE = 38.523190056344966
Time Step 16: MSE = 37.04324776287103
Time Step 17: MSE = 35.49118751006622
Time Step 18: MSE = 33.51954489715271
Time Step 19: MSE = 33.824001099319865
Time Step 20: MSE = 32.14841357764286
Time Step 21: MSE = 30.76413731376876
Time Step 22: MSE = 29.47486043190668
Time Step 23: MSE = 28.807566592647518
Time Step 24: MSE = 27.796558381227317
Time Step 25: MSE = 27.31691940691991
Time Step 26: MSE = 26.872336977811692
Time Step 27: MSE = 27.01248877008098
Time Step 28: MSE = 26.844210114432183
