Analyzing journey 1 with 43 records
Arrival Time: 2023-10-10 04:52:33

=== Random Forest Time Regression ===
Feature Importances: [0.97147806 0.02852194 0.         0.        ]
Mean Squared Error (MSE): 0.3732548021461789
MSE over time (as ship approaches):
Time Step 1: MSE = 0.002355147446435505
Time Step 2: MSE = 0.010790624864061227
Time Step 3: MSE = 0.031125575348357987
Time Step 4: MSE = 0.12549079942760882
Time Step 5: MSE = 0.11215921086330054
Time Step 6: MSE = 0.19612406941364288
Time Step 7: MSE = 0.18379740143991183
Time Step 8: MSE = 0.16452332678361664
Time Step 9: MSE = 0.15267210699832712
Time Step 10: MSE = 0.2713686146152069
Time Step 11: MSE = 0.257778690064695
Time Step 12: MSE = 0.3278921876619555
Time Step 13: MSE = 0.30946936926689966
Time Step 14: MSE = 0.29972276749255367
Time Step 15: MSE = 0.2914282959106439
Time Step 16: MSE = 0.29991353771541956
Time Step 17: MSE = 0.30115254942400715
Time Step 18: MSE = 0.36445358442744324
Time Step 19: MSE = 0.3475725790929449
Time Step 20: MSE = 0.33111098658900917
Time Step 21: MSE = 0.3912445749339624
Time Step 22: MSE = 0.39351698964073384
Time Step 23: MSE = 0.3764457176206207
Time Step 24: MSE = 0.3755926906911143
Time Step 25: MSE = 0.3635597258326005
Time Step 26: MSE = 0.37955598269776775
Time Step 27: MSE = 0.3682994072906614
Time Step 28: MSE = 0.3577635588294505
Time Step 29: MSE = 0.3665131075151673
Time Step 30: MSE = 0.3706297488413291
Time Step 31: MSE = 0.36305338707703216
Time Step 32: MSE = 0.3520815835489658
Time Step 33: MSE = 0.3415111577493267
Time Step 34: MSE = 0.35018277099817924
Time Step 35: MSE = 0.37704813982527097
Time Step 36: MSE = 0.3759053648290172
Time Step 37: MSE = 0.36710212067899606
Time Step 38: MSE = 0.35840822914494047
Time Step 39: MSE = 0.3579535977535438
Time Step 40: MSE = 0.3784948391623144
Time Step 41: MSE = 0.37038342966396787
Time Step 42: MSE = 0.3732548021461789

=== Predicting Travel Estimates ===
Model Coefficients: 11.405009340926638
Model Intercept: 20.122680534771916
Mean Squared Error (MSE): 182.8586651627549
MSE over time (as ship approaches):
Time Step 1: MSE = 461.77375432455125
Time Step 2: MSE = 296.76220001223214
Time Step 3: MSE = 213.4409286839564
Time Step 4: MSE = 169.046054006006
Time Step 5: MSE = 142.57194133896223
Time Step 6: MSE = 137.6333791701822
Time Step 7: MSE = 132.81871065225252
Time Step 8: MSE = 116.76225859485183
Time Step 9: MSE = 107.6387191077607
Time Step 10: MSE = 99.06430729764885
Time Step 11: MSE = 90.40436624891153
Time Step 12: MSE = 111.6609041861323
Time Step 13: MSE = 123.1657519293567
Time Step 14: MSE = 165.83099602675318
Time Step 15: MSE = 198.28237246735753
Time Step 16: MSE = 203.29461650419626
Time Step 17: MSE = 233.252296292626
Time Step 18: MSE = 254.67910257411006
Time Step 19: MSE = 245.35546811645227
Time Step 20: MSE = 233.46238407556234
Time Step 21: MSE = 230.6497504866877
Time Step 22: MSE = 220.63050165881205
Time Step 23: MSE = 218.55056271525203
Time Step 24: MSE = 216.04309739176895
Time Step 25: MSE = 219.2422909602753
Time Step 26: MSE = 224.67919568358286
Time Step 27: MSE = 226.44764979614357
Time Step 28: MSE = 221.63906809462895
Time Step 29: MSE = 221.37603095357983
Time Step 30: MSE = 216.08168179626273
Time Step 31: MSE = 210.11030701696174
Time Step 32: MSE = 208.50065531702518
Time Step 33: MSE = 205.55506181111903
Time Step 34: MSE = 205.776203711231
Time Step 35: MSE = 200.8697399421094
Time Step 36: MSE = 195.4064745677412
Time Step 37: MSE = 192.4506238349866
Time Step 38: MSE = 188.90878050141148
Time Step 39: MSE = 184.174124876424
Time Step 40: MSE = 185.58625944809586
Time Step 41: MSE = 183.96531078917437
Time Step 42: MSE = 182.8586651627549

=================================

