Analyzing journey 1 with 45 records
Arrival Time: 2024-01-27 04:11:58

=== Random Forest Time Regression ===
Feature Importances: [0.98946525 0.01053475 0.         0.        ]
Mean Squared Error (MSE): 0.17385303856379145
MSE over time (as ship approaches):
Time Step 1: MSE = 0.9120398396991817
Time Step 2: MSE = 0.5223623062892276
Time Step 3: MSE = 0.40037499131837717
Time Step 4: MSE = 0.3087750201316258
Time Step 5: MSE = 0.2995423833101891
Time Step 6: MSE = 0.25124331254154914
Time Step 7: MSE = 0.21910291577981994
Time Step 8: MSE = 0.19194045301939092
Time Step 9: MSE = 0.17355909605589578
Time Step 10: MSE = 0.162765071439164
Time Step 11: MSE = 0.15179405850682567
Time Step 12: MSE = 0.14154841832048243
Time Step 13: MSE = 0.14860028713886048
Time Step 14: MSE = 0.15794234514217886
Time Step 15: MSE = 0.14908702334350749
Time Step 16: MSE = 0.14036457940552657
Time Step 17: MSE = 0.13210808966488288
Time Step 18: MSE = 0.12491947196533237
Time Step 19: MSE = 0.11837871023786037
Time Step 20: MSE = 0.1125101270196924
Time Step 21: MSE = 0.10722492143649816
Time Step 22: MSE = 0.1341478188874453
Time Step 23: MSE = 0.13865241147833493
Time Step 24: MSE = 0.1371647448462406
Time Step 25: MSE = 0.13177119766753065
Time Step 26: MSE = 0.13541803053348023
Time Step 27: MSE = 0.1332405039434698
Time Step 28: MSE = 0.13163982042817682
Time Step 29: MSE = 0.12710053087409764
Time Step 30: MSE = 0.1228920569216771
Time Step 31: MSE = 0.11902732079006664
Time Step 32: MSE = 0.11825496211346315
Time Step 33: MSE = 0.11850722494954008
Time Step 34: MSE = 0.13665997997617144
Time Step 35: MSE = 0.14676167715446292
Time Step 36: MSE = 0.14341570193486672
Time Step 37: MSE = 0.13990856000649807
Time Step 38: MSE = 0.13995312838224336
Time Step 39: MSE = 0.13955203910839378
Time Step 40: MSE = 0.1368007855423397
Time Step 41: MSE = 0.1364169638320651
Time Step 42: MSE = 0.14488575261388797
Time Step 43: MSE = 0.14340210465545425
Time Step 44: MSE = 0.17385303856379145

=== Predicting Travel Estimates ===
Model Coefficients: 9.496666782552994
Model Intercept: -2.3090451395313494
Mean Squared Error (MSE): 68.82738686976937
MSE over time (as ship approaches):
Time Step 1: MSE = 55.468175102313346
Time Step 2: MSE = 28.943110613961625
Time Step 3: MSE = 42.06887442776335
Time Step 4: MSE = 44.45040814849721
Time Step 5: MSE = 59.111092787575686
Time Step 6: MSE = 73.36752347410105
Time Step 7: MSE = 92.93710625974872
Time Step 8: MSE = 89.65085562255382
Time Step 9: MSE = 91.05378988885124
Time Step 10: MSE = 83.45652131999506
Time Step 11: MSE = 76.33264315714584
Time Step 12: MSE = 73.26241077090232
Time Step 13: MSE = 84.10545460014866
Time Step 14: MSE = 105.26179349983808
Time Step 15: MSE = 111.52370291359232
Time Step 16: MSE = 112.43798315043546
Time Step 17: MSE = 107.59820421210324
Time Step 18: MSE = 102.14105269452831
Time Step 19: MSE = 97.12060624442503
Time Step 20: MSE = 94.2418498408838
Time Step 21: MSE = 96.2603925234306
Time Step 22: MSE = 93.62792559942949
Time Step 23: MSE = 89.68228105491315
Time Step 24: MSE = 86.83057917921433
Time Step 25: MSE = 84.87584257858519
Time Step 26: MSE = 81.84190573952779
Time Step 27: MSE = 80.767185767967
Time Step 28: MSE = 82.32744832276857
Time Step 29: MSE = 81.04428168573968
Time Step 30: MSE = 78.4086721955648
Time Step 31: MSE = 76.22681331935651
Time Step 32: MSE = 75.19374779457371
Time Step 33: MSE = 75.46257524109917
Time Step 34: MSE = 80.13416083659638
Time Step 35: MSE = 78.04170544787921
Time Step 36: MSE = 76.06875643424497
Time Step 37: MSE = 76.0421444300856
Time Step 38: MSE = 76.07418523022709
Time Step 39: MSE = 74.41211038362533
Time Step 40: MSE = 72.6137867969893
Time Step 41: MSE = 71.44329265329516
Time Step 42: MSE = 71.53480540945212
Time Step 43: MSE = 70.25514137233084
Time Step 44: MSE = 68.82738686976937

=================================

