Analyzing journey 1 with 215 records
Arrival Time: 2023-08-24 21:54:53

=== Random Forest Time Regression ===
Feature Importances: [0.99448774 0.00551226 0.         0.        ]
Mean Squared Error (MSE): 2.152696971142951
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0013336590696396426
Time Step 2: MSE = 0.6641774477800502
Time Step 3: MSE = 1.55762563035905
Time Step 4: MSE = 1.5642797616137074
Time Step 5: MSE = 1.4456087855141395
Time Step 6: MSE = 1.4421881979106599
Time Step 7: MSE = 1.2546445572308447
Time Step 8: MSE = 1.1314866849198588
Time Step 9: MSE = 1.0111173523739292
Time Step 10: MSE = 1.5662147627721397
Time Step 11: MSE = 1.4238842612012366
Time Step 12: MSE = 1.4155495107658786
Time Step 13: MSE = 2.4929754901004726
Time Step 14: MSE = 2.317919134053089
Time Step 15: MSE = 2.1800549326520366
Time Step 16: MSE = 2.293708712833364
Time Step 17: MSE = 2.158962074240389
Time Step 18: MSE = 3.111281128019818
Time Step 19: MSE = 3.203285418921653
Time Step 20: MSE = 3.13240178309212
Time Step 21: MSE = 2.984017137144311
Time Step 22: MSE = 2.8502689702134103
Time Step 23: MSE = 2.7439899472701996
Time Step 24: MSE = 2.637094698546279
Time Step 25: MSE = 2.6063615027778746
Time Step 26: MSE = 2.5170227255528963
Time Step 27: MSE = 2.429311861949001
Time Step 28: MSE = 2.404177585159015
Time Step 29: MSE = 2.3642538075434087
Time Step 30: MSE = 2.2942032902161045
Time Step 31: MSE = 2.235118759477815
Time Step 32: MSE = 2.1752872545779276
Time Step 33: MSE = 2.111683465107312
Time Step 34: MSE = 2.05022772212099
Time Step 35: MSE = 2.4330653452433038
Time Step 36: MSE = 2.3970754003123966
Time Step 37: MSE = 2.366184117312026
Time Step 38: MSE = 2.3089122066961045
Time Step 39: MSE = 2.250443432556116
Time Step 40: MSE = 2.2314215309651404
Time Step 41: MSE = 2.2050837396991017
Time Step 42: MSE = 2.178694800391039
Time Step 43: MSE = 2.152696971142951

=== Predicting Travel Estimates ===
Model Coefficients: 11.899174013268906
Model Intercept: -3.049232888511142
Mean Squared Error (MSE): 34754.62134611994
MSE over time (as ship approaches):
Time Step 1: MSE = 527486.9775883025
Time Step 2: MSE = 513272.9229387454
Time Step 3: MSE = 500544.3354829654
Time Step 4: MSE = 494032.8069190055
Time Step 5: MSE = 490702.1436953146
Time Step 6: MSE = 486954.55091235315
Time Step 7: MSE = 482274.36287442397
Time Step 8: MSE = 478320.6879193234
Time Step 9: MSE = 469944.4827010633
Time Step 10: MSE = 463253.13691351365
Time Step 11: MSE = 456084.29045266384
Time Step 12: MSE = 452666.86548945477
Time Step 13: MSE = 418257.0835941383
Time Step 14: MSE = 388492.91706795665
Time Step 15: MSE = 362820.5290490663
Time Step 16: MSE = 340411.42523842223
Time Step 17: MSE = 320652.8743997113
Time Step 18: MSE = 303048.81009734934
Time Step 19: MSE = 288173.38738703786
Time Step 20: MSE = 274860.2446058748
Time Step 21: MSE = 262866.9370168493
Time Step 22: MSE = 252095.10189745284
Time Step 23: MSE = 242128.1000504298
Time Step 24: MSE = 232996.44670626646
Time Step 25: MSE = 224726.61804302342
Time Step 26: MSE = 217345.21483142857
Time Step 27: MSE = 210477.41528923542
Time Step 28: MSE = 204223.95309761495
Time Step 29: MSE = 198524.7494634113
Time Step 30: MSE = 193306.70464758293
Time Step 31: MSE = 188405.71211880652
Time Step 32: MSE = 183742.61177282617
Time Step 33: MSE = 179185.33961024997
Time Step 34: MSE = 174890.66795836075
Time Step 35: MSE = 170773.59514657944
Time Step 36: MSE = 166923.7210576122
Time Step 37: MSE = 162999.9385386735
Time Step 38: MSE = 159305.44701102562
Time Step 39: MSE = 155682.12370874567
Time Step 40: MSE = 152138.78100699006
Time Step 41: MSE = 148709.4783074709
Time Step 42: MSE = 145452.60670929955
Time Step 43: MSE = 142442.1480052826
Time Step 44: MSE = 139575.54569026965
Time Step 45: MSE = 136889.5074710552
Time Step 46: MSE = 134485.09152971086
Time Step 47: MSE = 132036.12184608812
Time Step 48: MSE = 129676.95113119126
Time Step 49: MSE = 127328.81186949286
Time Step 50: MSE = 124998.85895852726
Time Step 51: MSE = 122719.57292054594
Time Step 52: MSE = 120445.9485685976
Time Step 53: MSE = 118238.59656732342
Time Step 54: MSE = 116149.08946689928
Time Step 55: MSE = 114148.69360228004
Time Step 56: MSE = 112259.71280657158
Time Step 57: MSE = 110516.23732485018
Time Step 58: MSE = 108846.3750021987
Time Step 59: MSE = 107305.13985519594
Time Step 60: MSE = 105801.48348972517
Time Step 61: MSE = 104284.36746333084
Time Step 62: MSE = 102780.76189856083
Time Step 63: MSE = 101360.20504448257
Time Step 64: MSE = 99945.16443788793
Time Step 65: MSE = 98540.48183678936
Time Step 66: MSE = 97152.98085770446
Time Step 67: MSE = 95776.78443953599
Time Step 68: MSE = 94422.39062263435
Time Step 69: MSE = 93064.64335632775
Time Step 70: MSE = 91737.15765471675
Time Step 71: MSE = 90447.2964785
Time Step 72: MSE = 89198.27886541336
Time Step 73: MSE = 88001.28021749883
Time Step 74: MSE = 86846.29613383408
Time Step 75: MSE = 85749.8443714712
