Analyzing journey 1 with 37 records
Arrival Time: 2024-02-10 05:36:13

=== Random Forest Time Regression ===
Feature Importances: [0.88311096 0.11688904 0.         0.        ]
Mean Squared Error (MSE): 0.26475115117987985
MSE over time (as ship approaches):
Time Step 1: MSE = 0.012014162688573691
Time Step 2: MSE = 0.04715645043274079
Time Step 3: MSE = 0.03161275298853162
Time Step 4: MSE = 0.02373575449794878
Time Step 5: MSE = 0.0272107394199941
Time Step 6: MSE = 0.0928046113370643
Time Step 7: MSE = 0.11698191155958138
Time Step 8: MSE = 0.13472533448585397
Time Step 9: MSE = 0.1693380419706737
Time Step 10: MSE = 0.17711830063895084
Time Step 11: MSE = 0.17493676370246647
Time Step 12: MSE = 0.1785374934805433
Time Step 13: MSE = 0.18344784537345557
Time Step 14: MSE = 0.17782920794799467
Time Step 15: MSE = 0.16923926810941334
Time Step 16: MSE = 0.16594576992657178
Time Step 17: MSE = 0.1659117911592099
Time Step 18: MSE = 0.16555804623899759
Time Step 19: MSE = 0.23201410963386504
Time Step 20: MSE = 0.27167465949123903
Time Step 21: MSE = 0.2651709461853188
Time Step 22: MSE = 0.2563882059260141
Time Step 23: MSE = 0.3018236597130063
Time Step 24: MSE = 0.289519147770896
Time Step 25: MSE = 0.2780229059388893
Time Step 26: MSE = 0.27231140183371183
Time Step 27: MSE = 0.2893670031651122
Time Step 28: MSE = 0.2917953797944462
Time Step 29: MSE = 0.30448643026362615
Time Step 30: MSE = 0.315035442173329
Time Step 31: MSE = 0.3059051923815617
Time Step 32: MSE = 0.2967072177862482
Time Step 33: MSE = 0.28772500847975396
Time Step 34: MSE = 0.279501080023844
Time Step 35: MSE = 0.2715932191105235
Time Step 36: MSE = 0.26475115117987985

=== Predicting Travel Estimates ===
Model Coefficients: 13.02002502295781
Model Intercept: -16.216107489316755
Mean Squared Error (MSE): 606.7737650457152
MSE over time (as ship approaches):
Time Step 1: MSE = 5300.56535232329
Time Step 2: MSE = 4248.616672301128
Time Step 3: MSE = 3654.345653290197
Time Step 4: MSE = 2971.464357283663
Time Step 5: MSE = 2532.533497784083
Time Step 6: MSE = 2145.854591814623
Time Step 7: MSE = 1847.4109516432825
Time Step 8: MSE = 1620.8500607495682
Time Step 9: MSE = 1447.7285719321633
Time Step 10: MSE = 1319.5296285637255
Time Step 11: MSE = 1226.8087135700212
Time Step 12: MSE = 1227.5227304858083
Time Step 13: MSE = 1241.0168826797758
Time Step 14: MSE = 1220.4921986536756
Time Step 15: MSE = 1207.5941955866215
Time Step 16: MSE = 1150.355319942229
Time Step 17: MSE = 1093.2272550538848
Time Step 18: MSE = 1035.8005100982323
Time Step 19: MSE = 981.4199229475298
Time Step 20: MSE = 937.4852055883745
Time Step 21: MSE = 897.4257050342187
Time Step 22: MSE = 864.6691579128884
Time Step 23: MSE = 828.9297402142333
Time Step 24: MSE = 794.6966192461317
Time Step 25: MSE = 772.1256284731578
Time Step 26: MSE = 761.0507860571979
Time Step 27: MSE = 754.2007939571907
Time Step 28: MSE = 727.4605156737413
Time Step 29: MSE = 704.3574638205291
Time Step 30: MSE = 683.514594713164
Time Step 31: MSE = 669.672281020109
Time Step 32: MSE = 656.3141255018295
Time Step 33: MSE = 645.0582128257815
Time Step 34: MSE = 632.4930926435701
Time Step 35: MSE = 618.2487005351684
Time Step 36: MSE = 606.7737650457152

=================================

