Analyzing journey 1 with 53 records
Arrival Time: 2023-07-07 07:55:56

=== Random Forest Time Regression ===
Feature Importances: [0.91253976 0.08746024 0.         0.        ]
Mean Squared Error (MSE): 0.200538657090168
MSE over time (as ship approaches):
Time Step 1: MSE = 0.9798567203984251
Time Step 2: MSE = 0.5598939302479975
Time Step 3: MSE = 0.37739496606052625
Time Step 4: MSE = 0.2969022289166331
Time Step 5: MSE = 0.3020955809589709
Time Step 6: MSE = 0.3462494750027192
Time Step 7: MSE = 0.4585457859810034
Time Step 8: MSE = 0.4020662705431046
Time Step 9: MSE = 0.42304751931351015
Time Step 10: MSE = 0.3824885167791288
Time Step 11: MSE = 0.38300580277780244
Time Step 12: MSE = 0.396698094887084
Time Step 13: MSE = 0.36640253694315583
Time Step 14: MSE = 0.34047355903611287
Time Step 15: MSE = 0.3207617866733981
Time Step 16: MSE = 0.30091836162128205
Time Step 17: MSE = 0.2894140895642023
Time Step 18: MSE = 0.274753683911865
Time Step 19: MSE = 0.26030394856830147
Time Step 20: MSE = 0.25522357425329834
Time Step 21: MSE = 0.263390386107115
Time Step 22: MSE = 0.25340257560783197
Time Step 23: MSE = 0.27100783583176435
Time Step 24: MSE = 0.2600104865056878
Time Step 25: MSE = 0.252213509574176
Time Step 26: MSE = 0.24251307554601956
Time Step 27: MSE = 0.23418703461415566
Time Step 28: MSE = 0.23171043436535269
Time Step 29: MSE = 0.23118205021186994
Time Step 30: MSE = 0.22347620848929958
Time Step 31: MSE = 0.2247872067776372
Time Step 32: MSE = 0.21799077439936546
Time Step 33: MSE = 0.22618639415924563
Time Step 34: MSE = 0.25005900997451436
Time Step 35: MSE = 0.2527073910179662
Time Step 36: MSE = 0.24599239354889077
Time Step 37: MSE = 0.24440637465001355
Time Step 38: MSE = 0.24073877132737367
Time Step 39: MSE = 0.23499330734695284
Time Step 40: MSE = 0.22911849621801966
Time Step 41: MSE = 0.22579265055443665
Time Step 42: MSE = 0.22283207840075964
Time Step 43: MSE = 0.22022596384260232
Time Step 44: MSE = 0.21712233778701204
Time Step 45: MSE = 0.21366699655072255
Time Step 46: MSE = 0.209190377914161
Time Step 47: MSE = 0.20511870055217424
Time Step 48: MSE = 0.2011133099078883
Time Step 49: MSE = 0.19744202730415225
Time Step 50: MSE = 0.19355366798741425
Time Step 51: MSE = 0.19042118524379315
Time Step 52: MSE = 0.200538657090168

=== Predicting Travel Estimates ===
Model Coefficients: 11.445632036913652
Model Intercept: 12.53145690852864
Mean Squared Error (MSE): 315.8014427018635
MSE over time (as ship approaches):
Time Step 1: MSE = 2987.1093063633252
Time Step 2: MSE = 2255.7393836280403
Time Step 3: MSE = 1886.4114149956558
Time Step 4: MSE = 1556.5460192429118
Time Step 5: MSE = 1316.046057348654
Time Step 6: MSE = 1098.9791878426133
Time Step 7: MSE = 941.9948823895455
Time Step 8: MSE = 840.8926879103783
Time Step 9: MSE = 797.7567723954729
Time Step 10: MSE = 769.1983515248933
Time Step 11: MSE = 788.1894064952492
Time Step 12: MSE = 823.0971592535947
Time Step 13: MSE = 837.6109318397055
Time Step 14: MSE = 803.6626300484061
Time Step 15: MSE = 768.4532960837059
Time Step 16: MSE = 721.8628493498961
Time Step 17: MSE = 682.1603237741504
Time Step 18: MSE = 659.3111640813745
Time Step 19: MSE = 636.1311584711646
Time Step 20: MSE = 617.3352291831345
Time Step 21: MSE = 597.9074382486492
Time Step 22: MSE = 571.4529891301137
Time Step 23: MSE = 547.0098475318755
Time Step 24: MSE = 525.7776100376752
Time Step 25: MSE = 510.49321778529367
Time Step 26: MSE = 492.29684353018547
Time Step 27: MSE = 474.850206529866
Time Step 28: MSE = 459.52319603959126
Time Step 29: MSE = 445.4701865448589
Time Step 30: MSE = 435.7341004025591
Time Step 31: MSE = 433.345063648238
Time Step 32: MSE = 434.2368227973351
Time Step 33: MSE = 440.6419344944409
Time Step 34: MSE = 438.7065638417832
Time Step 35: MSE = 434.66481039732344
Time Step 36: MSE = 423.61838007308324
Time Step 37: MSE = 412.7474841023731
Time Step 38: MSE = 402.21059785645883
Time Step 39: MSE = 392.0649785434749
Time Step 40: MSE = 382.40217441261734
Time Step 41: MSE = 373.9389391176683
Time Step 42: MSE = 365.2296309825257
Time Step 43: MSE = 356.8606647730934
Time Step 44: MSE = 349.632420700645
Time Step 45: MSE = 342.9782869673882
Time Step 46: MSE = 336.2758498787201
Time Step 47: MSE = 330.3772813916308
Time Step 48: MSE = 326.1467428815661
Time Step 49: MSE = 323.63394970856484
Time Step 50: MSE = 322.39421450375653
Time Step 51: MSE = 320.84282847868127
Time Step 52: MSE = 315.8014427018635

=================================

