Analyzing journey 1 with 42 records
Arrival Time: 2024-01-13 11:11:33

=== Random Forest Time Regression ===
Feature Importances: [0.73370276 0.26629724 0.         0.        ]
Mean Squared Error (MSE): 0.3663788422039139
MSE over time (as ship approaches):
Time Step 1: MSE = 2.0410592441897486
Time Step 2: MSE = 1.2705435597033317
Time Step 3: MSE = 0.871441077144925
Time Step 4: MSE = 0.6609997673438798
Time Step 5: MSE = 0.5821756462475369
Time Step 6: MSE = 0.4979802969671696
Time Step 7: MSE = 0.42684977581476974
Time Step 8: MSE = 0.4056240936780985
Time Step 9: MSE = 0.36139539230745127
Time Step 10: MSE = 0.43567242728085864
Time Step 11: MSE = 0.4504946322003233
Time Step 12: MSE = 0.4259229804246036
Time Step 13: MSE = 0.42478426520071966
Time Step 14: MSE = 0.395003798377847
Time Step 15: MSE = 0.41795500888192444
Time Step 16: MSE = 0.5534465521649674
Time Step 17: MSE = 0.5796093108908599
Time Step 18: MSE = 0.5604922976088589
Time Step 19: MSE = 0.5318135393080644
Time Step 20: MSE = 0.5238773625121373
Time Step 21: MSE = 0.5000128057641371
Time Step 22: MSE = 0.49194867348903765
Time Step 23: MSE = 0.4988929260830866
Time Step 24: MSE = 0.4781802191690907
Time Step 25: MSE = 0.464909378186416
Time Step 26: MSE = 0.4765356995904275
Time Step 27: MSE = 0.461305872893882
Time Step 28: MSE = 0.45077227846156936
Time Step 29: MSE = 0.4380160714166478
Time Step 30: MSE = 0.4306502857831488
Time Step 31: MSE = 0.4242569832797893
Time Step 32: MSE = 0.4159442765291167
Time Step 33: MSE = 0.40824318973629325
Time Step 34: MSE = 0.41076665558285474
Time Step 35: MSE = 0.4008583037744039
Time Step 36: MSE = 0.3899294286136141
Time Step 37: MSE = 0.38007506119902273
Time Step 38: MSE = 0.37034293542550384
Time Step 39: MSE = 0.36086968807162834
Time Step 40: MSE = 0.35385328374241015
Time Step 41: MSE = 0.3663788422039139

=== Predicting Travel Estimates ===
Model Coefficients: 11.723905811238316
Model Intercept: -12.412167941609198
Mean Squared Error (MSE): 302.60380642634146
MSE over time (as ship approaches):
Time Step 1: MSE = 1169.3819548882072
Time Step 2: MSE = 791.9194735347835
Time Step 3: MSE = 554.7253936432601
Time Step 4: MSE = 503.8862263703252
Time Step 5: MSE = 491.0197888275935
Time Step 6: MSE = 422.5632451063213
Time Step 7: MSE = 383.655458383515
Time Step 8: MSE = 342.1205040825229
Time Step 9: MSE = 312.70559011855005
Time Step 10: MSE = 285.7832998345889
Time Step 11: MSE = 259.94482267872
Time Step 12: MSE = 239.6222938034866
Time Step 13: MSE = 221.7508185638564
Time Step 14: MSE = 215.3452676189766
Time Step 15: MSE = 207.29172102958648
Time Step 16: MSE = 225.8386257534416
Time Step 17: MSE = 219.5968101871107
Time Step 18: MSE = 235.05208197486354
Time Step 19: MSE = 253.45791445755296
Time Step 20: MSE = 294.6002556607069
Time Step 21: MSE = 304.38869459346176
Time Step 22: MSE = 338.50205528674
Time Step 23: MSE = 359.6425819803863
Time Step 24: MSE = 366.20584542479304
Time Step 25: MSE = 361.7507228855895
Time Step 26: MSE = 352.71825879342254
Time Step 27: MSE = 342.5325639086061
Time Step 28: MSE = 332.90941270111915
Time Step 29: MSE = 321.6796747607679
Time Step 30: MSE = 310.96029523633877
Time Step 31: MSE = 302.1123676876604
Time Step 32: MSE = 295.76677558952133
Time Step 33: MSE = 299.1764417033407
Time Step 34: MSE = 298.6249464557652
Time Step 35: MSE = 296.8027092542477
Time Step 36: MSE = 294.7181539592807
Time Step 37: MSE = 294.7619612649316
Time Step 38: MSE = 295.6741742215114
Time Step 39: MSE = 296.38960527904214
Time Step 40: MSE = 303.2701872540636
Time Step 41: MSE = 302.60380642634146

=================================

