Analyzing journey 1 with 110 records
Arrival Time: 2023-07-11 15:56:33

=== Random Forest Time Regression ===
Feature Importances: [0.97074847 0.02925153 0.         0.        ]
Mean Squared Error (MSE): 0.303782007135438
MSE over time (as ship approaches):
Time Step 1: MSE = 0.07308968573027749
Time Step 2: MSE = 0.08943184829046048
Time Step 3: MSE = 0.1578030742084813
Time Step 4: MSE = 0.15072170838349067
Time Step 5: MSE = 0.14061789783653206
Time Step 6: MSE = 0.1458613809586539
Time Step 7: MSE = 0.16245589328141602
Time Step 8: MSE = 0.16303278305799163
Time Step 9: MSE = 0.1579826367966478
Time Step 10: MSE = 0.1434855026582593
Time Step 11: MSE = 0.15591004072493503
Time Step 12: MSE = 0.4958410466683705
Time Step 13: MSE = 0.47233961521574297
Time Step 14: MSE = 0.4454301799365945
Time Step 15: MSE = 0.48581966320550635
Time Step 16: MSE = 0.48210317355734467
Time Step 17: MSE = 0.49773350791848614
Time Step 18: MSE = 0.4749911270862953
Time Step 19: MSE = 0.45031664022351237
Time Step 20: MSE = 0.45676164982158085
Time Step 21: MSE = 0.4732339277001076
Time Step 22: MSE = 0.5080480223702758
Time Step 23: MSE = 0.49741305805292874
Time Step 24: MSE = 0.4784338667921901
Time Step 25: MSE = 0.4746065701948192
Time Step 26: MSE = 0.45649641619095516
Time Step 27: MSE = 0.45013438908954106
Time Step 28: MSE = 0.4705676299348915
Time Step 29: MSE = 0.45450301860901854
Time Step 30: MSE = 0.5088104862822523
Time Step 31: MSE = 0.5944418674375858
Time Step 32: MSE = 0.5792297351370228
Time Step 33: MSE = 0.6198270839802914
Time Step 34: MSE = 0.6249787767837739
Time Step 35: MSE = 0.6461744078723045
Time Step 36: MSE = 0.6282258503292223
Time Step 37: MSE = 0.6506874144056157
Time Step 38: MSE = 0.6428349471252647
Time Step 39: MSE = 0.6297884139879814
Time Step 40: MSE = 0.6172353744819276
Time Step 41: MSE = 0.6030987065077403
Time Step 42: MSE = 0.5910930116483692
Time Step 43: MSE = 0.5775206262913885
Time Step 44: MSE = 0.5652529251528268
Time Step 45: MSE = 0.5527258028686461
Time Step 46: MSE = 0.541046744161466
Time Step 47: MSE = 0.5304220407015235
Time Step 48: MSE = 0.5200086171439229
Time Step 49: MSE = 0.5116047525416729
Time Step 50: MSE = 0.5070113050627839
Time Step 51: MSE = 0.504243368198539
Time Step 52: MSE = 0.5034751377529849
Time Step 53: MSE = 0.5028412596152728
Time Step 54: MSE = 0.501443192936637
Time Step 55: MSE = 0.4924232898924714
Time Step 56: MSE = 0.4846000620848963
Time Step 57: MSE = 0.48348032462086127
Time Step 58: MSE = 0.4759859408329429
Time Step 59: MSE = 0.4680706197747677
Time Step 60: MSE = 0.46266609471129166
Time Step 61: MSE = 0.4572975524026624
Time Step 62: MSE = 0.44996029580798225
Time Step 63: MSE = 0.4428268762129115
Time Step 64: MSE = 0.4359141459396073
Time Step 65: MSE = 0.42921272538536026
Time Step 66: MSE = 0.4292829839088143
Time Step 67: MSE = 0.42343075035873
Time Step 68: MSE = 0.41721643734546887
Time Step 69: MSE = 0.41168360671828835
Time Step 70: MSE = 0.407677136587463
Time Step 71: MSE = 0.4027042743263667
Time Step 72: MSE = 0.3975661240231677
Time Step 73: MSE = 0.3955536082473414
Time Step 74: MSE = 0.39021217731401964
Time Step 75: MSE = 0.38726476190273745
Time Step 76: MSE = 0.3833639992103231
Time Step 77: MSE = 0.380020065093069
Time Step 78: MSE = 0.37631155827741447
Time Step 79: MSE = 0.3733613189566913
Time Step 80: MSE = 0.3688751695146796
Time Step 81: MSE = 0.36434127104293285
Time Step 82: MSE = 0.3614758063172185
Time Step 83: MSE = 0.3582169971753237
Time Step 84: MSE = 0.35568234625797884
Time Step 85: MSE = 0.3552978969421074
Time Step 86: MSE = 0.3512531837612789
Time Step 87: MSE = 0.34747064295961877
Time Step 88: MSE = 0.347034732650128
Time Step 89: MSE = 0.3443879951152046
Time Step 90: MSE = 0.34268872624780955
Time Step 91: MSE = 0.338951951609267
Time Step 92: MSE = 0.3395608128346418
Time Step 93: MSE = 0.3374170216357255
Time Step 94: MSE = 0.33444132812507144
Time Step 95: MSE = 0.335369102181607
Time Step 96: MSE = 0.33242773706459255
Time Step 97: MSE = 0.329148950589814
Time Step 98: MSE = 0.3271689236399074
Time Step 99: MSE = 0.32386482556584545
Time Step 100: MSE = 0.3245687759615338
Time Step 101: MSE = 0.3229012335988497
Time Step 102: MSE = 0.32285629987929015
Time Step 103: MSE = 0.3197961516267355
Time Step 104: MSE = 0.3169008599054882
Time Step 105: MSE = 0.3142717232282335
Time Step 106: MSE = 0.31153287891297343
Time Step 107: MSE = 0.309028942204982
Time Step 108: MSE = 0.30631649604355915
Time Step 109: MSE = 0.303782007135438

=== Predicting Travel Estimates ===
Model Coefficients: 8.478193402252494
Model Intercept: 26.318003488945692
Mean Squared Error (MSE): 729.5868065642097
MSE over time (as ship approaches):
Time Step 1: MSE = 39.00621120272743
Time Step 2: MSE = 348.31778958329085
Time Step 3: MSE = 617.1234521365728
Time Step 4: MSE = 599.5486743298798
Time Step 5: MSE = 615.5673493579277
Time Step 6: MSE = 516.0310923192236
Time Step 7: MSE = 458.22143967093035
Time Step 8: MSE = 443.07137008866584
Time Step 9: MSE = 519.5021560106488
Time Step 10: MSE = 658.6122379571856
Time Step 11: MSE = 818.4836945313177
Time Step 12: MSE = 1160.4681147382848
Time Step 13: MSE = 1262.0556324696436
Time Step 14: MSE = 1176.262597928156
Time Step 15: MSE = 1098.0459862426792
Time Step 16: MSE = 1052.3455475098644
Time Step 17: MSE = 1003.8969221684227
Time Step 18: MSE = 949.6686762971107
Time Step 19: MSE = 900.9804794302248
Time Step 20: MSE = 857.1605780698367
Time Step 21: MSE = 819.2221280798578
Time Step 22: MSE = 788.5261878413821
Time Step 23: MSE = 756.5223154790345
Time Step 24: MSE = 727.1872150713043
Time Step 25: MSE = 699.7808009607902
Time Step 26: MSE = 687.9890837493315
Time Step 27: MSE = 683.5479805997095
Time Step 28: MSE = 685.3406356002025
Time Step 29: MSE = 672.7997754581589
Time Step 30: MSE = 651.6865769251115
Time Step 31: MSE = 631.8384755755383
Time Step 32: MSE = 616.4655338357129
Time Step 33: MSE = 610.8835464829194
Time Step 34: MSE = 619.7516705039683
Time Step 35: MSE = 631.8352128619458
Time Step 36: MSE = 663.655814988116
Time Step 37: MSE = 720.0543007816576
Time Step 38: MSE = 775.7521051926742
Time Step 39: MSE = 846.2790085513828
Time Step 40: MSE = 906.2322140593976
Time Step 41: MSE = 973.5438651835783
Time Step 42: MSE = 1022.7437469686837
Time Step 43: MSE = 1040.6750137104639
Time Step 44: MSE = 1033.83956815106
Time Step 45: MSE = 1020.8992831232626
Time Step 46: MSE = 1010.234699686097
Time Step 47: MSE = 996.5639401955094
Time Step 48: MSE = 981.5633127385714
Time Step 49: MSE = 971.7008525424143
Time Step 50: MSE = 959.9021820322762
Time Step 51: MSE = 948.3234078462001
Time Step 52: MSE = 947.53796489813
Time Step 53: MSE = 947.1988258850978
Time Step 54: MSE = 962.0805350044584
Time Step 55: MSE = 964.7959144186298
Time Step 56: MSE = 969.0616505857516
Time Step 57: MSE = 961.5438147343305
Time Step 58: MSE = 972.0991909631426
Time Step 59: MSE = 982.6335432421974
Time Step 60: MSE = 998.086006054244
Time Step 61: MSE = 1000.4903915091048
Time Step 62: MSE = 992.5855340368151
Time Step 63: MSE = 981.538233138938
Time Step 64: MSE = 968.6477228212591
Time Step 65: MSE = 954.2285616886013
Time Step 66: MSE = 939.7809684462128
Time Step 67: MSE = 925.805020349169
Time Step 68: MSE = 912.7026393809343
Time Step 69: MSE = 900.2701549203683
Time Step 70: MSE = 887.6687248097564
Time Step 71: MSE = 877.0553257228
Time Step 72: MSE = 866.634153371143
Time Step 73: MSE = 858.2715505734249
Time Step 74: MSE = 850.7798218975083
Time Step 75: MSE = 841.1716463135999
Time Step 76: MSE = 830.5896766127518
Time Step 77: MSE = 819.8062437347709
Time Step 78: MSE = 811.1401387757372
Time Step 79: MSE = 805.7153640804139
Time Step 80: MSE = 802.7174829006732
Time Step 81: MSE = 803.9516929212457
Time Step 82: MSE = 807.7815289707726
Time Step 83: MSE = 816.9258434894039
Time Step 84: MSE = 818.6409192450437
Time Step 85: MSE = 816.7529320778287
Time Step 86: MSE = 814.6623540043477
Time Step 87: MSE = 811.0820538436907
Time Step 88: MSE = 810.5152551366264
Time Step 89: MSE = 806.6505057017786
Time Step 90: MSE = 801.2181917865885
Time Step 91: MSE = 796.6642585119998
Time Step 92: MSE = 792.7982403815182
Time Step 93: MSE = 792.6786793397476
Time Step 94: MSE = 790.4450301832245
Time Step 95: MSE = 790.2250474624531
Time Step 96: MSE = 790.2623875753907
Time Step 97: MSE = 788.411999276383
Time Step 98: MSE = 786.951848707554
Time Step 99: MSE = 782.8860139509826
Time Step 100: MSE = 777.6569990568819
Time Step 101: MSE = 770.5070095036689
Time Step 102: MSE = 763.0132650311946
