Analyzing journey 1 with 79 records
Arrival Time: 2023-09-10 06:46:58

=== Random Forest Time Regression ===
Feature Importances: [0.81994922 0.18005078 0.         0.        ]
Mean Squared Error (MSE): 0.24438564500626128
MSE over time (as ship approaches):
Time Step 1: MSE = 0.5934875913437047
Time Step 2: MSE = 0.31747405092709485
Time Step 3: MSE = 0.24160214199571547
Time Step 4: MSE = 0.2577976460540904
Time Step 5: MSE = 0.23586220412439696
Time Step 6: MSE = 0.333301968700273
Time Step 7: MSE = 0.3920356202892293
Time Step 8: MSE = 0.35948285605926833
Time Step 9: MSE = 0.3299615558525875
Time Step 10: MSE = 0.31478615510858016
Time Step 11: MSE = 0.31414569770033723
Time Step 12: MSE = 0.29904434033689176
Time Step 13: MSE = 0.2809391241095056
Time Step 14: MSE = 0.2684889114819964
Time Step 15: MSE = 0.27617181492223186
Time Step 16: MSE = 0.2589272255514598
Time Step 17: MSE = 0.24386092829894956
Time Step 18: MSE = 0.230606730555684
Time Step 19: MSE = 0.21847446425384606
Time Step 20: MSE = 0.20769655182635272
Time Step 21: MSE = 0.19807974978446513
Time Step 22: MSE = 0.18975320616903787
Time Step 23: MSE = 0.18150599096628794
Time Step 24: MSE = 0.17576173806226736
Time Step 25: MSE = 0.16880748280374136
Time Step 26: MSE = 0.16788831038392887
Time Step 27: MSE = 0.16167617265754183
Time Step 28: MSE = 0.1605269605539443
Time Step 29: MSE = 0.15515529089783225
Time Step 30: MSE = 0.15411709788629743
Time Step 31: MSE = 0.1589642911517254
Time Step 32: MSE = 0.1636625586530896
Time Step 33: MSE = 0.16609456548843557
Time Step 34: MSE = 0.1716020602450322
Time Step 35: MSE = 0.2087498070767616
Time Step 36: MSE = 0.2116325076894589
Time Step 37: MSE = 0.2060291194851305
Time Step 38: MSE = 0.2047932209329351
Time Step 39: MSE = 0.20163893489429055
Time Step 40: MSE = 0.19686584034184862
Time Step 41: MSE = 0.19635563720859203
Time Step 42: MSE = 0.2071583776339413
Time Step 43: MSE = 0.20984518940312213
Time Step 44: MSE = 0.20572490901085463
Time Step 45: MSE = 0.20545430847821475
Time Step 46: MSE = 0.20807589561960996
Time Step 47: MSE = 0.20431926269004586
Time Step 48: MSE = 0.2109075014892012
Time Step 49: MSE = 0.22765955627853224
Time Step 50: MSE = 0.2550024771422812
