Analyzing journey 1 with 40 records
Arrival Time: 2023-12-05 11:52:13

=== Random Forest Time Regression ===
Feature Importances: [0.97031919 0.02968081 0.         0.        ]
Mean Squared Error (MSE): 0.9266485870333429
MSE over time (as ship approaches):
Time Step 1: MSE = 10.535365112536892
Time Step 2: MSE = 7.875637104669794
Time Step 3: MSE = 5.324136690670605
Time Step 4: MSE = 4.011853014201044
Time Step 5: MSE = 4.135204408783312
Time Step 6: MSE = 4.163903297618902
Time Step 7: MSE = 3.7979387468515697
Time Step 8: MSE = 3.3271202254431937
Time Step 9: MSE = 3.0873264172445345
Time Step 10: MSE = 2.810852631297427
Time Step 11: MSE = 2.6058567273708095
Time Step 12: MSE = 2.389789913667202
Time Step 13: MSE = 2.2150157146208147
Time Step 14: MSE = 2.0727133043196577
Time Step 15: MSE = 1.98653760396625
Time Step 16: MSE = 1.8638065698798987
Time Step 17: MSE = 1.8294742992761137
Time Step 18: MSE = 1.728361227909769
Time Step 19: MSE = 1.642118738813767
Time Step 20: MSE = 1.5653403635343148
Time Step 21: MSE = 1.518413316303865
Time Step 22: MSE = 1.4549986058516204
Time Step 23: MSE = 1.3918253285064077
Time Step 24: MSE = 1.374879425816929
Time Step 25: MSE = 1.3326361701543263
Time Step 26: MSE = 1.287228756209869
Time Step 27: MSE = 1.2417352233706775
Time Step 28: MSE = 1.2039780555896085
Time Step 29: MSE = 1.2022123971710934
Time Step 30: MSE = 1.1756012082921052
Time Step 31: MSE = 1.1431117186414534
Time Step 32: MSE = 1.1077787564886803
Time Step 33: MSE = 1.0743616460365382
Time Step 34: MSE = 1.0459898728124022
Time Step 35: MSE = 1.0169470814358004
Time Step 36: MSE = 0.988795659126247
Time Step 37: MSE = 0.9646215808759664
Time Step 38: MSE = 0.9455012469812136
Time Step 39: MSE = 0.9266485870333429

=== Predicting Travel Estimates ===
Model Coefficients: 10.905316484500092
Model Intercept: 26.964206631471995
Mean Squared Error (MSE): 1889.405339575023
MSE over time (as ship approaches):
Time Step 1: MSE = 20871.940188100798
Time Step 2: MSE = 13900.599109470164
Time Step 3: MSE = 10857.303015293906
Time Step 4: MSE = 8908.872421565118
Time Step 5: MSE = 7370.341078513217
Time Step 6: MSE = 6201.931943945355
Time Step 7: MSE = 5359.522068443343
Time Step 8: MSE = 4839.230375103018
Time Step 9: MSE = 4544.054659914815
Time Step 10: MSE = 4321.999533882553
Time Step 11: MSE = 4438.668272007481
Time Step 12: MSE = 4568.734562911927
Time Step 13: MSE = 4591.470891593726
Time Step 14: MSE = 4529.341709374215
Time Step 15: MSE = 4356.124299644606
Time Step 16: MSE = 4160.190732944695
Time Step 17: MSE = 3953.8639396515227
Time Step 18: MSE = 3781.8254423060102
Time Step 19: MSE = 3604.70732963843
Time Step 20: MSE = 3443.6256533520527
Time Step 21: MSE = 3306.2578277015105
Time Step 22: MSE = 3165.675810155372
Time Step 23: MSE = 3029.736426967236
Time Step 24: MSE = 2904.1079458843246
Time Step 25: MSE = 2790.462902996089
Time Step 26: MSE = 2692.775812360727
Time Step 27: MSE = 2601.825741805336
Time Step 28: MSE = 2512.7510129133093
Time Step 29: MSE = 2431.7365250694997
Time Step 30: MSE = 2357.530702372473
Time Step 31: MSE = 2290.5117184040723
Time Step 32: MSE = 2230.4575885232325
Time Step 33: MSE = 2170.2778314516218
Time Step 34: MSE = 2118.3651642153204
Time Step 35: MSE = 2063.533103520803
Time Step 36: MSE = 2014.1639030583642
Time Step 37: MSE = 1967.5026719608684
Time Step 38: MSE = 1926.0120467541474
Time Step 39: MSE = 1889.405339575023

=================================

