Analyzing journey 1 with 219 records
Arrival Time: 2023-12-13 21:54:52

=== Random Forest Time Regression ===
Feature Importances: [0.99486861 0.00513139 0.         0.        ]
Mean Squared Error (MSE): 3.7764216089237355
MSE over time (as ship approaches):
Time Step 1: MSE = 1.3551853466156356
Time Step 2: MSE = 0.8459232453606688
Time Step 3: MSE = 0.6933366916380296
Time Step 4: MSE = 3.4766549697555016
Time Step 5: MSE = 3.5837194663671617
Time Step 6: MSE = 6.816753105309021
Time Step 7: MSE = 11.54091908605706
Time Step 8: MSE = 10.20286215199981
Time Step 9: MSE = 9.313329989317548
Time Step 10: MSE = 8.40907067462512
Time Step 11: MSE = 7.664746022818878
Time Step 12: MSE = 7.111889384429872
Time Step 13: MSE = 7.053817455344324
Time Step 14: MSE = 6.551172323494396
Time Step 15: MSE = 6.182635927357181
Time Step 16: MSE = 6.23714782738681
Time Step 17: MSE = 5.893151956106975
Time Step 18: MSE = 5.5682658767359845
Time Step 19: MSE = 6.278494332527612
Time Step 20: MSE = 6.005437213594343
Time Step 21: MSE = 5.7452343666692824
Time Step 22: MSE = 5.515223376638869
Time Step 23: MSE = 5.406039910466992
Time Step 24: MSE = 5.181095701301358
Time Step 25: MSE = 4.974851593469389
Time Step 26: MSE = 4.806649922376195
Time Step 27: MSE = 5.16787528014237
Time Step 28: MSE = 4.98349882614602
Time Step 29: MSE = 4.817843971764469
Time Step 30: MSE = 4.6779506868429594
Time Step 31: MSE = 4.63590646255853
Time Step 32: MSE = 4.5488532489340985
Time Step 33: MSE = 4.413202074679632
Time Step 34: MSE = 4.28346905949008
Time Step 35: MSE = 4.3952851207406916
Time Step 36: MSE = 4.307107595396111
Time Step 37: MSE = 4.192187104728429
Time Step 38: MSE = 4.135718376483953
Time Step 39: MSE = 4.217921845701665
Time Step 40: MSE = 4.112592542123954
Time Step 41: MSE = 4.019535738087407
Time Step 42: MSE = 3.929759597649957
Time Step 43: MSE = 3.863530443168949
Time Step 44: MSE = 3.7764216089237355

=== Predicting Travel Estimates ===
Model Coefficients: 11.203725251120273
Model Intercept: 118.30987295458272
Mean Squared Error (MSE): 4332.596192062211
MSE over time (as ship approaches):
Time Step 1: MSE = 3396.4335421543815
Time Step 2: MSE = 3746.2520853666265
Time Step 3: MSE = 3753.187506534363
Time Step 4: MSE = 3158.4659805964025
Time Step 5: MSE = 2690.5911435489047
Time Step 6: MSE = 2316.4057528078433
Time Step 7: MSE = 1989.8701818699758
Time Step 8: MSE = 1741.4222371712358
Time Step 9: MSE = 1563.5303275023525
Time Step 10: MSE = 1457.098249406258
Time Step 11: MSE = 1390.5979533493992
Time Step 12: MSE = 1392.0289521282912
Time Step 13: MSE = 1406.5565755096295
Time Step 14: MSE = 1420.2032047465239
Time Step 15: MSE = 1390.870301918898
Time Step 16: MSE = 1318.6773366087536
Time Step 17: MSE = 1302.9909777467942
Time Step 18: MSE = 1290.9229199973943
Time Step 19: MSE = 1287.014179246645
Time Step 20: MSE = 1339.373571023255
Time Step 21: MSE = 1376.5198466063882
Time Step 22: MSE = 1499.5505573543812
Time Step 23: MSE = 1627.9018502288623
Time Step 24: MSE = 1801.558325957173
Time Step 25: MSE = 1932.2889001869355
Time Step 26: MSE = 2119.0260343348955
Time Step 27: MSE = 2345.384999855636
Time Step 28: MSE = 2584.9832525660204
Time Step 29: MSE = 2709.1806364803015
Time Step 30: MSE = 2721.4368549202013
Time Step 31: MSE = 2726.6473455054243
Time Step 32: MSE = 2695.628749716223
Time Step 33: MSE = 2637.8334689018325
Time Step 34: MSE = 2625.3823437930732
Time Step 35: MSE = 2656.3437769066572
Time Step 36: MSE = 2685.6963018114707
Time Step 37: MSE = 2764.7070778643338
Time Step 38: MSE = 3001.5305850137047
Time Step 39: MSE = 3355.787211635124
Time Step 40: MSE = 3609.0357702285264
Time Step 41: MSE = 3829.575103582453
Time Step 42: MSE = 4011.9561916631637
Time Step 43: MSE = 4130.315303545521
Time Step 44: MSE = 4190.712213104643
Time Step 45: MSE = 4213.3279731806315
Time Step 46: MSE = 4197.553797389408
Time Step 47: MSE = 4185.3163248765195
Time Step 48: MSE = 4130.20955332911
Time Step 49: MSE = 4078.183103424897
Time Step 50: MSE = 4008.6925199104207
Time Step 51: MSE = 3933.84729794054
Time Step 52: MSE = 3886.2291368356655
Time Step 53: MSE = 3840.0290133666986
Time Step 54: MSE = 3803.3819761194754
Time Step 55: MSE = 3782.333610574395
Time Step 56: MSE = 3797.3046209459367
Time Step 57: MSE = 3797.199269706766
Time Step 58: MSE = 3759.7942609107613
Time Step 59: MSE = 3708.2380388703787
Time Step 60: MSE = 3654.446678656587
Time Step 61: MSE = 3595.568146954761
Time Step 62: MSE = 3545.9884006834654
Time Step 63: MSE = 3508.901036778611
Time Step 64: MSE = 3484.014794574281
Time Step 65: MSE = 3446.2765002374376
Time Step 66: MSE = 3426.750762495299
Time Step 67: MSE = 3421.484443109759
Time Step 68: MSE = 3448.5133321011626
