Analyzing journey 1 with 52 records
Arrival Time: 2023-08-17 20:51:56

=== Random Forest Time Regression ===
Feature Importances: [0.97716358 0.02283642 0.         0.        ]
Mean Squared Error (MSE): 0.5908614920404653
MSE over time (as ship approaches):
Time Step 1: MSE = 3.4810062707703664
Time Step 2: MSE = 1.7750367548461128
Time Step 3: MSE = 1.2228801538521183
Time Step 4: MSE = 0.9636582763092952
Time Step 5: MSE = 0.8687928181944959
Time Step 6: MSE = 0.7268926051951499
Time Step 7: MSE = 0.6230528059776772
Time Step 8: MSE = 0.5457403785054851
Time Step 9: MSE = 0.48701504503780857
Time Step 10: MSE = 0.4449598333536689
Time Step 11: MSE = 0.4059055639421075
Time Step 12: MSE = 0.38077881399632
Time Step 13: MSE = 0.3703174564557251
Time Step 14: MSE = 0.5063144860286853
Time Step 15: MSE = 0.6290942482101209
Time Step 16: MSE = 0.6234617800894571
Time Step 17: MSE = 0.5869890407350914
Time Step 18: MSE = 0.5756972530350659
Time Step 19: MSE = 0.5490852987869738
Time Step 20: MSE = 0.5244205722504286
Time Step 21: MSE = 0.532301601945983
Time Step 22: MSE = 0.5244931464328938
Time Step 23: MSE = 0.5255870749060799
Time Step 24: MSE = 0.5074627225012204
Time Step 25: MSE = 0.6129973361677334
Time Step 26: MSE = 0.6693512180582195
Time Step 27: MSE = 0.6452148817377756
Time Step 28: MSE = 0.667026073080464
Time Step 29: MSE = 0.799017088916115
Time Step 30: MSE = 0.8117292307846402
Time Step 31: MSE = 0.7991641175025671
Time Step 32: MSE = 0.7745939275193796
Time Step 33: MSE = 0.7645567901049117
Time Step 34: MSE = 0.7422474724785512
Time Step 35: MSE = 0.7248157499954017
Time Step 36: MSE = 0.706403311289153
Time Step 37: MSE = 0.6908891794972328
Time Step 38: MSE = 0.6794351333864462
Time Step 39: MSE = 0.6656114313744512
Time Step 40: MSE = 0.6510038074255995
Time Step 41: MSE = 0.6363732678611668
Time Step 42: MSE = 0.625261912860479
Time Step 43: MSE = 0.6166482647815479
Time Step 44: MSE = 0.6033893127254342
Time Step 45: MSE = 0.5931669770563454
Time Step 46: MSE = 0.5873288742042244
Time Step 47: MSE = 0.5803789309948588
Time Step 48: MSE = 0.5687227615259813
Time Step 49: MSE = 0.5631039453233295
Time Step 50: MSE = 0.5573197528403778
Time Step 51: MSE = 0.5908614920404653

=== Predicting Travel Estimates ===
Model Coefficients: 12.499529063650776
Model Intercept: -39.596226642617694
Mean Squared Error (MSE): 2512.873485754247
MSE over time (as ship approaches):
Time Step 1: MSE = 41.25222771784103
Time Step 2: MSE = 313.52447071580076
Time Step 3: MSE = 303.1913708501873
Time Step 4: MSE = 388.9358510267921
Time Step 5: MSE = 420.79397872580614
Time Step 6: MSE = 534.0736897246045
Time Step 7: MSE = 495.5047670858516
Time Step 8: MSE = 471.03372624115525
Time Step 9: MSE = 437.2799195790019
Time Step 10: MSE = 400.06470768573325
Time Step 11: MSE = 409.1330187648424
Time Step 12: MSE = 475.2177309574702
Time Step 13: MSE = 563.479831630253
Time Step 14: MSE = 827.9600435048449
Time Step 15: MSE = 1096.154849938613
Time Step 16: MSE = 1263.9908243600214
Time Step 17: MSE = 1470.1905089488669
Time Step 18: MSE = 1657.2946528442533
Time Step 19: MSE = 1796.2807661648583
Time Step 20: MSE = 1940.3820170109307
Time Step 21: MSE = 1969.8449740170663
Time Step 22: MSE = 1913.379883797519
Time Step 23: MSE = 1833.5983957635576
Time Step 24: MSE = 1757.9246249568967
Time Step 25: MSE = 1742.2319284756368
Time Step 26: MSE = 1740.207240017838
Time Step 27: MSE = 1798.0484725173092
Time Step 28: MSE = 1924.8422098275657
Time Step 29: MSE = 2111.2774518357846
Time Step 30: MSE = 2433.1295028236864
Time Step 31: MSE = 2619.0298686255937
Time Step 32: MSE = 2833.6753081383113
Time Step 33: MSE = 3009.9268511563573
Time Step 34: MSE = 3101.281903672927
Time Step 35: MSE = 3156.082239413305
Time Step 36: MSE = 3158.0727241127224
Time Step 37: MSE = 3140.035516413678
Time Step 38: MSE = 3106.4508197449445
Time Step 39: MSE = 3057.5118514346386
Time Step 40: MSE = 3001.607862222525
Time Step 41: MSE = 2935.169517137101
Time Step 42: MSE = 2866.1103879676316
Time Step 43: MSE = 2799.5152236971394
Time Step 44: MSE = 2738.266190400725
Time Step 45: MSE = 2686.7819002500146
Time Step 46: MSE = 2642.8765961330005
Time Step 47: MSE = 2606.4428425373167
Time Step 48: MSE = 2580.34099081842
Time Step 49: MSE = 2557.7260767150347
Time Step 50: MSE = 2535.302103191157
Time Step 51: MSE = 2512.873485754247

=================================

