Analyzing journey 1 with 140 records
Arrival Time: 2023-09-02 01:54:19

=== Random Forest Time Regression ===
Feature Importances: [0.98110087 0.01889913 0.         0.        ]
Mean Squared Error (MSE): 0.46381087575911933
MSE over time (as ship approaches):
Time Step 1: MSE = 0.14852931044994355
Time Step 2: MSE = 0.07776057467102282
Time Step 3: MSE = 0.1859248241932631
Time Step 4: MSE = 0.19286020738639914
Time Step 5: MSE = 0.506448207049336
Time Step 6: MSE = 1.202068203483221
Time Step 7: MSE = 1.1458014149406546
Time Step 8: MSE = 1.0074066541635045
Time Step 9: MSE = 0.9633003827509854
Time Step 10: MSE = 0.8671279482487633
Time Step 11: MSE = 0.788328500788671
Time Step 12: MSE = 0.7275396240785293
Time Step 13: MSE = 0.6726367420755182
Time Step 14: MSE = 0.6246430356392283
Time Step 15: MSE = 0.5830431842156351
Time Step 16: MSE = 0.5520420449145824
Time Step 17: MSE = 0.5209050437150066
Time Step 18: MSE = 0.49422823707382385
Time Step 19: MSE = 0.47071494408210823
Time Step 20: MSE = 0.44899088554582417
Time Step 21: MSE = 0.4295896185736351
Time Step 22: MSE = 0.4149382277762755
Time Step 23: MSE = 0.4259633368307141
Time Step 24: MSE = 0.4283028565107823
Time Step 25: MSE = 0.4269583043044421
Time Step 26: MSE = 0.41269664273284656
Time Step 27: MSE = 0.4184053703669528
Time Step 28: MSE = 0.43707661544241583
Time Step 29: MSE = 0.43384915551914693
Time Step 30: MSE = 0.4266613480200726
Time Step 31: MSE = 0.41307127340402805
Time Step 32: MSE = 0.40227897510649274
Time Step 33: MSE = 0.4172133716800707
Time Step 34: MSE = 0.5262883864731268
Time Step 35: MSE = 0.5400352303506641
Time Step 36: MSE = 0.528596150432246
Time Step 37: MSE = 0.5183267039121251
Time Step 38: MSE = 0.5438230366486112
Time Step 39: MSE = 0.611277431795491
Time Step 40: MSE = 0.6634035271539767
Time Step 41: MSE = 0.6686769630802881
Time Step 42: MSE = 0.6529991491953783
Time Step 43: MSE = 0.6640601074141945
Time Step 44: MSE = 0.7508684993562162
Time Step 45: MSE = 0.7506983350722555
Time Step 46: MSE = 0.736711369801966
Time Step 47: MSE = 0.7282569470252949
Time Step 48: MSE = 0.7131780252043495
Time Step 49: MSE = 0.6994184274902404
Time Step 50: MSE = 0.7076767204227667
Time Step 51: MSE = 0.7012441722938169
Time Step 52: MSE = 0.6934320916581842
Time Step 53: MSE = 0.6896881994436422
Time Step 54: MSE = 0.6988339630472639
Time Step 55: MSE = 0.6943096986503857
Time Step 56: MSE = 0.6868422952671666
Time Step 57: MSE = 0.6775297968930726
Time Step 58: MSE = 0.665860157670815
Time Step 59: MSE = 0.66053245990184
Time Step 60: MSE = 0.64959039437343
Time Step 61: MSE = 0.6501064735539177
Time Step 62: MSE = 0.6396242774588207
Time Step 63: MSE = 0.6305106473149454
Time Step 64: MSE = 0.6206612060160455
Time Step 65: MSE = 0.620188065607743
Time Step 66: MSE = 0.6399479786833021
Time Step 67: MSE = 0.6347078055866866
Time Step 68: MSE = 0.6508254571569749
Time Step 69: MSE = 0.644581745934303
Time Step 70: MSE = 0.6747870843859283
Time Step 71: MSE = 0.7175421160360249
Time Step 72: MSE = 0.7112412257946923
Time Step 73: MSE = 0.7020416794766624
Time Step 74: MSE = 0.6953708353064375
Time Step 75: MSE = 0.6861340617120628
Time Step 76: MSE = 0.6774320778230108
Time Step 77: MSE = 0.6755014014165973
Time Step 78: MSE = 0.6680938300903722
Time Step 79: MSE = 0.6616906319955764
Time Step 80: MSE = 0.6546791823940128
Time Step 81: MSE = 0.6493856615193464
Time Step 82: MSE = 0.643929274553032
Time Step 83: MSE = 0.6364626027901424
Time Step 84: MSE = 0.6291420458270042
Time Step 85: MSE = 0.6267665798430135
Time Step 86: MSE = 0.6220721496228485
Time Step 87: MSE = 0.6174233946459866
Time Step 88: MSE = 0.6126196185055545
Time Step 89: MSE = 0.6057719216912234
Time Step 90: MSE = 0.5990411412758071
Time Step 91: MSE = 0.5958419903054579
Time Step 92: MSE = 0.5899561720977068
Time Step 93: MSE = 0.585365625701704
Time Step 94: MSE = 0.579963246204438
Time Step 95: MSE = 0.5745553459115434
Time Step 96: MSE = 0.5686136012924475
Time Step 97: MSE = 0.5636014892016566
Time Step 98: MSE = 0.5600308867722161
Time Step 99: MSE = 0.5556113899964689
Time Step 100: MSE = 0.5502704657379028
Time Step 101: MSE = 0.5448304765583639
Time Step 102: MSE = 0.5400700825981544
Time Step 103: MSE = 0.5489371029726013
Time Step 104: MSE = 0.5459571966553762
Time Step 105: MSE = 0.546363007820411
Time Step 106: MSE = 0.545153831141482
Time Step 107: MSE = 0.5469195321285232
Time Step 108: MSE = 0.5419705755697115
Time Step 109: MSE = 0.5407173210957305
Time Step 110: MSE = 0.5420076744390091
Time Step 111: MSE = 0.5372047011005957
Time Step 112: MSE = 0.5328195347611425
Time Step 113: MSE = 0.5282966240998623
Time Step 114: MSE = 0.5240273609816345
Time Step 115: MSE = 0.519866192079206
Time Step 116: MSE = 0.5155510650477896
Time Step 117: MSE = 0.5112887142055424
Time Step 118: MSE = 0.507224679722374
Time Step 119: MSE = 0.5029623217165626
Time Step 120: MSE = 0.49886562046265426
Time Step 121: MSE = 0.496763037228059
Time Step 122: MSE = 0.4933917705053268
Time Step 123: MSE = 0.4900470930191889
Time Step 124: MSE = 0.49483064239138724
Time Step 125: MSE = 0.4975492126362805
Time Step 126: MSE = 0.49763774986018283
Time Step 127: MSE = 0.49872895969872755
Time Step 128: MSE = 0.49529156935791085
Time Step 129: MSE = 0.49145296392437077
Time Step 130: MSE = 0.49077614718488194
Time Step 131: MSE = 0.4871071716349163
Time Step 132: MSE = 0.48367570328949316
Time Step 133: MSE = 0.48011685775518537
Time Step 134: MSE = 0.4765453254322617
Time Step 135: MSE = 0.47310979649581786
Time Step 136: MSE = 0.46971250603198705
Time Step 137: MSE = 0.46676070223596205
Time Step 138: MSE = 0.4639268035574911
Time Step 139: MSE = 0.46381087575911933

=== Predicting Travel Estimates ===
Model Coefficients: 9.988796505744064
Model Intercept: 0.18187941118469553
Mean Squared Error (MSE): 906.2784823841179
