Analyzing journey 1 with 97 records
Arrival Time: 2023-12-28 16:21:21

=== Random Forest Time Regression ===
Feature Importances: [0.99139168 0.00860832 0.         0.        ]
Mean Squared Error (MSE): 0.5796324199930581
MSE over time (as ship approaches):
Time Step 1: MSE = 3.2941033230191294
Time Step 2: MSE = 1.7235822997186367
Time Step 3: MSE = 1.93392901027679
Time Step 4: MSE = 1.4505216464264319
Time Step 5: MSE = 1.878292320422395
Time Step 6: MSE = 3.074260370171126
Time Step 7: MSE = 2.794293640257597
Time Step 8: MSE = 3.2396172630964024
Time Step 9: MSE = 2.881347069922665
Time Step 10: MSE = 2.600632697203388
Time Step 11: MSE = 2.3642296404420313
Time Step 12: MSE = 2.1741342759665985
Time Step 13: MSE = 2.009399950868791
Time Step 14: MSE = 1.8663374630463225
Time Step 15: MSE = 1.7436766527946503
Time Step 16: MSE = 1.6633086495707676
Time Step 17: MSE = 1.5659795761339674
Time Step 18: MSE = 1.4789948331639657
Time Step 19: MSE = 1.4011902837469254
Time Step 20: MSE = 1.3320882806078989
Time Step 21: MSE = 1.2690576862776402
Time Step 22: MSE = 1.2320167383506981
Time Step 23: MSE = 1.2769786857963907
Time Step 24: MSE = 1.2256355113425172
Time Step 25: MSE = 1.2587051313928077
Time Step 26: MSE = 1.210337995279624
Time Step 27: MSE = 1.1866808859861853
Time Step 28: MSE = 1.1712346657668227
Time Step 29: MSE = 1.1478684177784946
Time Step 30: MSE = 1.1099040860885652
Time Step 31: MSE = 1.1536205387184726
Time Step 32: MSE = 1.13305232982554
Time Step 33: MSE = 1.1029863882540216
Time Step 34: MSE = 1.0742511366653862
Time Step 35: MSE = 1.0437762006059652
Time Step 36: MSE = 1.0180183235884097
Time Step 37: MSE = 0.9905136661631667
Time Step 38: MSE = 0.9645550753344364
Time Step 39: MSE = 0.9398228939805003
Time Step 40: MSE = 0.9163280279730841
Time Step 41: MSE = 0.9050433529432077
Time Step 42: MSE = 0.9059354299199234
Time Step 43: MSE = 0.8942836030863208
Time Step 44: MSE = 0.8752661153665767
Time Step 45: MSE = 0.9025812238975248
Time Step 46: MSE = 0.9069322966744807
Time Step 47: MSE = 0.9081619785928949
Time Step 48: MSE = 0.9072579257762889
Time Step 49: MSE = 0.8963611815755981
Time Step 50: MSE = 0.8818167718726818
Time Step 51: MSE = 0.8746090576847155
Time Step 52: MSE = 0.8578780109692281
Time Step 53: MSE = 0.8417311107060352
Time Step 54: MSE = 0.8278315006446029
Time Step 55: MSE = 0.8145421979389704
Time Step 56: MSE = 0.8012681933165073
Time Step 57: MSE = 0.7927657231684544
Time Step 58: MSE = 0.8047081138673599
Time Step 59: MSE = 0.7948661466138822
Time Step 60: MSE = 0.7867511326629637
Time Step 61: MSE = 0.7761635129837897
Time Step 62: MSE = 0.764209073813659
Time Step 63: MSE = 0.7538832750132463
Time Step 64: MSE = 0.7449122246904232
Time Step 65: MSE = 0.7420982670125015
Time Step 66: MSE = 0.7343293786933298
Time Step 67: MSE = 0.7332174083231179
Time Step 68: MSE = 0.7225225789384685
Time Step 69: MSE = 0.7123309005796178
Time Step 70: MSE = 0.706142806137052
Time Step 71: MSE = 0.7037823748883502
Time Step 72: MSE = 0.6992349090373757
Time Step 73: MSE = 0.6899683914526035
Time Step 74: MSE = 0.6814669236727499
Time Step 75: MSE = 0.6771039293195412
Time Step 76: MSE = 0.6712091684732322
Time Step 77: MSE = 0.6665425892298719
Time Step 78: MSE = 0.6581422285821994
Time Step 79: MSE = 0.6539390363371999
Time Step 80: MSE = 0.6457725407321445
Time Step 81: MSE = 0.6378094745064802
Time Step 82: MSE = 0.6300735004223011
Time Step 83: MSE = 0.6230640285815315
Time Step 84: MSE = 0.6162931139569842
Time Step 85: MSE = 0.6211494266589813
Time Step 86: MSE = 0.6239784841200017
Time Step 87: MSE = 0.6181756205413688
Time Step 88: MSE = 0.6143267263780242
Time Step 89: MSE = 0.6142908556409956
Time Step 90: MSE = 0.6107636915259183
Time Step 91: MSE = 0.6042135155609617
Time Step 92: MSE = 0.5976704238819566
Time Step 93: MSE = 0.5917533520317478
Time Step 94: MSE = 0.5900995442299665
Time Step 95: MSE = 0.5846593845996217
Time Step 96: MSE = 0.5796324199930581

=== Predicting Travel Estimates ===
Model Coefficients: 13.070543715287211
Model Intercept: 19.871045614074774
Mean Squared Error (MSE): 875.7715073641276
MSE over time (as ship approaches):
Time Step 1: MSE = 14041.410643141659
Time Step 2: MSE = 11040.186859096371
Time Step 3: MSE = 9297.357413168842
Time Step 4: MSE = 7755.669487846305
Time Step 5: MSE = 6401.916626213187
Time Step 6: MSE = 5498.100255078829
Time Step 7: MSE = 4780.789143746256
Time Step 8: MSE = 4393.260324492729
Time Step 9: MSE = 3969.0311089172847
Time Step 10: MSE = 3583.705379741253
Time Step 11: MSE = 3262.387579335513
Time Step 12: MSE = 2991.5034135239202
Time Step 13: MSE = 2772.692580018807
Time Step 14: MSE = 2585.949840042011
Time Step 15: MSE = 2415.2240988385943
Time Step 16: MSE = 2264.3295870611023
Time Step 17: MSE = 2141.399119669026
Time Step 18: MSE = 2033.6695252168486
Time Step 19: MSE = 1973.6028302392363
Time Step 20: MSE = 1926.2179116664975
Time Step 21: MSE = 1912.3188409937502
Time Step 22: MSE = 1932.6130628222638
Time Step 23: MSE = 1918.6854345225324
Time Step 24: MSE = 1861.2479496137948
Time Step 25: MSE = 1786.9208325560485
Time Step 26: MSE = 1718.380009889736
Time Step 27: MSE = 1657.1798390537167
Time Step 28: MSE = 1599.6657758381493
Time Step 29: MSE = 1570.3441717884552
Time Step 30: MSE = 1542.028942340339
Time Step 31: MSE = 1560.946128817135
Time Step 32: MSE = 1583.2855733042254
Time Step 33: MSE = 1609.6468598027686
Time Step 34: MSE = 1671.9098758438247
Time Step 35: MSE = 1681.2972157625188
Time Step 36: MSE = 1672.1631843210962
Time Step 37: MSE = 1627.7133550472774
Time Step 38: MSE = 1585.2520802816289
Time Step 39: MSE = 1547.0126674206947
Time Step 40: MSE = 1519.7119134614018
Time Step 41: MSE = 1485.6802219435708
Time Step 42: MSE = 1451.3849109744863
Time Step 43: MSE = 1422.3724215104335
Time Step 44: MSE = 1401.5544873062404
Time Step 45: MSE = 1414.6096348292876
Time Step 46: MSE = 1409.6106465925934
Time Step 47: MSE = 1384.788029132884
Time Step 48: MSE = 1370.3486603886668
Time Step 49: MSE = 1386.397808083585
Time Step 50: MSE = 1410.1182522972856
Time Step 51: MSE = 1445.973426608902
Time Step 52: MSE = 1461.1012455807233
