Analyzing journey 1 with 44 records
Arrival Time: 2023-11-18 23:33:14

=== Random Forest Time Regression ===
Feature Importances: [0.62382926 0.37617074 0.         0.        ]
Mean Squared Error (MSE): 9.105764862263802
MSE over time (as ship approaches):
Time Step 1: MSE = 3.3418378910031445
Time Step 2: MSE = 2.181575686197571
Time Step 3: MSE = 22.921417028521077
Time Step 4: MSE = 28.424313705983288
Time Step 5: MSE = 61.8527417801394
Time Step 6: MSE = 54.54301850130423
Time Step 7: MSE = 52.59778050086506
Time Step 8: MSE = 46.643165341429594
Time Step 9: MSE = 41.54321409025028
Time Step 10: MSE = 37.395634320232105
Time Step 11: MSE = 34.111007999355934
Time Step 12: MSE = 31.2731190684508
Time Step 13: MSE = 28.868616006244643
Time Step 14: MSE = 26.822919638109713
Time Step 15: MSE = 25.05903526078343
Time Step 16: MSE = 23.55505653425694
Time Step 17: MSE = 22.29168223802151
Time Step 18: MSE = 21.089085263503936
Time Step 19: MSE = 20.007772383430066
Time Step 20: MSE = 19.013707014633866
Time Step 21: MSE = 18.112742405253385
Time Step 22: MSE = 17.385760707802923
Time Step 23: MSE = 16.72110423350085
Time Step 24: MSE = 16.05289872008269
Time Step 25: MSE = 15.413405510441198
Time Step 26: MSE = 14.836647170042294
Time Step 27: MSE = 14.2945649696245
Time Step 28: MSE = 13.784494995195232
Time Step 29: MSE = 13.320453455260333
Time Step 30: MSE = 12.87675380510973
Time Step 31: MSE = 12.463748045411934
Time Step 32: MSE = 12.075113893168476
Time Step 33: MSE = 11.722232534407077
Time Step 34: MSE = 11.432231003219073
Time Step 35: MSE = 11.132940972976568
Time Step 36: MSE = 10.824751341712577
Time Step 37: MSE = 10.552805126981724
Time Step 38: MSE = 10.275490817377614
Time Step 39: MSE = 10.021647379570672
Time Step 40: MSE = 9.772858776220641
Time Step 41: MSE = 9.545785712826039
Time Step 42: MSE = 9.319421126980094
Time Step 43: MSE = 9.105764862263802

=== Predicting Travel Estimates ===
Model Coefficients: 10.522880484187802
Model Intercept: 23.136169071690176
Mean Squared Error (MSE): 20852.250084260828
MSE over time (as ship approaches):
Time Step 1: MSE = 200755.82431940187
Time Step 2: MSE = 196938.57202263665
Time Step 3: MSE = 190308.09201473012
Time Step 4: MSE = 184114.89990336815
Time Step 5: MSE = 154448.67202767
Time Step 6: MSE = 129583.37352370739
Time Step 7: MSE = 111293.81758533638
Time Step 8: MSE = 97675.23235048297
Time Step 9: MSE = 87226.95906900724
Time Step 10: MSE = 78936.75715040423
Time Step 11: MSE = 71988.53097671148
Time Step 12: MSE = 66299.75747591801
Time Step 13: MSE = 61467.24628638879
Time Step 14: MSE = 57484.85371382506
Time Step 15: MSE = 53947.68441803226
Time Step 16: MSE = 50829.982640338225
Time Step 17: MSE = 48130.988812164
Time Step 18: MSE = 45702.54595548876
Time Step 19: MSE = 43607.8572905359
Time Step 20: MSE = 41833.17220632513
Time Step 21: MSE = 40068.0644463393
Time Step 22: MSE = 38395.55054711761
Time Step 23: MSE = 36957.8304077661
Time Step 24: MSE = 35634.95279799095
Time Step 25: MSE = 34397.049083348866
Time Step 26: MSE = 33233.12808986149
Time Step 27: MSE = 32158.325298824533
Time Step 28: MSE = 31123.777793996152
Time Step 29: MSE = 30149.968036090286
Time Step 30: MSE = 29235.919000732327
Time Step 31: MSE = 28387.76612110343
Time Step 32: MSE = 27591.40213896
Time Step 33: MSE = 26829.26543088613
Time Step 34: MSE = 26119.92032127555
Time Step 35: MSE = 25444.40107583344
Time Step 36: MSE = 24800.341159042888
Time Step 37: MSE = 24182.848939489515
Time Step 38: MSE = 23562.409176693993
Time Step 39: MSE = 22959.830553396234
Time Step 40: MSE = 22390.302715762853
Time Step 41: MSE = 21848.529175833875
Time Step 42: MSE = 21338.065200639376
Time Step 43: MSE = 20852.250084260828

=================================

