Analyzing journey 1 with 45 records
Arrival Time: 2023-10-17 23:12:49

=== Random Forest Time Regression ===
Feature Importances: [0.9647825 0.0352175 0.        0.       ]
Mean Squared Error (MSE): 0.5582331015481408
MSE over time (as ship approaches):
Time Step 1: MSE = 1.3209987160514585
Time Step 2: MSE = 0.6820558797094004
Time Step 3: MSE = 0.6722266147512914
Time Step 4: MSE = 0.7814790033817414
Time Step 5: MSE = 0.6311828532759002
Time Step 6: MSE = 0.778509840073922
Time Step 7: MSE = 1.0862568907748504
Time Step 8: MSE = 1.4422213564765651
Time Step 9: MSE = 1.3212155048195147
Time Step 10: MSE = 1.6879595703412424
Time Step 11: MSE = 1.5392456693566303
Time Step 12: MSE = 1.432537561449659
Time Step 13: MSE = 1.3244698734828977
Time Step 14: MSE = 1.2553040868422218
Time Step 15: MSE = 1.173269203473008
Time Step 16: MSE = 1.1185434076621505
Time Step 17: MSE = 1.055029786410817
Time Step 18: MSE = 1.0130634039411148
Time Step 19: MSE = 0.9621219234127083
Time Step 20: MSE = 0.9165020990930417
Time Step 21: MSE = 0.8740115123250725
Time Step 22: MSE = 0.8723497057468144
Time Step 23: MSE = 0.8670714497865122
Time Step 24: MSE = 0.8745520967448162
Time Step 25: MSE = 0.8460615780600856
Time Step 26: MSE = 0.8252456401867214
Time Step 27: MSE = 0.7995137646879475
Time Step 28: MSE = 0.7752483988845281
Time Step 29: MSE = 0.7493851340583015
Time Step 30: MSE = 0.7244059708151815
Time Step 31: MSE = 0.7075227100211594
Time Step 32: MSE = 0.6894789189378665
Time Step 33: MSE = 0.669690101396954
Time Step 34: MSE = 0.6539484014854585
Time Step 35: MSE = 0.6400156536293845
Time Step 36: MSE = 0.6494786531636014
Time Step 37: MSE = 0.6446167340063857
Time Step 38: MSE = 0.6284206395393583
Time Step 39: MSE = 0.6288282450970428
Time Step 40: MSE = 0.6131091665877808
Time Step 41: MSE = 0.5990335274397053
Time Step 42: MSE = 0.5847804556591468
Time Step 43: MSE = 0.5712151725107428
Time Step 44: MSE = 0.5582331015481408

=== Predicting Travel Estimates ===
Model Coefficients: 11.252355517577952
Model Intercept: 29.531055777104484
Mean Squared Error (MSE): 1213.0612747497387
MSE over time (as ship approaches):
Time Step 1: MSE = 8435.494830365838
Time Step 2: MSE = 7149.665166126146
Time Step 3: MSE = 6194.030890421566
Time Step 4: MSE = 5230.94273400934
Time Step 5: MSE = 4481.031519771083
Time Step 6: MSE = 3839.0693808273263
Time Step 7: MSE = 3299.855223831375
Time Step 8: MSE = 2918.385019356116
Time Step 9: MSE = 2816.688956837623
Time Step 10: MSE = 2934.4650122407966
Time Step 11: MSE = 3058.7679428739284
Time Step 12: MSE = 3203.522125329164
Time Step 13: MSE = 3216.789939229527
Time Step 14: MSE = 3067.3818247483573
Time Step 15: MSE = 2904.7419607730067
Time Step 16: MSE = 2749.9449246125814
Time Step 17: MSE = 2588.883361061231
Time Step 18: MSE = 2445.0700226939043
Time Step 19: MSE = 2316.6649775068113
Time Step 20: MSE = 2202.8589985884614
Time Step 21: MSE = 2097.9626232659275
Time Step 22: MSE = 2005.6352048511806
Time Step 23: MSE = 1918.8304369791465
Time Step 24: MSE = 1839.0983902502567
Time Step 25: MSE = 1771.9523588351233
Time Step 26: MSE = 1722.5983335775002
Time Step 27: MSE = 1668.406146498998
Time Step 28: MSE = 1645.0730495475934
Time Step 29: MSE = 1643.3077631673857
Time Step 30: MSE = 1611.1800163984678
Time Step 31: MSE = 1585.9456117573316
Time Step 32: MSE = 1554.6395846895718
Time Step 33: MSE = 1513.290266162238
Time Step 34: MSE = 1474.300398074943
Time Step 35: MSE = 1433.6938997980135
Time Step 36: MSE = 1394.1085385114015
Time Step 37: MSE = 1359.5338906539967
Time Step 38: MSE = 1326.3390664301564
Time Step 39: MSE = 1301.6871944708055
Time Step 40: MSE = 1277.1552323259698
Time Step 41: MSE = 1255.8108809637629
Time Step 42: MSE = 1242.0260948180016
Time Step 43: MSE = 1225.5185323614671
Time Step 44: MSE = 1213.0612747497387

=================================

