Analyzing journey 1 with 83 records
No 'Arrival Time' found for this journey, skipping regression analysis.

=================================

Analyzing journey 2 with 50 records
Arrival Time: 2023-07-09 08:23:50

=== Random Forest Time Regression ===
Feature Importances: [0.96015733 0.03984267 0.         0.        ]
Mean Squared Error (MSE): 0.2173317439999532
MSE over time (as ship approaches):
Time Step 1: MSE = 0.2423452993095128
Time Step 2: MSE = 0.12149522533576373
Time Step 3: MSE = 0.0834934418543055
Time Step 4: MSE = 0.07897769770472794
Time Step 5: MSE = 0.06927811041036167
Time Step 6: MSE = 0.05936213128297654
Time Step 7: MSE = 0.062247800158651376
Time Step 8: MSE = 0.05521053845247833
Time Step 9: MSE = 0.05274655815791223
Time Step 10: MSE = 0.047750994679595635
Time Step 11: MSE = 0.13222994822774425
Time Step 12: MSE = 0.18626088952493944
Time Step 13: MSE = 0.17205263847483002
Time Step 14: MSE = 0.16049473058482303
Time Step 15: MSE = 0.16558331660873302
Time Step 16: MSE = 0.18929719509711235
Time Step 17: MSE = 0.20496265134870775
Time Step 18: MSE = 0.21515786865970724
Time Step 19: MSE = 0.21615112244463752
Time Step 20: MSE = 0.2095716488040588
Time Step 21: MSE = 0.26463607253373816
Time Step 22: MSE = 0.267516463174753
Time Step 23: MSE = 0.25959101470186785
Time Step 24: MSE = 0.25031295247591023
Time Step 25: MSE = 0.24493035672975563
Time Step 26: MSE = 0.2392318002095027
Time Step 27: MSE = 0.23901981379745574
Time Step 28: MSE = 0.24194497858616865
Time Step 29: MSE = 0.25015774214290654
Time Step 30: MSE = 0.2452467920712255
Time Step 31: MSE = 0.25745340124771743
Time Step 32: MSE = 0.2523266244926414
Time Step 33: MSE = 0.24930350454820113
Time Step 34: MSE = 0.2629875464470568
Time Step 35: MSE = 0.2623420339068315
Time Step 36: MSE = 0.25940493153494776
Time Step 37: MSE = 0.25823566507776874
Time Step 38: MSE = 0.2601734903307863
Time Step 39: MSE = 0.2535070719162422
Time Step 40: MSE = 0.24717271313434103
Time Step 41: MSE = 0.2454093678835414
Time Step 42: MSE = 0.24196323527521452
Time Step 43: MSE = 0.23651186388535342
Time Step 44: MSE = 0.2313710129833294
Time Step 45: MSE = 0.22666913547268522
Time Step 46: MSE = 0.22290447406547162
Time Step 47: MSE = 0.21879261250463478
Time Step 48: MSE = 0.21561181261793916
Time Step 49: MSE = 0.2173317439999532

=== Predicting Travel Estimates ===
Model Coefficients: 11.08526462830318
Model Intercept: 17.220399471611017
Mean Squared Error (MSE): 151.57363501599215
MSE over time (as ship approaches):
Time Step 1: MSE = 1123.4519044822298
Time Step 2: MSE = 836.8219049665913
Time Step 3: MSE = 708.7218223969074
Time Step 4: MSE = 556.981104301627
Time Step 5: MSE = 451.2383568549111
Time Step 6: MSE = 381.26478503736365
Time Step 7: MSE = 327.0704908811147
Time Step 8: MSE = 316.67713307731685
Time Step 9: MSE = 319.468860891395
Time Step 10: MSE = 335.2298870259538
Time Step 11: MSE = 310.1842649143169
Time Step 12: MSE = 304.68472304367225
Time Step 13: MSE = 284.4321065723004
Time Step 14: MSE = 264.2068394456521
Time Step 15: MSE = 246.8778274753135
Time Step 16: MSE = 232.68469017303354
Time Step 17: MSE = 219.2775353940385
Time Step 18: MSE = 207.89972744791356
Time Step 19: MSE = 198.26044655521906
Time Step 20: MSE = 194.289657954179
Time Step 21: MSE = 207.54748589655273
Time Step 22: MSE = 200.88290395161874
Time Step 23: MSE = 199.1563404715019
Time Step 24: MSE = 190.85821232688969
Time Step 25: MSE = 183.30286857240208
Time Step 26: MSE = 177.47372766763752
Time Step 27: MSE = 170.90185063997055
Time Step 28: MSE = 182.96351842084587
Time Step 29: MSE = 184.51267761165028
Time Step 30: MSE = 180.56254330342583
Time Step 31: MSE = 175.54810065226746
Time Step 32: MSE = 172.16950745954267
Time Step 33: MSE = 174.43875512699057
Time Step 34: MSE = 179.79417556043867
Time Step 35: MSE = 179.15689793550018
Time Step 36: MSE = 179.04587818186974
Time Step 37: MSE = 176.2207391119403
Time Step 38: MSE = 173.09945439062378
Time Step 39: MSE = 169.89153730484875
Time Step 40: MSE = 165.9160328553973
Time Step 41: MSE = 161.92161900007568
Time Step 42: MSE = 159.1661599369204
Time Step 43: MSE = 157.4598733919826
