Analyzing journey 1 with 35 records
Arrival Time: 2023-10-14 08:18:09

=== Random Forest Time Regression ===
Feature Importances: [0.82333552 0.17666448 0.         0.        ]
Mean Squared Error (MSE): 0.1495637828511832
MSE over time (as ship approaches):
Time Step 1: MSE = 0.00026342208655965736
Time Step 2: MSE = 0.0006349762953411449
Time Step 3: MSE = 0.0004645564928532696
Time Step 4: MSE = 0.0005590839372299017
Time Step 5: MSE = 0.002022273957021934
Time Step 6: MSE = 0.09413521978424232
Time Step 7: MSE = 0.09111660134404889
Time Step 8: MSE = 0.1187098692589365
Time Step 9: MSE = 0.14098050571095483
Time Step 10: MSE = 0.126892537826751
Time Step 11: MSE = 0.12070111503893544
Time Step 12: MSE = 0.11077576077314107
Time Step 13: MSE = 0.1051747791599742
Time Step 14: MSE = 0.10744541103155865
Time Step 15: MSE = 0.12067832527294002
Time Step 16: MSE = 0.11521396676066903
Time Step 17: MSE = 0.11748594324877339
Time Step 18: MSE = 0.11297558166816063
Time Step 19: MSE = 0.10715364104241003
Time Step 20: MSE = 0.10212089626684832
Time Step 21: MSE = 0.09732886532264211
Time Step 22: MSE = 0.11999812124086344
Time Step 23: MSE = 0.11577216484585723
Time Step 24: MSE = 0.17878666558424905
Time Step 25: MSE = 0.17169879338325247
Time Step 26: MSE = 0.1682476109248944
Time Step 27: MSE = 0.16201749761423587
Time Step 28: MSE = 0.15670440440145064
Time Step 29: MSE = 0.15654335334776365
Time Step 30: MSE = 0.15235838610437177
Time Step 31: MSE = 0.14746329306023434
Time Step 32: MSE = 0.1442260081274981
Time Step 33: MSE = 0.13985590861701874
Time Step 34: MSE = 0.1495637828511832

=== Predicting Travel Estimates ===
Model Coefficients: 13.011206866899386
Model Intercept: 1.9423080505201256
Mean Squared Error (MSE): 97.13317641593922
MSE over time (as ship approaches):
Time Step 1: MSE = 443.1716216748245
Time Step 2: MSE = 231.4808048039082
Time Step 3: MSE = 161.73617801438203
Time Step 4: MSE = 124.80624635399201
Time Step 5: MSE = 112.29704013255537
Time Step 6: MSE = 102.09744555828748
Time Step 7: MSE = 87.52776579710499
Time Step 8: MSE = 79.92300020530655
Time Step 9: MSE = 97.83948659936026
Time Step 10: MSE = 130.63362168973686
Time Step 11: MSE = 132.93169904654803
Time Step 12: MSE = 127.13947600954266
Time Step 13: MSE = 117.36254560408241
Time Step 14: MSE = 114.01153861715784
Time Step 15: MSE = 134.16932471336423
Time Step 16: MSE = 169.93377827224805
Time Step 17: MSE = 162.44271428235558
Time Step 18: MSE = 153.816458122866
Time Step 19: MSE = 149.50125647859406
Time Step 20: MSE = 155.18442507234255
Time Step 21: MSE = 151.91711359331325
Time Step 22: MSE = 145.22346565675062
Time Step 23: MSE = 138.96056551379144
Time Step 24: MSE = 133.2075237801494
Time Step 25: MSE = 127.87926051994003
Time Step 26: MSE = 123.00878756438375
Time Step 27: MSE = 119.85785632643913
Time Step 28: MSE = 116.63057855941008
Time Step 29: MSE = 113.5094569947605
Time Step 30: MSE = 109.83180660529555
Time Step 31: MSE = 106.30142470217118
Time Step 32: MSE = 102.99534944201395
Time Step 33: MSE = 99.87427853618121
Time Step 34: MSE = 97.13317641593922

=================================

