Analyzing journey 1 with 181 records
Arrival Time: 2024-01-18 20:42:26

=== Random Forest Time Regression ===
Feature Importances: [0.99271023 0.00728977 0.         0.        ]
Mean Squared Error (MSE): 0.270707920391474
MSE over time (as ship approaches):
Time Step 1: MSE = 1.1700034748514838
Time Step 2: MSE = 0.7880073456546962
Time Step 3: MSE = 0.5763466210295363
Time Step 4: MSE = 0.453792925576483
Time Step 5: MSE = 0.6339644503380161
Time Step 6: MSE = 0.5618386298694752
Time Step 7: MSE = 0.4901691644911484
Time Step 8: MSE = 0.45796199271998694
Time Step 9: MSE = 0.5221073072866866
Time Step 10: MSE = 0.5106940840198317
Time Step 11: MSE = 0.4953220080869357
Time Step 12: MSE = 0.48135313567605187
Time Step 13: MSE = 0.45495285491112747
Time Step 14: MSE = 0.4224705941711039
Time Step 15: MSE = 0.3990069217821006
Time Step 16: MSE = 0.37886202513039613
Time Step 17: MSE = 0.35970742728678473
Time Step 18: MSE = 0.34108897416953277
Time Step 19: MSE = 0.35505957966977314
Time Step 20: MSE = 0.3403293223739389
Time Step 21: MSE = 0.3256071538008186
Time Step 22: MSE = 0.31492728025180455
Time Step 23: MSE = 0.32545218155664796
Time Step 24: MSE = 0.31768529505536
Time Step 25: MSE = 0.30512862193026086
Time Step 26: MSE = 0.2971897322388709
Time Step 27: MSE = 0.28629659487221076
Time Step 28: MSE = 0.2949643771350679
Time Step 29: MSE = 0.2858110723707668
Time Step 30: MSE = 0.31346070644998664
Time Step 31: MSE = 0.3078929796665385
Time Step 32: MSE = 0.3445093132031819
Time Step 33: MSE = 0.4607757833276819
Time Step 34: MSE = 0.45593673941947843
Time Step 35: MSE = 0.4566427403316006
Time Step 36: MSE = 0.44843688273606713
Time Step 37: MSE = 0.48450854057541864
Time Step 38: MSE = 0.5104148274807925
Time Step 39: MSE = 0.5580179085683837
Time Step 40: MSE = 0.5457464839620766
Time Step 41: MSE = 0.5730794458055181
Time Step 42: MSE = 0.5781031998540026
Time Step 43: MSE = 0.5672694822117754
Time Step 44: MSE = 0.5766350407899618
Time Step 45: MSE = 0.5642569389798803
Time Step 46: MSE = 0.5607394313594825
Time Step 47: MSE = 0.5500690468236417
Time Step 48: MSE = 0.5400804232353172
Time Step 49: MSE = 0.531109761708373
Time Step 50: MSE = 0.5204969897493484
Time Step 51: MSE = 0.5124303905771315
Time Step 52: MSE = 0.5087330968567254
Time Step 53: MSE = 0.4998346801955187
Time Step 54: MSE = 0.49110474521102915
Time Step 55: MSE = 0.4944985815018489
Time Step 56: MSE = 0.48694496653732683
Time Step 57: MSE = 0.4786618942252802
Time Step 58: MSE = 0.474878882577247
Time Step 59: MSE = 0.4677071654573383
Time Step 60: MSE = 0.4608306360684603
Time Step 61: MSE = 0.4537971703115658
Time Step 62: MSE = 0.44651195178972436
Time Step 63: MSE = 0.43946655264979434
Time Step 64: MSE = 0.4348974476712455
Time Step 65: MSE = 0.43112254875088296
Time Step 66: MSE = 0.42531170630947346
Time Step 67: MSE = 0.420163268886668
Time Step 68: MSE = 0.41941867036706537
Time Step 69: MSE = 0.41342600502087606
Time Step 70: MSE = 0.41727245264887686
Time Step 71: MSE = 0.41488451148360794
Time Step 72: MSE = 0.41006760862281094
Time Step 73: MSE = 0.42207254718038145
Time Step 74: MSE = 0.42768568095669923
Time Step 75: MSE = 0.4260812284944384
Time Step 76: MSE = 0.42103650996129
Time Step 77: MSE = 0.4157008251838638
Time Step 78: MSE = 0.41041050650694527
Time Step 79: MSE = 0.4056627490419538
Time Step 80: MSE = 0.41388988968970974
Time Step 81: MSE = 0.41249796746291467
Time Step 82: MSE = 0.40916231858035607
Time Step 83: MSE = 0.40446820817863793
Time Step 84: MSE = 0.39979118989791623
Time Step 85: MSE = 0.395935114027012
Time Step 86: MSE = 0.39643030049129296
Time Step 87: MSE = 0.39372625748165657
Time Step 88: MSE = 0.3899423673141122
Time Step 89: MSE = 0.38655555941689024
Time Step 90: MSE = 0.3840903655271723
Time Step 91: MSE = 0.38119940531375796
Time Step 92: MSE = 0.4126693529412419
Time Step 93: MSE = 0.41350338566017875
Time Step 94: MSE = 0.4140891499699658
Time Step 95: MSE = 0.4190388037452999
Time Step 96: MSE = 0.42264123373147977
Time Step 97: MSE = 0.4331739502284664
Time Step 98: MSE = 0.4399070474314448
Time Step 99: MSE = 0.4354768585907196
Time Step 100: MSE = 0.431136531040331
Time Step 101: MSE = 0.4268952008004384
Time Step 102: MSE = 0.4227142363936366
Time Step 103: MSE = 0.4186119658704985
Time Step 104: MSE = 0.41554756323118747
Time Step 105: MSE = 0.4115932618133424
Time Step 106: MSE = 0.40771451530229125
Time Step 107: MSE = 0.40512688066017827
Time Step 108: MSE = 0.4016112637752589
Time Step 109: MSE = 0.39811355413806915
Time Step 110: MSE = 0.39449494888743025
Time Step 111: MSE = 0.39095084636942184
Time Step 112: MSE = 0.38747742058377693
Time Step 113: MSE = 0.38441965148064305
Time Step 114: MSE = 0.3810640463435354
Time Step 115: MSE = 0.377852204469904
Time Step 116: MSE = 0.3747290774000406
Time Step 117: MSE = 0.37165928074363885
Time Step 118: MSE = 0.36853540258329665
Time Step 119: MSE = 0.36545894898635534
Time Step 120: MSE = 0.36261070566092024
Time Step 121: MSE = 0.3596167408615274
Time Step 122: MSE = 0.3572507228815548
Time Step 123: MSE = 0.3543506354832159
Time Step 124: MSE = 0.3515153496609427
Time Step 125: MSE = 0.34870608329555147
Time Step 126: MSE = 0.3459389560902099
Time Step 127: MSE = 0.3432387763674774
Time Step 128: MSE = 0.3405573523367447
Time Step 129: MSE = 0.33824935778633214
Time Step 130: MSE = 0.3357864802241213
Time Step 131: MSE = 0.3332594137652788
Time Step 132: MSE = 0.3307599490370324
Time Step 133: MSE = 0.32829775537938866
Time Step 134: MSE = 0.3276166756028025
Time Step 135: MSE = 0.3361237419930439
Time Step 136: MSE = 0.3452182235568126
Time Step 137: MSE = 0.34316195847053904
Time Step 138: MSE = 0.34105842036723116
Time Step 139: MSE = 0.3389187909778032
Time Step 140: MSE = 0.33710423209913126
Time Step 141: MSE = 0.3355735224928173
Time Step 142: MSE = 0.3332124369076076
Time Step 143: MSE = 0.3309094081895141
Time Step 144: MSE = 0.32870860449926786
Time Step 145: MSE = 0.32668610015588234
Time Step 146: MSE = 0.324495318098247
Time Step 147: MSE = 0.32230031410144006
Time Step 148: MSE = 0.32014191128932856
Time Step 149: MSE = 0.318005663392667
Time Step 150: MSE = 0.31604467042036133
Time Step 151: MSE = 0.31434855931062544
Time Step 152: MSE = 0.3128555554290377
Time Step 153: MSE = 0.3108640749311856
Time Step 154: MSE = 0.30918865218149244
Time Step 155: MSE = 0.3071977105867298
Time Step 156: MSE = 0.30566784104079087
Time Step 157: MSE = 0.30372193317835644
Time Step 158: MSE = 0.30236133208764654
Time Step 159: MSE = 0.3010119493610666
Time Step 160: MSE = 0.29918113375701527
Time Step 161: MSE = 0.29732413785461836
Time Step 162: MSE = 0.295702466804966
Time Step 163: MSE = 0.29395018458938055
Time Step 164: MSE = 0.2924892690756067
Time Step 165: MSE = 0.2907400046496252
Time Step 166: MSE = 0.2890347636664769
Time Step 167: MSE = 0.2873742602581012
Time Step 168: MSE = 0.2856770551143513
Time Step 169: MSE = 0.28414028449006157
Time Step 170: MSE = 0.28247085555101514
Time Step 171: MSE = 0.280938629922828
Time Step 172: MSE = 0.27930573776920303
Time Step 173: MSE = 0.2779214968058447
Time Step 174: MSE = 0.27633068837514124
Time Step 175: MSE = 0.27476746556659964
Time Step 176: MSE = 0.2733593195310665
Time Step 177: MSE = 0.27198003384167635
Time Step 178: MSE = 0.2708311186798734
Time Step 179: MSE = 0.2700170197785347
Time Step 180: MSE = 0.270707920391474

=== Predicting Travel Estimates ===
Model Coefficients: 9.719030809122408
Model Intercept: 3.5322534208372645
Mean Squared Error (MSE): 874.2062072157305
