Analyzing journey 1 with 86 records
Arrival Time: 2023-08-03 17:50:33

=== Random Forest Time Regression ===
Feature Importances: [0.99201531 0.00798469 0.         0.        ]
Mean Squared Error (MSE): 4.104756920421208
MSE over time (as ship approaches):
Time Step 1: MSE = 22.59866293759021
Time Step 2: MSE = 11.59060476489171
Time Step 3: MSE = 8.130246377602111
Time Step 4: MSE = 11.204386779280906
Time Step 5: MSE = 9.9769785331093
Time Step 6: MSE = 9.028042640285706
Time Step 7: MSE = 7.743947371913783
Time Step 8: MSE = 6.776609269793736
Time Step 9: MSE = 6.026286247177209
Time Step 10: MSE = 5.424008413602641
Time Step 11: MSE = 4.934178011027931
Time Step 12: MSE = 4.626570589047181
Time Step 13: MSE = 4.4148932950052036
Time Step 14: MSE = 4.1258831896695485
Time Step 15: MSE = 3.857416357780723
Time Step 16: MSE = 3.6198262217035713
Time Step 17: MSE = 3.406897403699304
Time Step 18: MSE = 3.218158813165754
Time Step 19: MSE = 3.0490069436001948
Time Step 20: MSE = 2.897771761131284
Time Step 21: MSE = 2.7624293238508875
Time Step 22: MSE = 2.640019934994396
Time Step 23: MSE = 2.5277907171796836
Time Step 24: MSE = 2.4260053823041914
Time Step 25: MSE = 2.328970036873646
Time Step 26: MSE = 2.239606272229938
Time Step 27: MSE = 2.1568756447251007
Time Step 28: MSE = 2.080091227503906
Time Step 29: MSE = 2.0107432181184905
Time Step 30: MSE = 1.948629327191738
Time Step 31: MSE = 1.9093388471092487
Time Step 32: MSE = 2.024175450084918
Time Step 33: MSE = 10.219891625831266
Time Step 34: MSE = 9.934588842144784
Time Step 35: MSE = 9.65240625758701
Time Step 36: MSE = 9.384336428264348
Time Step 37: MSE = 9.135134972562852
Time Step 38: MSE = 8.895589146703752
Time Step 39: MSE = 8.668065590996202
Time Step 40: MSE = 8.451390994714082
Time Step 41: MSE = 8.245321506565107
Time Step 42: MSE = 8.0490184680552
Time Step 43: MSE = 7.866020257983477
Time Step 44: MSE = 7.687265723649658
Time Step 45: MSE = 7.5164752369601935
Time Step 46: MSE = 7.355024272665429
Time Step 47: MSE = 7.205780319245077
Time Step 48: MSE = 7.076187081486149
Time Step 49: MSE = 6.932506763951692
