Analyzing journey 1 with 85 records
Arrival Time: 2023-06-29 16:00:49

=== Random Forest Time Regression ===
Feature Importances: [0.96689477 0.03310523 0.         0.        ]
Mean Squared Error (MSE): 2.7454471247100445
MSE over time (as ship approaches):
Time Step 1: MSE = 0.19324739802752847
Time Step 2: MSE = 0.23354069163911295
Time Step 3: MSE = 0.5171706082021302
Time Step 4: MSE = 5.598833622417222
Time Step 5: MSE = 8.400785240556914
Time Step 6: MSE = 7.161450394728092
Time Step 7: MSE = 6.138889446372478
Time Step 8: MSE = 5.5853469771086335
Time Step 9: MSE = 15.92511992793097
Time Step 10: MSE = 17.504875532619568
Time Step 11: MSE = 17.086537843231397
Time Step 12: MSE = 15.691544752587964
Time Step 13: MSE = 14.484695973867389
Time Step 14: MSE = 13.4501870467244
Time Step 15: MSE = 12.567397831766527
Time Step 16: MSE = 12.272033253791248
Time Step 17: MSE = 11.55112323895537
Time Step 18: MSE = 10.925493250649025
Time Step 19: MSE = 10.354772036139718
Time Step 20: MSE = 9.875560174760178
Time Step 21: MSE = 9.470855932254203
Time Step 22: MSE = 9.069318467693535
Time Step 23: MSE = 8.831935782530952
Time Step 24: MSE = 8.47908757958216
Time Step 25: MSE = 8.208973019873223
Time Step 26: MSE = 7.986938727239065
Time Step 27: MSE = 7.695588464420645
Time Step 28: MSE = 7.422042879486318
Time Step 29: MSE = 7.167295315345844
Time Step 30: MSE = 6.969715618871693
Time Step 31: MSE = 6.765746372777398
Time Step 32: MSE = 6.563979071538606
Time Step 33: MSE = 6.365086056528212
Time Step 34: MSE = 6.204279003973688
Time Step 35: MSE = 6.039694674131981
Time Step 36: MSE = 5.884783818750154
Time Step 37: MSE = 5.739673893373068
Time Step 38: MSE = 5.588679451074828
Time Step 39: MSE = 5.5405354345289615
Time Step 40: MSE = 5.465324894552197
Time Step 41: MSE = 5.335008533020978
Time Step 42: MSE = 5.2085873209233124
Time Step 43: MSE = 5.087531615190479
Time Step 44: MSE = 4.975150497001521
Time Step 45: MSE = 4.864753321278413
Time Step 46: MSE = 4.761507824188399
Time Step 47: MSE = 4.675743984804894
Time Step 48: MSE = 4.578697086824432
Time Step 49: MSE = 4.485292475364196
Time Step 50: MSE = 4.39558800764841
Time Step 51: MSE = 4.350725859055472
Time Step 52: MSE = 4.271802439395612
Time Step 53: MSE = 4.194532652329846
Time Step 54: MSE = 4.160485584444715
Time Step 55: MSE = 4.0981289198651725
Time Step 56: MSE = 4.025214815284434
Time Step 57: MSE = 3.9615286827882117
Time Step 58: MSE = 3.900269676539668
Time Step 59: MSE = 3.835972383959391
Time Step 60: MSE = 3.7754559619746
Time Step 61: MSE = 3.713674276743751
Time Step 62: MSE = 3.65377781935179
Time Step 63: MSE = 3.5957952353229734
Time Step 64: MSE = 3.539613966328427
Time Step 65: MSE = 3.486950773908462
Time Step 66: MSE = 3.4341513259463605
Time Step 67: MSE = 3.3830489457504713
Time Step 68: MSE = 3.3333187174187504
Time Step 69: MSE = 3.29039418137673
Time Step 70: MSE = 3.2552908733930437
Time Step 71: MSE = 3.216581503664346
Time Step 72: MSE = 3.1762446846595243
Time Step 73: MSE = 3.1347100839773168
Time Step 74: MSE = 3.0931132202558085
Time Step 75: MSE = 3.0518756218121776
Time Step 76: MSE = 3.0117195009526645
Time Step 77: MSE = 2.972607848221644
Time Step 78: MSE = 2.9345239972236494
Time Step 79: MSE = 2.897429808920192
Time Step 80: MSE = 2.8612122148050787
Time Step 81: MSE = 2.8261823011211424
Time Step 82: MSE = 2.7934951827301044
Time Step 83: MSE = 2.762233692711069
Time Step 84: MSE = 2.7454471247100445

=== Predicting Travel Estimates ===
Model Coefficients: 8.54702377349189
Model Intercept: 80.11610679490241
Mean Squared Error (MSE): 5499.417593405154
MSE over time (as ship approaches):
Time Step 1: MSE = 56400.052813960596
Time Step 2: MSE = 58908.45234568839
Time Step 3: MSE = 59314.196543146594
Time Step 4: MSE = 55705.53383748874
Time Step 5: MSE = 45047.823428712305
Time Step 6: MSE = 38307.626436664716
Time Step 7: MSE = 33722.193893418036
Time Step 8: MSE = 30507.577296378848
Time Step 9: MSE = 28189.985352852356
Time Step 10: MSE = 25492.071207136763
Time Step 11: MSE = 23624.73517822867
Time Step 12: MSE = 22424.57898667845
Time Step 13: MSE = 21478.711852372544
Time Step 14: MSE = 20679.038211713134
Time Step 15: MSE = 20035.002497832153
Time Step 16: MSE = 19759.405460601512
Time Step 17: MSE = 19123.10366370833
Time Step 18: MSE = 18594.96841859532
Time Step 19: MSE = 18125.005548537098
Time Step 20: MSE = 17529.65450017651
Time Step 21: MSE = 17142.55199132007
Time Step 22: MSE = 16648.29921788977
Time Step 23: MSE = 16218.919601388987
Time Step 24: MSE = 15631.84660787339
Time Step 25: MSE = 15041.998299383566
Time Step 26: MSE = 14474.60324725659
Time Step 27: MSE = 13948.126170790087
Time Step 28: MSE = 13465.29874588668
Time Step 29: MSE = 13035.415865144843
Time Step 30: MSE = 12618.742765533734
Time Step 31: MSE = 12225.722483976197
Time Step 32: MSE = 11846.333042972825
Time Step 33: MSE = 11487.817645556914
Time Step 34: MSE = 11150.016482743662
Time Step 35: MSE = 10831.583549377025
Time Step 36: MSE = 10535.930963342053
Time Step 37: MSE = 10252.295225874179
Time Step 38: MSE = 9994.986862247533
Time Step 39: MSE = 9756.87186415993
Time Step 40: MSE = 9593.275092466283
Time Step 41: MSE = 9443.858867347502
Time Step 42: MSE = 9263.92068011872
Time Step 43: MSE = 9095.494711273344
Time Step 44: MSE = 8937.016842936055
Time Step 45: MSE = 8765.004604803147
Time Step 46: MSE = 8586.222621085235
Time Step 47: MSE = 8435.069107541312
Time Step 48: MSE = 8294.882669965698
Time Step 49: MSE = 8150.218779596473
Time Step 50: MSE = 8000.752561454054
Time Step 51: MSE = 7853.57035269206
Time Step 52: MSE = 7718.786793848676
Time Step 53: MSE = 7592.39263755959
Time Step 54: MSE = 7509.202497040474
Time Step 55: MSE = 7409.209204186897
Time Step 56: MSE = 7309.5288125795605
Time Step 57: MSE = 7219.408037107704
Time Step 58: MSE = 7118.110238752502
Time Step 59: MSE = 7019.6158606135505
Time Step 60: MSE = 6928.209413137458
Time Step 61: MSE = 6831.640887692898
Time Step 62: MSE = 6726.545251869336
Time Step 63: MSE = 6622.15305863915
Time Step 64: MSE = 6518.871694338475
Time Step 65: MSE = 6419.354263165448
Time Step 66: MSE = 6324.089014310932
Time Step 67: MSE = 6231.344296416776
Time Step 68: MSE = 6140.820440589708
Time Step 69: MSE = 6052.072916434728
Time Step 70: MSE = 5969.10894458417
Time Step 71: MSE = 5893.173692873253
Time Step 72: MSE = 5830.835696130835
Time Step 73: MSE = 5766.748459626843
Time Step 74: MSE = 5711.1319542931915
Time Step 75: MSE = 5673.991379633287
Time Step 76: MSE = 5640.681282079362
Time Step 77: MSE = 5604.876127435193
Time Step 78: MSE = 5585.26603662935
Time Step 79: MSE = 5559.829392062926
Time Step 80: MSE = 5549.617496184584
Time Step 81: MSE = 5533.554094125885
Time Step 82: MSE = 5515.065607335874
Time Step 83: MSE = 5498.258160496193
Time Step 84: MSE = 5499.417593405154

=================================

