Analyzing journey 1 with 45 records
Arrival Time: 2023-09-19 16:13:03

=== Random Forest Time Regression ===
Feature Importances: [0.83716049 0.16283951 0.         0.        ]
Mean Squared Error (MSE): 0.24823651729527613
MSE over time (as ship approaches):
Time Step 1: MSE = 0.5211090500146148
Time Step 2: MSE = 0.2770000351986703
Time Step 3: MSE = 0.3316918095673559
Time Step 4: MSE = 0.38292143940579404
Time Step 5: MSE = 0.32541886949009674
Time Step 6: MSE = 0.31646520793039595
Time Step 7: MSE = 0.3669127543652698
Time Step 8: MSE = 0.4012037952244151
Time Step 9: MSE = 0.36745251860763256
Time Step 10: MSE = 0.33093517440378084
Time Step 11: MSE = 0.32137987520300626
Time Step 12: MSE = 0.30565195666405287
Time Step 13: MSE = 0.282141102265385
Time Step 14: MSE = 0.26533631902026283
Time Step 15: MSE = 0.2480364871513198
Time Step 16: MSE = 0.240139915719357
Time Step 17: MSE = 0.22601604152388935
Time Step 18: MSE = 0.21391186954286306
Time Step 19: MSE = 0.20342552065782124
Time Step 20: MSE = 0.1939909009912985
Time Step 21: MSE = 0.19966447660147657
Time Step 22: MSE = 0.20120824697372647
Time Step 23: MSE = 0.2113404799452713
Time Step 24: MSE = 0.21380992386362294
Time Step 25: MSE = 0.2101215535992165
Time Step 26: MSE = 0.23476811595547797
Time Step 27: MSE = 0.22830181563588903
Time Step 28: MSE = 0.23099465117313892
Time Step 29: MSE = 0.22666626281089142
Time Step 30: MSE = 0.22649991697277325
Time Step 31: MSE = 0.22738677386218326
Time Step 32: MSE = 0.22200084028316636
Time Step 33: MSE = 0.2168549886027167
Time Step 34: MSE = 0.21211903964005097
Time Step 35: MSE = 0.20893108981225142
Time Step 36: MSE = 0.209683931956109
Time Step 37: MSE = 0.20552187477743242
Time Step 38: MSE = 0.22968014403233925
Time Step 39: MSE = 0.22381975516442837
Time Step 40: MSE = 0.22668943133046868
Time Step 41: MSE = 0.22587337956714082
Time Step 42: MSE = 0.22052367979736584
Time Step 43: MSE = 0.2190456497323758
Time Step 44: MSE = 0.24823651729527613

=== Predicting Travel Estimates ===
Model Coefficients: 12.404470793759987
Model Intercept: 8.84299693290734
Mean Squared Error (MSE): 433.7547058449754
MSE over time (as ship approaches):
Time Step 1: MSE = 1006.048783006319
Time Step 2: MSE = 776.8636870543612
Time Step 3: MSE = 710.5184790833804
Time Step 4: MSE = 606.202669598277
Time Step 5: MSE = 488.5009569320935
Time Step 6: MSE = 407.0950602231778
Time Step 7: MSE = 367.10833593213516
Time Step 8: MSE = 444.16204707408406
Time Step 9: MSE = 626.4211313903969
Time Step 10: MSE = 810.8198265878016
Time Step 11: MSE = 1039.8495781074705
Time Step 12: MSE = 1060.9813510391969
Time Step 13: MSE = 1055.6332517469446
Time Step 14: MSE = 992.1042812413732
Time Step 15: MSE = 931.6798290819542
Time Step 16: MSE = 875.6108115713107
Time Step 17: MSE = 824.1643572915364
Time Step 18: MSE = 785.4293326565653
Time Step 19: MSE = 782.9547006809422
Time Step 20: MSE = 779.6339415832529
Time Step 21: MSE = 802.7503633049436
Time Step 22: MSE = 797.9953101991698
Time Step 23: MSE = 769.8268426980738
Time Step 24: MSE = 739.6353817975499
Time Step 25: MSE = 711.1049862266601
Time Step 26: MSE = 688.3185580891482
Time Step 27: MSE = 677.10324598415
Time Step 28: MSE = 665.9212592567004
Time Step 29: MSE = 645.2075882462384
Time Step 30: MSE = 623.7006711651846
Time Step 31: MSE = 604.0176270396225
Time Step 32: MSE = 585.7331926907037
Time Step 33: MSE = 569.1009517773144
Time Step 34: MSE = 554.2906282854922
Time Step 35: MSE = 541.7630305357507
Time Step 36: MSE = 527.8145311988981
Time Step 37: MSE = 513.6982074055661
Time Step 38: MSE = 500.80847936965694
Time Step 39: MSE = 488.0101784831647
Time Step 40: MSE = 475.8725708124424
Time Step 41: MSE = 464.60824530701433
Time Step 42: MSE = 453.65116725422376
Time Step 43: MSE = 443.150194380343
Time Step 44: MSE = 433.7547058449754

=================================

