Analyzing journey 1 with 61 records
Arrival Time: 2023-08-08 11:42:47

=== Random Forest Time Regression ===
Feature Importances: [0.99586888 0.00413112 0.         0.        ]
Mean Squared Error (MSE): 0.14753740809204566
MSE over time (as ship approaches):
Time Step 1: MSE = 0.8214974014401535
Time Step 2: MSE = 0.41390407186342826
Time Step 3: MSE = 0.2798544802273135
Time Step 4: MSE = 0.21027417802670745
Time Step 5: MSE = 0.16946178414646743
Time Step 6: MSE = 0.1499975822886852
Time Step 7: MSE = 0.2138645641132387
Time Step 8: MSE = 0.21928374164744463
Time Step 9: MSE = 0.20102007777851477
Time Step 10: MSE = 0.19501227675564528
Time Step 11: MSE = 0.1939468574636985
Time Step 12: MSE = 0.33436438109192296
Time Step 13: MSE = 0.3117460099861314
Time Step 14: MSE = 0.331019860178457
Time Step 15: MSE = 0.309431726737356
Time Step 16: MSE = 0.3546031533098335
Time Step 17: MSE = 0.3358256082852908
Time Step 18: MSE = 0.3176082661392009
Time Step 19: MSE = 0.3020491549064096
Time Step 20: MSE = 0.28694785274119966
Time Step 21: MSE = 0.2789049858384854
Time Step 22: MSE = 0.2753350473995464
Time Step 23: MSE = 0.28492940903332103
Time Step 24: MSE = 0.27306721536383965
Time Step 25: MSE = 0.2621451085893948
Time Step 26: MSE = 0.25413654108984024
Time Step 27: MSE = 0.24605178299429595
Time Step 28: MSE = 0.23735855565422484
Time Step 29: MSE = 0.22966358027543968
Time Step 30: MSE = 0.23283059688695976
Time Step 31: MSE = 0.22608516775783746
Time Step 32: MSE = 0.2205536313795495
Time Step 33: MSE = 0.21457200532401555
Time Step 34: MSE = 0.20831758085757773
Time Step 35: MSE = 0.20242798000777673
Time Step 36: MSE = 0.196828391967934
Time Step 37: MSE = 0.19150912664667907
Time Step 38: MSE = 0.18713050555881927
Time Step 39: MSE = 0.18432504761265925
Time Step 40: MSE = 0.18943382912097462
Time Step 41: MSE = 0.19129560656680486
Time Step 42: MSE = 0.18717141189488223
Time Step 43: MSE = 0.18317960401691433
Time Step 44: MSE = 0.17914487402640764
Time Step 45: MSE = 0.17534518101300153
Time Step 46: MSE = 0.1724032390444325
Time Step 47: MSE = 0.16920926233811784
Time Step 48: MSE = 0.1675662684920374
Time Step 49: MSE = 0.1695156403060042
Time Step 50: MSE = 0.16845797740438406
Time Step 51: MSE = 0.16544373512006302
Time Step 52: MSE = 0.1630173960083183
Time Step 53: MSE = 0.1606082906022448
Time Step 54: MSE = 0.1589420834114854
Time Step 55: MSE = 0.15638340896537067
Time Step 56: MSE = 0.1536120821955694
Time Step 57: MSE = 0.1509788472899457
Time Step 58: MSE = 0.14854996757200498
Time Step 59: MSE = 0.14774606275521773
Time Step 60: MSE = 0.14753740809204566

=== Predicting Travel Estimates ===
Model Coefficients: 9.903661580802916
Model Intercept: 44.55727176613209
Mean Squared Error (MSE): 752.3910390570419
MSE over time (as ship approaches):
Time Step 1: MSE = 1370.5959501329833
Time Step 2: MSE = 1662.3598942074918
Time Step 3: MSE = 1768.100709287641
Time Step 4: MSE = 1822.7644045764669
Time Step 5: MSE = 1848.5904348095526
Time Step 6: MSE = 1930.3674537908453
Time Step 7: MSE = 1813.9759173704954
Time Step 8: MSE = 1699.9418672741908
Time Step 9: MSE = 1577.477089315684
Time Step 10: MSE = 1455.0510418718218
Time Step 11: MSE = 1333.4480726414795
Time Step 12: MSE = 1231.8167452151574
Time Step 13: MSE = 1137.1260951516563
Time Step 14: MSE = 1063.7134800389235
Time Step 15: MSE = 1039.5160471165098
Time Step 16: MSE = 1054.1716445200282
Time Step 17: MSE = 1025.8347503618647
Time Step 18: MSE = 1002.5285560265597
Time Step 19: MSE = 966.9581603073801
Time Step 20: MSE = 940.3876920418177
Time Step 21: MSE = 922.6259740026375
Time Step 22: MSE = 907.6129750859542
Time Step 23: MSE = 878.9866123779568
Time Step 24: MSE = 873.1262842115472
Time Step 25: MSE = 877.4952998267471
Time Step 26: MSE = 890.1916806149036
Time Step 27: MSE = 886.5219531447016
Time Step 28: MSE = 875.7230030970165
Time Step 29: MSE = 859.5655089556135
Time Step 30: MSE = 850.6664112482262
Time Step 31: MSE = 860.2917370504532
Time Step 32: MSE = 882.4296784591436
Time Step 33: MSE = 920.4650084344788
Time Step 34: MSE = 944.6328772914358
Time Step 35: MSE = 955.2085706026031
Time Step 36: MSE = 951.7768590610779
Time Step 37: MSE = 932.9657045302245
Time Step 38: MSE = 916.610475761935
Time Step 39: MSE = 905.7845104341718
Time Step 40: MSE = 894.6139244101039
Time Step 41: MSE = 879.761347430332
Time Step 42: MSE = 860.6969863767647
Time Step 43: MSE = 840.7003219489382
Time Step 44: MSE = 822.1529907598956
Time Step 45: MSE = 809.2086183194368
Time Step 46: MSE = 801.8191089939486
Time Step 47: MSE = 791.1348666504567
Time Step 48: MSE = 777.3242270437095
Time Step 49: MSE = 764.7486733520387
Time Step 50: MSE = 753.802377216507
Time Step 51: MSE = 741.3573223250038
Time Step 52: MSE = 730.541793575619
Time Step 53: MSE = 721.3365187511101
Time Step 54: MSE = 715.9149596487865
Time Step 55: MSE = 717.9795496968344
Time Step 56: MSE = 721.4039856236549
Time Step 57: MSE = 725.0226137083445
Time Step 58: MSE = 728.4138091826397
Time Step 59: MSE = 740.8984979020591
Time Step 60: MSE = 752.3910390570419

=================================

