Analyzing journey 1 with 86 records
Arrival Time: 2023-07-07 12:29:18

=== Random Forest Time Regression ===
Feature Importances: [0.79339631 0.20660369 0.         0.        ]
Mean Squared Error (MSE): 0.3694548073830494
MSE over time (as ship approaches):
Time Step 1: MSE = 0.4253044230621224
Time Step 2: MSE = 0.40461528528559515
Time Step 3: MSE = 0.45031984626361937
Time Step 4: MSE = 0.35930991280423136
Time Step 5: MSE = 0.3577098049571679
Time Step 6: MSE = 0.46851161372955535
Time Step 7: MSE = 0.5527857317999821
Time Step 8: MSE = 0.49964826674009927
Time Step 9: MSE = 0.46380083129981436
Time Step 10: MSE = 0.4786867042275203
Time Step 11: MSE = 0.6380507847419791
Time Step 12: MSE = 0.5985456742748307
Time Step 13: MSE = 0.725581581892983
Time Step 14: MSE = 0.8285811697315746
Time Step 15: MSE = 0.7753026774882489
Time Step 16: MSE = 0.737383451455544
Time Step 17: MSE = 0.8450761447860808
Time Step 18: MSE = 0.8569028233482098
Time Step 19: MSE = 0.8133837747929283
Time Step 20: MSE = 0.7953094090306568
Time Step 21: MSE = 0.8113053777425766
Time Step 22: MSE = 0.841042963682662
Time Step 23: MSE = 0.8051119347040606
Time Step 24: MSE = 0.7973379962994623
Time Step 25: MSE = 0.7654474567477751
Time Step 26: MSE = 0.7915067325229269
Time Step 27: MSE = 0.7822201531995933
Time Step 28: MSE = 0.755461993054009
Time Step 29: MSE = 0.7297099043123865
Time Step 30: MSE = 0.7090893468676527
Time Step 31: MSE = 0.686237935460583
Time Step 32: MSE = 0.6867647629308825
Time Step 33: MSE = 0.6760355946698982
Time Step 34: MSE = 0.6645305731614283
Time Step 35: MSE = 0.6458865949713284
Time Step 36: MSE = 0.6315902215013999
Time Step 37: MSE = 0.6298162289451581
Time Step 38: MSE = 0.6134538008429568
Time Step 39: MSE = 0.5981020170310003
Time Step 40: MSE = 0.5831568968915027
Time Step 41: MSE = 0.5770187652639367
Time Step 42: MSE = 0.5698437163269667
Time Step 43: MSE = 0.5673816261080642
Time Step 44: MSE = 0.5587434862361067
Time Step 45: MSE = 0.5466130999659186
Time Step 46: MSE = 0.5374114120115236
Time Step 47: MSE = 0.5328259097457501
Time Step 48: MSE = 0.534086368229972
Time Step 49: MSE = 0.5276897601547934
Time Step 50: MSE = 0.5255671460967261
Time Step 51: MSE = 0.5248902106484407
Time Step 52: MSE = 0.5148615728944754
Time Step 53: MSE = 0.5051780925144204
Time Step 54: MSE = 0.4959816298612757
Time Step 55: MSE = 0.4870465748730495
Time Step 56: MSE = 0.4789442567103017
Time Step 57: MSE = 0.47131876790335986
Time Step 58: MSE = 0.4658739276806302
Time Step 59: MSE = 0.4583412898504885
Time Step 60: MSE = 0.4515563420316891
Time Step 61: MSE = 0.44512556547177273
Time Step 62: MSE = 0.43827930678970317
Time Step 63: MSE = 0.4326140330585733
Time Step 64: MSE = 0.42880758285506004
Time Step 65: MSE = 0.4224571740749185
Time Step 66: MSE = 0.4197538456566471
Time Step 67: MSE = 0.41416167167422707
Time Step 68: MSE = 0.40831647850253183
Time Step 69: MSE = 0.40332100079637095
Time Step 70: MSE = 0.403632468570175
Time Step 71: MSE = 0.39880979372777775
Time Step 72: MSE = 0.3932723067765127
Time Step 73: MSE = 0.39105370302793396
Time Step 74: MSE = 0.38639057552707107
Time Step 75: MSE = 0.38710559997491156
Time Step 76: MSE = 0.3821752008972269
Time Step 77: MSE = 0.39769037891518894
Time Step 78: MSE = 0.3956315714614108
Time Step 79: MSE = 0.3906272073712369
Time Step 80: MSE = 0.38697415299139026
Time Step 81: MSE = 0.3823542374864061
Time Step 82: MSE = 0.38048674899186025
Time Step 83: MSE = 0.3766889990981388
Time Step 84: MSE = 0.37237436233515414
Time Step 85: MSE = 0.3694548073830494

=== Predicting Travel Estimates ===
Model Coefficients: 10.87988763619699
Model Intercept: 49.39653533527894
Mean Squared Error (MSE): 1152.3255650746526
MSE over time (as ship approaches):
Time Step 1: MSE = 302.5254253186611
Time Step 2: MSE = 227.15928513523087
Time Step 3: MSE = 166.30533498349592
Time Step 4: MSE = 168.18821837609514
Time Step 5: MSE = 238.7848601003265
Time Step 6: MSE = 412.4988398672247
Time Step 7: MSE = 594.0798779424858
Time Step 8: MSE = 1058.4021792700335
Time Step 9: MSE = 1353.278180381758
Time Step 10: MSE = 1705.0073162615724
Time Step 11: MSE = 1809.7780312249583
Time Step 12: MSE = 1803.2322051886686
Time Step 13: MSE = 1698.0658385949123
Time Step 14: MSE = 1577.0343817365333
Time Step 15: MSE = 1489.0862714939042
Time Step 16: MSE = 1427.3489800088075
Time Step 17: MSE = 1416.9265880408554
Time Step 18: MSE = 1499.9947897273303
Time Step 19: MSE = 1631.7325985485088
Time Step 20: MSE = 1812.733181512453
Time Step 21: MSE = 2006.7463468067206
