Analyzing journey 1 with 37 records
Arrival Time: 2023-07-24 05:37:13

=== Random Forest Time Regression ===
Feature Importances: [0.97494938 0.02505062 0.         0.        ]
Mean Squared Error (MSE): 0.2176526200938821
MSE over time (as ship approaches):
Time Step 1: MSE = 1.2846261829713577
Time Step 2: MSE = 1.1391656344543748
Time Step 3: MSE = 0.9514073335035683
Time Step 4: MSE = 0.7245733748903854
Time Step 5: MSE = 0.5834233129287189
Time Step 6: MSE = 0.49828340551925937
Time Step 7: MSE = 0.4271161909385178
Time Step 8: MSE = 0.37467334500474336
Time Step 9: MSE = 0.33350651962006533
Time Step 10: MSE = 0.30031542374417
Time Step 11: MSE = 0.2732284330191755
Time Step 12: MSE = 0.25047170043492295
Time Step 13: MSE = 0.23977742135827593
Time Step 14: MSE = 0.23379705445557794
Time Step 15: MSE = 0.22005662095295392
Time Step 16: MSE = 0.20646432713209067
Time Step 17: MSE = 0.19439280281975654
Time Step 18: MSE = 0.18379404727515974
Time Step 19: MSE = 0.17799359196980807
Time Step 20: MSE = 0.17846473718880365
Time Step 21: MSE = 0.1706785754206703
Time Step 22: MSE = 0.16320396860132041
Time Step 23: MSE = 0.1562155304768192
Time Step 24: MSE = 0.1497116039019098
Time Step 25: MSE = 0.14376827863306174
Time Step 26: MSE = 0.1443615893286861
Time Step 27: MSE = 0.14509844582676942
Time Step 28: MSE = 0.15451349115270246
Time Step 29: MSE = 0.23123621550156176
Time Step 30: MSE = 0.24529574226648915
Time Step 31: MSE = 0.2407732049319673
Time Step 32: MSE = 0.2350272855055784
Time Step 33: MSE = 0.2305900094635557
Time Step 34: MSE = 0.22386441801691517
Time Step 35: MSE = 0.2195716796327713
Time Step 36: MSE = 0.2176526200938821

=== Predicting Travel Estimates ===
Model Coefficients: 10.909538428979097
Model Intercept: 7.372995901590514
Mean Squared Error (MSE): 176.57569816420735
MSE over time (as ship approaches):
Time Step 1: MSE = 2500.7278946137817
Time Step 2: MSE = 1573.6120586164752
Time Step 3: MSE = 1062.1880818250172
Time Step 4: MSE = 805.969399885321
Time Step 5: MSE = 661.4185825829288
Time Step 6: MSE = 581.8195368089124
Time Step 7: MSE = 520.8415165163802
Time Step 8: MSE = 481.4254312330902
Time Step 9: MSE = 444.0082881970805
Time Step 10: MSE = 407.0043181718882
Time Step 11: MSE = 378.06200459811066
Time Step 12: MSE = 349.77428068393857
Time Step 13: MSE = 323.4115214252007
Time Step 14: MSE = 300.31426826203693
Time Step 15: MSE = 280.51622795867775
Time Step 16: MSE = 264.7542953295654
Time Step 17: MSE = 252.46468799404605
Time Step 18: MSE = 240.26283332426524
Time Step 19: MSE = 230.73994617092035
Time Step 20: MSE = 220.94818422943408
Time Step 21: MSE = 213.26208661714622
Time Step 22: MSE = 207.53581588366504
Time Step 23: MSE = 203.73281331849503
Time Step 24: MSE = 204.0473933501843
Time Step 25: MSE = 204.05278889752802
Time Step 26: MSE = 213.19769336322662
Time Step 27: MSE = 215.91368314046989
Time Step 28: MSE = 211.4855662263703
Time Step 29: MSE = 210.9892270753419
Time Step 30: MSE = 208.13275306560638
Time Step 31: MSE = 203.03951135852287
Time Step 32: MSE = 197.88285262004305
Time Step 33: MSE = 192.19312349326773
Time Step 34: MSE = 186.56856441017916
Time Step 35: MSE = 181.52054288201268
Time Step 36: MSE = 176.57569816420735

=================================

