Analyzing journey 1 with 156 records
Arrival Time: 2024-01-09 07:31:18

=== Random Forest Time Regression ===
Feature Importances: [0.99567457 0.00432543 0.         0.        ]
Mean Squared Error (MSE): 1.1071035220181114
MSE over time (as ship approaches):
Time Step 1: MSE = 24.834899954282303
Time Step 2: MSE = 12.469893658864422
Time Step 3: MSE = 18.114897407707186
Time Step 4: MSE = 13.65068452065998
Time Step 5: MSE = 12.659388054384982
Time Step 6: MSE = 11.629167590374758
Time Step 7: MSE = 9.979665155259706
Time Step 8: MSE = 8.805291705612879
Time Step 9: MSE = 11.006956066215261
Time Step 10: MSE = 9.988223404630741
Time Step 11: MSE = 9.112409306999467
Time Step 12: MSE = 8.36577279923979
Time Step 13: MSE = 7.745262293378019
Time Step 14: MSE = 7.288979595893506
Time Step 15: MSE = 6.8678393449060025
Time Step 16: MSE = 6.4998980803399125
Time Step 17: MSE = 6.206304290594677
Time Step 18: MSE = 5.9472868447994625
Time Step 19: MSE = 5.634274849139071
Time Step 20: MSE = 5.3548652524182625
Time Step 21: MSE = 5.10421887105525
Time Step 22: MSE = 4.94454406097806
Time Step 23: MSE = 4.7395731255021785
Time Step 24: MSE = 4.551041313854459
Time Step 25: MSE = 4.38393038670414
Time Step 26: MSE = 4.29505683404601
Time Step 27: MSE = 4.137465636495895
Time Step 28: MSE = 4.067230250117528
Time Step 29: MSE = 3.9647634425827696
Time Step 30: MSE = 3.833108130117113
Time Step 31: MSE = 3.7422388851952997
Time Step 32: MSE = 3.630577602096457
Time Step 33: MSE = 3.570659019228836
Time Step 34: MSE = 3.4745159434901995
Time Step 35: MSE = 3.452273533203301
Time Step 36: MSE = 3.4208680049057745
Time Step 37: MSE = 3.33334510701357
Time Step 38: MSE = 3.2508060615160455
Time Step 39: MSE = 3.1675451039911557
Time Step 40: MSE = 3.0978179166660396
Time Step 41: MSE = 3.0339406727216502
Time Step 42: MSE = 3.0113541162665265
Time Step 43: MSE = 2.974639283029613
Time Step 44: MSE = 2.91087665832505
Time Step 45: MSE = 2.8815644478549713
Time Step 46: MSE = 2.8237525382181397
Time Step 47: MSE = 2.7974806952971574
Time Step 48: MSE = 2.7494535033908414
Time Step 49: MSE = 2.6994078608860135
Time Step 50: MSE = 2.65184701517256
Time Step 51: MSE = 2.6006770008400006
Time Step 52: MSE = 2.550813506840361
Time Step 53: MSE = 2.5099347435903683
Time Step 54: MSE = 2.4636273719620174
Time Step 55: MSE = 2.4316668984334813
Time Step 56: MSE = 2.391443018138903
Time Step 57: MSE = 2.3498261675168224
Time Step 58: MSE = 2.319979241038155
Time Step 59: MSE = 2.281461701080229
Time Step 60: MSE = 2.243510983637796
Time Step 61: MSE = 2.2089755237317794
Time Step 62: MSE = 2.1811022175331543
Time Step 63: MSE = 2.149194813166806
Time Step 64: MSE = 2.1198111654409337
Time Step 65: MSE = 2.0945969069534676
Time Step 66: MSE = 2.063250391057295
Time Step 67: MSE = 2.0326473410850054
