Analyzing journey 1 with 74 records
No 'Arrival Time' found for this journey, skipping regression analysis.

=================================

Analyzing journey 2 with 80 records
Arrival Time: 2023-07-01 10:35:53

=== Random Forest Time Regression ===
Feature Importances: [0.94876358 0.05123642 0.         0.        ]
Mean Squared Error (MSE): 0.25252226505692216
MSE over time (as ship approaches):
Time Step 1: MSE = 0.3516306831275264
Time Step 2: MSE = 0.1867223887972314
Time Step 3: MSE = 0.15131498749333044
Time Step 4: MSE = 0.3605917612346799
Time Step 5: MSE = 0.28954623299980436
Time Step 6: MSE = 0.25732119898496647
Time Step 7: MSE = 0.2634424394224159
Time Step 8: MSE = 0.23092952043478018
Time Step 9: MSE = 0.24670368454336503
Time Step 10: MSE = 0.22459384788796677
Time Step 11: MSE = 0.20599870443985752
Time Step 12: MSE = 0.22731113525735136
Time Step 13: MSE = 0.21009072718865637
Time Step 14: MSE = 0.1951811603212516
Time Step 15: MSE = 0.1849577380076203
Time Step 16: MSE = 0.1787068081559416
Time Step 17: MSE = 0.1691317683239691
Time Step 18: MSE = 0.20647427236365068
Time Step 19: MSE = 0.20666292211987974
Time Step 20: MSE = 0.19682207706176613
Time Step 21: MSE = 0.18839180659378757
Time Step 22: MSE = 0.17984343807355016
Time Step 23: MSE = 0.173323708623471
Time Step 24: MSE = 0.1672290911824679
Time Step 25: MSE = 0.1605834885471749
Time Step 26: MSE = 0.1857289947284311
Time Step 27: MSE = 0.1788963605791859
Time Step 28: MSE = 0.17356016673519586
Time Step 29: MSE = 0.19049607411816857
Time Step 30: MSE = 0.21509235902836968
Time Step 31: MSE = 0.26788672601030694
Time Step 32: MSE = 0.3102949837181047
Time Step 33: MSE = 0.3203881634026718
Time Step 34: MSE = 0.31540592910214305
Time Step 35: MSE = 0.32453137208623256
Time Step 36: MSE = 0.32868856677926295
Time Step 37: MSE = 0.3199684903541998
Time Step 38: MSE = 0.31363793175379157
Time Step 39: MSE = 0.3077459470294539
Time Step 40: MSE = 0.30089066836545764
Time Step 41: MSE = 0.29375794315366605
Time Step 42: MSE = 0.2867711501052
Time Step 43: MSE = 0.28010205953544215
Time Step 44: MSE = 0.30076641716947444
Time Step 45: MSE = 0.32331967645941767
Time Step 46: MSE = 0.33800167965153627
Time Step 47: MSE = 0.33203803791678027
Time Step 48: MSE = 0.32757828657381544
Time Step 49: MSE = 0.33119991994943787
Time Step 50: MSE = 0.3280013534503999
Time Step 51: MSE = 0.32198954271238395
Time Step 52: MSE = 0.3166280602836142
Time Step 53: MSE = 0.3112796140518479
Time Step 54: MSE = 0.30834878889320705
Time Step 55: MSE = 0.30337962993897427
Time Step 56: MSE = 0.29993770175587303
Time Step 57: MSE = 0.2946819792086198
Time Step 58: MSE = 0.28970333643705587
Time Step 59: MSE = 0.2866252494220534
Time Step 60: MSE = 0.28308165922705475
Time Step 61: MSE = 0.2800487992833296
Time Step 62: MSE = 0.2760968046641986
Time Step 63: MSE = 0.2720571550052861
Time Step 64: MSE = 0.26893367229381304
Time Step 65: MSE = 0.27337393537023064
Time Step 66: MSE = 0.27484468535052636
Time Step 67: MSE = 0.2735779630785936
Time Step 68: MSE = 0.2724338554796129
Time Step 69: MSE = 0.2803700576461313
Time Step 70: MSE = 0.2799436900713163
Time Step 71: MSE = 0.27708089983532214
Time Step 72: MSE = 0.2759696205190397
Time Step 73: MSE = 0.2723623248755735
Time Step 74: MSE = 0.26881759154871443
Time Step 75: MSE = 0.26529824043229366
Time Step 76: MSE = 0.2619908456760859
Time Step 77: MSE = 0.2585886980584464
Time Step 78: MSE = 0.25560261876476836
Time Step 79: MSE = 0.25252226505692216

=== Predicting Travel Estimates ===
Model Coefficients: 11.245722565210805
Model Intercept: 35.610619962406304
Mean Squared Error (MSE): 837.9636500204025
MSE over time (as ship approaches):
Time Step 1: MSE = 5957.239004996022
Time Step 2: MSE = 6616.851981107708
Time Step 3: MSE = 6241.2224247496015
Time Step 4: MSE = 5365.761955737888
Time Step 5: MSE = 4885.677312982177
Time Step 6: MSE = 4490.457355702504
Time Step 7: MSE = 3952.543396411892
Time Step 8: MSE = 3515.803341776852
Time Step 9: MSE = 3136.681325803247
Time Step 10: MSE = 2829.9002275763987
Time Step 11: MSE = 2585.061089271442
