Analyzing journey 1 with 187 records
Arrival Time: 2023-12-26 05:41:52

=== Random Forest Time Regression ===
Feature Importances: [0.99665431 0.00334569 0.         0.        ]
Mean Squared Error (MSE): 0.4206084776035527
MSE over time (as ship approaches):
Time Step 1: MSE = 0.8102352304082597
Time Step 2: MSE = 0.44931263164861557
Time Step 3: MSE = 0.31726856996890224
Time Step 4: MSE = 1.1129566267790887
Time Step 5: MSE = 0.9265889542335307
Time Step 6: MSE = 1.2370017603255494
Time Step 7: MSE = 1.0864139938918342
Time Step 8: MSE = 0.991125730403475
Time Step 9: MSE = 1.0548006959288223
Time Step 10: MSE = 0.9511506532289186
Time Step 11: MSE = 0.8732281868272703
Time Step 12: MSE = 0.8010774924202949
Time Step 13: MSE = 0.748751251249845
Time Step 14: MSE = 0.6965435478065519
Time Step 15: MSE = 0.7076386629886667
Time Step 16: MSE = 0.6808821006774248
Time Step 17: MSE = 0.7584801926425387
Time Step 18: MSE = 0.7539268768653027
Time Step 19: MSE = 0.7230463681823448
Time Step 20: MSE = 0.6924031177631235
Time Step 21: MSE = 0.6865971599802794
Time Step 22: MSE = 0.778243001834845
Time Step 23: MSE = 0.7575530711976406
Time Step 24: MSE = 0.7792032634603423
Time Step 25: MSE = 0.8310009543048124
Time Step 26: MSE = 0.8059432457040114
Time Step 27: MSE = 0.7883703445398301
Time Step 28: MSE = 0.7609651376195125
Time Step 29: MSE = 0.7394974829470553
Time Step 30: MSE = 0.7178797437240301
Time Step 31: MSE = 0.6952019756761216
Time Step 32: MSE = 0.673846921185385
Time Step 33: MSE = 0.6534765652102077
Time Step 34: MSE = 0.6346495808042238
Time Step 35: MSE = 0.6177391398734413
Time Step 36: MSE = 0.6142137514269702
Time Step 37: MSE = 0.6046733837888734
Time Step 38: MSE = 0.6042741993870312
Time Step 39: MSE = 0.5996395375220168
Time Step 40: MSE = 0.6006699415059406
Time Step 41: MSE = 0.60138111361224
Time Step 42: MSE = 0.589683394172409
Time Step 43: MSE = 0.5903017849941502
Time Step 44: MSE = 0.5773606387779995
Time Step 45: MSE = 0.5645429189896211
Time Step 46: MSE = 0.5524098291029919
Time Step 47: MSE = 0.5411278496903725
Time Step 48: MSE = 0.5560983194113076
Time Step 49: MSE = 0.573453772454586
Time Step 50: MSE = 0.5624298404285405
Time Step 51: MSE = 0.5557343167327705
Time Step 52: MSE = 0.5572845272737799
Time Step 53: MSE = 0.5467966662616428
Time Step 54: MSE = 0.553493212470641
Time Step 55: MSE = 0.5590666255475019
Time Step 56: MSE = 0.5496703146766987
Time Step 57: MSE = 0.5557789188591966
Time Step 58: MSE = 0.5478056380827823
Time Step 59: MSE = 0.5438484727970425
Time Step 60: MSE = 0.5356600175025095
Time Step 61: MSE = 0.5377700425660085
Time Step 62: MSE = 0.5333588309312398
Time Step 63: MSE = 0.5303827468002354
Time Step 64: MSE = 0.5266157469381543
Time Step 65: MSE = 0.5187201998021781
Time Step 66: MSE = 0.5118717379281893
Time Step 67: MSE = 0.5044527874359986
Time Step 68: MSE = 0.4970689283477964
Time Step 69: MSE = 0.4898714281957839
Time Step 70: MSE = 0.4828736539998833
Time Step 71: MSE = 0.47629042002373384
Time Step 72: MSE = 0.46967530733808044
Time Step 73: MSE = 0.4635633677412119
Time Step 74: MSE = 0.45949492504487577
Time Step 75: MSE = 0.45344579728350787
Time Step 76: MSE = 0.4504982996447327
Time Step 77: MSE = 0.4475526257187547
Time Step 78: MSE = 0.44453839750447843
Time Step 79: MSE = 0.44421065624965705
Time Step 80: MSE = 0.4445680620951002
Time Step 81: MSE = 0.4431051635384446
Time Step 82: MSE = 0.4384538841655556
Time Step 83: MSE = 0.4348843794083174
Time Step 84: MSE = 0.43708982453182077
Time Step 85: MSE = 0.4319617171563628
Time Step 86: MSE = 0.4406060181193285
Time Step 87: MSE = 0.4464108272668444
Time Step 88: MSE = 0.44214102225256985
Time Step 89: MSE = 0.4374600601826147
Time Step 90: MSE = 0.4352346226868554
Time Step 91: MSE = 0.4331153194318299
Time Step 92: MSE = 0.4288427302622247
Time Step 93: MSE = 0.42571217125546984
Time Step 94: MSE = 0.4240445226893805
Time Step 95: MSE = 0.41979582877023325
Time Step 96: MSE = 0.41608822312270827
Time Step 97: MSE = 0.4130187585078528
Time Step 98: MSE = 0.40967045292745036
Time Step 99: MSE = 0.406164049046144
