Analyzing journey 1 with 61 records
Arrival Time: 2023-08-04 20:55:24

=== Random Forest Time Regression ===
Feature Importances: [0.99745309 0.00254691 0.         0.        ]
Mean Squared Error (MSE): 0.5373414741151311
MSE over time (as ship approaches):
Time Step 1: MSE = 0.7034865128427698
Time Step 2: MSE = 0.35179111595136514
Time Step 3: MSE = 0.4344261532408941
Time Step 4: MSE = 0.3635050481870453
Time Step 5: MSE = 0.47323906741083466
Time Step 6: MSE = 0.39515440402303437
Time Step 7: MSE = 0.34208598254862366
Time Step 8: MSE = 0.30275784647625664
Time Step 9: MSE = 0.31680949389278434
Time Step 10: MSE = 0.48956357580711474
Time Step 11: MSE = 0.4951880983476931
Time Step 12: MSE = 0.45405756856109963
Time Step 13: MSE = 0.446507679358859
Time Step 14: MSE = 0.5519677869441997
Time Step 15: MSE = 0.5154078523508023
Time Step 16: MSE = 0.5002266341179358
Time Step 17: MSE = 0.5011939074881367
Time Step 18: MSE = 0.49324225278704226
Time Step 19: MSE = 0.4730125036164565
Time Step 20: MSE = 0.4530461513557107
Time Step 21: MSE = 0.4342804776642477
Time Step 22: MSE = 0.42628170580020264
Time Step 23: MSE = 0.4392029853186704
Time Step 24: MSE = 0.4374572225387203
Time Step 25: MSE = 0.42718282594074564
Time Step 26: MSE = 0.41711023922350393
Time Step 27: MSE = 0.4021226254058078
Time Step 28: MSE = 0.3952543741019926
Time Step 29: MSE = 0.40611747739736537
Time Step 30: MSE = 0.39300892141678045
Time Step 31: MSE = 0.4264962647185321
Time Step 32: MSE = 0.46967813302196515
Time Step 33: MSE = 0.4554707274015195
Time Step 34: MSE = 0.4513686406679964
Time Step 35: MSE = 0.4620652585389802
Time Step 36: MSE = 0.4639057480111897
Time Step 37: MSE = 0.45136875048300934
Time Step 38: MSE = 0.46076499284079037
Time Step 39: MSE = 0.44897917168047985
Time Step 40: MSE = 0.43865212051668134
Time Step 41: MSE = 0.43056076028297197
Time Step 42: MSE = 0.43562982846042525
Time Step 43: MSE = 0.4742798927843046
Time Step 44: MSE = 0.46479596900474307
Time Step 45: MSE = 0.5601193384122589
Time Step 46: MSE = 0.6381075653236591
Time Step 47: MSE = 0.639151175157145
Time Step 48: MSE = 0.6569583674866863
Time Step 49: MSE = 0.6438072262109668
Time Step 50: MSE = 0.630966168686093
Time Step 51: MSE = 0.6186001690641278
Time Step 52: MSE = 0.6075019348997669
Time Step 53: MSE = 0.5960466411284008
Time Step 54: MSE = 0.5851767115881857
Time Step 55: MSE = 0.5757344267298432
Time Step 56: MSE = 0.5654794776383218
Time Step 57: MSE = 0.5558158924178153
Time Step 58: MSE = 0.5465630379165516
Time Step 59: MSE = 0.5375757094778847
Time Step 60: MSE = 0.5373414741151311

=== Predicting Travel Estimates ===
Model Coefficients: 10.236272884340236
Model Intercept: 29.28582524558101
Mean Squared Error (MSE): 1769.0145654346516
MSE over time (as ship approaches):
Time Step 1: MSE = 5040.097136501114
Time Step 2: MSE = 5153.8904035272035
Time Step 3: MSE = 4656.587937194707
Time Step 4: MSE = 4292.245351923352
Time Step 5: MSE = 3800.3509125954647
Time Step 6: MSE = 3258.7113387073036
Time Step 7: MSE = 2813.3999595273344
Time Step 8: MSE = 2462.351814891549
Time Step 9: MSE = 2192.977747536687
Time Step 10: MSE = 2069.8686339711567
Time Step 11: MSE = 2013.3094957428316
Time Step 12: MSE = 2016.073245629728
Time Step 13: MSE = 2067.0509640060927
Time Step 14: MSE = 2175.21948163587
Time Step 15: MSE = 2303.524464672843
Time Step 16: MSE = 2455.064918099701
Time Step 17: MSE = 2710.306240697606
Time Step 18: MSE = 2786.8804591250905
Time Step 19: MSE = 2784.0202465827206
Time Step 20: MSE = 2734.6889161271547
Time Step 21: MSE = 2677.8401460911055
Time Step 22: MSE = 2591.2073222710046
Time Step 23: MSE = 2480.383040827445
Time Step 24: MSE = 2402.114419014729
Time Step 25: MSE = 2313.62019387482
Time Step 26: MSE = 2270.9826836757825
Time Step 27: MSE = 2226.381568018123
Time Step 28: MSE = 2161.2633452050773
Time Step 29: MSE = 2086.7561747549253
Time Step 30: MSE = 2019.861604955522
Time Step 31: MSE = 1959.7926161941843
Time Step 32: MSE = 2093.113718512869
Time Step 33: MSE = 2157.105583440555
Time Step 34: MSE = 2197.388185182597
Time Step 35: MSE = 2223.689815397289
Time Step 36: MSE = 2204.756019523286
Time Step 37: MSE = 2172.441775473573
Time Step 38: MSE = 2128.7433352345433
Time Step 39: MSE = 2074.7952062686827
Time Step 40: MSE = 2023.1068877560851
Time Step 41: MSE = 1973.8032422307651
Time Step 42: MSE = 1932.0691146179279
Time Step 43: MSE = 1917.8768206369723
Time Step 44: MSE = 1928.2753485717708
Time Step 45: MSE = 2005.479519483918
Time Step 46: MSE = 2085.8560065716247
Time Step 47: MSE = 2163.2528430357092
Time Step 48: MSE = 2119.549288437489
Time Step 49: MSE = 2076.2992461186896
Time Step 50: MSE = 2035.4883492807824
Time Step 51: MSE = 1997.2971867593444
Time Step 52: MSE = 1965.0413578982505
Time Step 53: MSE = 1935.1303944235972
Time Step 54: MSE = 1905.682044432851
Time Step 55: MSE = 1878.1857006686396
Time Step 56: MSE = 1852.8526395714955
Time Step 57: MSE = 1827.8649122989361
Time Step 58: MSE = 1803.7925308569036
Time Step 59: MSE = 1782.0355952505658
Time Step 60: MSE = 1769.0145654346516

=================================

