Analyzing journey 1 with 109 records
Arrival Time: 2023-09-25 04:12:01

=== Random Forest Time Regression ===
Feature Importances: [0.9962067 0.0037933 0.        0.       ]
Mean Squared Error (MSE): 0.4722687641937022
MSE over time (as ship approaches):
Time Step 1: MSE = 1.2640354681472548
Time Step 2: MSE = 2.990619036328004
Time Step 3: MSE = 3.9887381447586954
Time Step 4: MSE = 3.056137199435061
Time Step 5: MSE = 2.4578227045450696
Time Step 6: MSE = 2.1161867900913753
Time Step 7: MSE = 2.0395741354819696
Time Step 8: MSE = 1.7853226123532857
Time Step 9: MSE = 1.592033219881368
Time Step 10: MSE = 1.4330864479612129
Time Step 11: MSE = 1.3811390180043939
Time Step 12: MSE = 1.466258364770911
Time Step 13: MSE = 1.3591125776428246
Time Step 14: MSE = 1.3213808851703595
Time Step 15: MSE = 1.2656854806330415
Time Step 16: MSE = 1.2007182459128107
Time Step 17: MSE = 1.1873635921427161
Time Step 18: MSE = 1.1481031460542763
Time Step 19: MSE = 1.1584518094886604
Time Step 20: MSE = 1.1388186446648125
Time Step 21: MSE = 1.0899586586883032
Time Step 22: MSE = 1.041559809147728
Time Step 23: MSE = 0.9965819963420998
Time Step 24: MSE = 0.9564347066648552
Time Step 25: MSE = 0.9199599994737384
Time Step 26: MSE = 0.8863299316338273
Time Step 27: MSE = 0.8555315945930867
Time Step 28: MSE = 0.8275788254465573
Time Step 29: MSE = 0.8168287072798537
Time Step 30: MSE = 0.7901689143720293
Time Step 31: MSE = 0.7661781877007626
Time Step 32: MSE = 0.7532029684649724
Time Step 33: MSE = 0.7308729537919845
Time Step 34: MSE = 0.8399040831591555
Time Step 35: MSE = 0.8461134353574868
Time Step 36: MSE = 0.8419585338579
Time Step 37: MSE = 0.888099275769493
Time Step 38: MSE = 0.8950441031311039
Time Step 39: MSE = 0.8730595385874158
Time Step 40: MSE = 0.8812737020301562
Time Step 41: MSE = 0.8662218355663763
Time Step 42: MSE = 0.8499298377932758
Time Step 43: MSE = 0.8310596636260449
Time Step 44: MSE = 0.8121762695354025
Time Step 45: MSE = 0.7944332649036154
Time Step 46: MSE = 0.7797524445977334
Time Step 47: MSE = 0.7631922893479567
Time Step 48: MSE = 0.7474164355108465
Time Step 49: MSE = 0.7538091607761089
Time Step 50: MSE = 0.7490884211245856
Time Step 51: MSE = 0.7347749047733676
Time Step 52: MSE = 0.7210305513804921
Time Step 53: MSE = 0.7166366307220977
Time Step 54: MSE = 0.7039405337536141
Time Step 55: MSE = 0.691148559766485
Time Step 56: MSE = 0.6834576261561544
Time Step 57: MSE = 0.6757970691923502
Time Step 58: MSE = 0.680418938219361
Time Step 59: MSE = 0.673542921033933
Time Step 60: MSE = 0.6695743079614582
Time Step 61: MSE = 0.6593467228223059
Time Step 62: MSE = 0.658151056999189
Time Step 63: MSE = 0.6479502215885453
Time Step 64: MSE = 0.637867641871353
Time Step 65: MSE = 0.6346412181634253
Time Step 66: MSE = 0.627079941369449
Time Step 67: MSE = 0.6215870450794836
Time Step 68: MSE = 0.6214346092369278
Time Step 69: MSE = 0.6198399801153629
Time Step 70: MSE = 0.6128325958006585
Time Step 71: MSE = 0.6068710244438359
Time Step 72: MSE = 0.6000275947439504
Time Step 73: MSE = 0.6032288615150514
Time Step 74: MSE = 0.6073463185327352
Time Step 75: MSE = 0.5994297102792675
Time Step 76: MSE = 0.5963702395783835
Time Step 77: MSE = 0.5928891254786297
Time Step 78: MSE = 0.593074000906502
Time Step 79: MSE = 0.5888177738554496
Time Step 80: MSE = 0.5815575227342531
Time Step 81: MSE = 0.5745783145896788
Time Step 82: MSE = 0.5676462158412993
Time Step 83: MSE = 0.5608242655816679
Time Step 84: MSE = 0.5541748414799391
Time Step 85: MSE = 0.5481129914885631
Time Step 86: MSE = 0.541973524383169
Time Step 87: MSE = 0.536689359368213
Time Step 88: MSE = 0.5311321394423142
Time Step 89: MSE = 0.5252191370863399
Time Step 90: MSE = 0.521187053212591
Time Step 91: MSE = 0.5160186834352655
Time Step 92: MSE = 0.5104283391540199
Time Step 93: MSE = 0.5056420210500523
Time Step 94: MSE = 0.5015589854874763
Time Step 95: MSE = 0.5002974064824026
Time Step 96: MSE = 0.49845610568488435
Time Step 97: MSE = 0.5053289542451775
Time Step 98: MSE = 0.5034778316394586
Time Step 99: MSE = 0.49888360517665004
Time Step 100: MSE = 0.4939397401793279
Time Step 101: MSE = 0.4942538982892755
Time Step 102: MSE = 0.4900224720447183
Time Step 103: MSE = 0.4857469750020812
Time Step 104: MSE = 0.4824799300597602
Time Step 105: MSE = 0.4778873553951745
Time Step 106: MSE = 0.4734906395483998
Time Step 107: MSE = 0.46917359341946085
Time Step 108: MSE = 0.4722687641937022

=== Predicting Travel Estimates ===
Model Coefficients: 10.658448755249884
Model Intercept: 29.405811893412192
Mean Squared Error (MSE): 553.8529771212505
MSE over time (as ship approaches):
Time Step 1: MSE = 474.73422000709917
Time Step 2: MSE = 853.658419464789
Time Step 3: MSE = 2939.758258844274
Time Step 4: MSE = 3447.4454613405164
Time Step 5: MSE = 3347.727151113573
Time Step 6: MSE = 3122.4150814386358
Time Step 7: MSE = 2761.8947096212964
Time Step 8: MSE = 2588.5097915125893
Time Step 9: MSE = 2507.262931536445
Time Step 10: MSE = 2370.33479615492
Time Step 11: MSE = 2216.2123280712854
Time Step 12: MSE = 2100.1425713225976
Time Step 13: MSE = 1956.0409257336198
Time Step 14: MSE = 1816.755371566907
Time Step 15: MSE = 1696.5264650800696
Time Step 16: MSE = 1595.3880911361614
Time Step 17: MSE = 1529.0757805926476
Time Step 18: MSE = 1472.8545260245046
Time Step 19: MSE = 1490.3527229113204
Time Step 20: MSE = 1474.9916249777395
Time Step 21: MSE = 1496.6605625847008
Time Step 22: MSE = 1496.5727123293784
Time Step 23: MSE = 1457.8685106570715
Time Step 24: MSE = 1409.9691165330587
Time Step 25: MSE = 1360.7209629131569
Time Step 26: MSE = 1308.6885056434849
Time Step 27: MSE = 1262.3446655038001
Time Step 28: MSE = 1218.3874767604577
Time Step 29: MSE = 1180.4083992658707
Time Step 30: MSE = 1151.683855577544
Time Step 31: MSE = 1114.5436350796658
Time Step 32: MSE = 1097.2959608818433
Time Step 33: MSE = 1070.1358558809022
Time Step 34: MSE = 1040.9498151843345
Time Step 35: MSE = 1011.4516842701493
Time Step 36: MSE = 997.5043470661437
Time Step 37: MSE = 1058.1381936432904
Time Step 38: MSE = 1033.9291581555826
Time Step 39: MSE = 1019.0847062036422
Time Step 40: MSE = 1024.3767723782198
Time Step 41: MSE = 1040.0563819253066
Time Step 42: MSE = 1064.2482291811993
