Analyzing journey 1 with 201 records
Arrival Time: 2023-12-30 13:44:30

=== Random Forest Time Regression ===
Feature Importances: [0.9864111 0.0135889 0.        0.       ]
Mean Squared Error (MSE): 0.3349872564569846
MSE over time (as ship approaches):
Time Step 1: MSE = 0.9043311028497534
Time Step 2: MSE = 0.6469053191322727
Time Step 3: MSE = 0.45836388400044586
Time Step 4: MSE = 0.3440811735881313
Time Step 5: MSE = 0.5490565542445421
Time Step 6: MSE = 0.47219457623923916
Time Step 7: MSE = 0.4626973086841692
Time Step 8: MSE = 0.4207152322734158
Time Step 9: MSE = 0.37447232195464136
Time Step 10: MSE = 0.33703333691276316
Time Step 11: MSE = 0.3629607388758723
Time Step 12: MSE = 0.3351248019132101
Time Step 13: MSE = 0.31037053657051905
Time Step 14: MSE = 0.2883176722898105
Time Step 15: MSE = 0.27220185460904656
Time Step 16: MSE = 0.2553486703722412
Time Step 17: MSE = 0.24181241953302587
Time Step 18: MSE = 0.2580752082330917
Time Step 19: MSE = 0.25383020974316245
Time Step 20: MSE = 0.24152286798982367
Time Step 21: MSE = 0.256702604144562
Time Step 22: MSE = 0.25467823929366545
Time Step 23: MSE = 0.24717401048401716
Time Step 24: MSE = 0.2369281657323805
Time Step 25: MSE = 0.2292335967757367
Time Step 26: MSE = 0.29139405038672284
Time Step 27: MSE = 0.29206072482857365
Time Step 28: MSE = 0.4074648841376201
Time Step 29: MSE = 0.3981035702419878
Time Step 30: MSE = 0.3855668301334412
Time Step 31: MSE = 0.4322726491611367
Time Step 32: MSE = 0.43275054775800426
Time Step 33: MSE = 0.42024031193952466
Time Step 34: MSE = 0.40820858649522834
Time Step 35: MSE = 0.4011422019675954
Time Step 36: MSE = 0.38999936391182255
Time Step 37: MSE = 0.4095892249570142
Time Step 38: MSE = 0.39882735072429737
Time Step 39: MSE = 0.4059439070198966
Time Step 40: MSE = 0.396070761072544
Time Step 41: MSE = 0.39540062818968225
Time Step 42: MSE = 0.40416592999758116
Time Step 43: MSE = 0.4049857991119191
Time Step 44: MSE = 0.3957861397347356
Time Step 45: MSE = 0.39784361594275447
Time Step 46: MSE = 0.3893885975148442
Time Step 47: MSE = 0.38110405481901016
Time Step 48: MSE = 0.3732959344358577
Time Step 49: MSE = 0.36589366922853234
Time Step 50: MSE = 0.35862228774166693
Time Step 51: MSE = 0.3518381030888641
Time Step 52: MSE = 0.3502900473717859
Time Step 53: MSE = 0.3591115974733907
Time Step 54: MSE = 0.3543430921492824
Time Step 55: MSE = 0.37277363258419277
Time Step 56: MSE = 0.38067176389018414
Time Step 57: MSE = 0.3740328692112013
Time Step 58: MSE = 0.370582097667347
Time Step 59: MSE = 0.3643041488535823
Time Step 60: MSE = 0.3586378890432786
Time Step 61: MSE = 0.35432731870688555
Time Step 62: MSE = 0.3577863992623915
Time Step 63: MSE = 0.35255324159945
Time Step 64: MSE = 0.3570253871642941
Time Step 65: MSE = 0.36246648609190885
Time Step 66: MSE = 0.3572934184759274
Time Step 67: MSE = 0.3626894204891449
Time Step 68: MSE = 0.3583732112494432
Time Step 69: MSE = 0.3533265398605932
Time Step 70: MSE = 0.3498007788565069
Time Step 71: MSE = 0.35633757489033907
Time Step 72: MSE = 0.3605273422495807
Time Step 73: MSE = 0.35642938340104363
Time Step 74: MSE = 0.35373796551951114
Time Step 75: MSE = 0.35005058094643793
Time Step 76: MSE = 0.34771006233716467
Time Step 77: MSE = 0.3442868280772894
Time Step 78: MSE = 0.3515287677395067
Time Step 79: MSE = 0.3480019109476107
Time Step 80: MSE = 0.3438552095515079
Time Step 81: MSE = 0.3411994365709644
Time Step 82: MSE = 0.34252296627115486
Time Step 83: MSE = 0.341354374370158
Time Step 84: MSE = 0.3388573690809922
Time Step 85: MSE = 0.3357275660625062
Time Step 86: MSE = 0.3318434481794536
Time Step 87: MSE = 0.3285927334315277
Time Step 88: MSE = 0.32953838242818345
Time Step 89: MSE = 0.32765045851644536
Time Step 90: MSE = 0.32744920342740785
Time Step 91: MSE = 0.33084233271289476
Time Step 92: MSE = 0.35803311957325407
Time Step 93: MSE = 0.3545323209068775
Time Step 94: MSE = 0.3771438203098018
Time Step 95: MSE = 0.3848883101504292
Time Step 96: MSE = 0.38226903351273683
Time Step 97: MSE = 0.3851041850295497
Time Step 98: MSE = 0.38124107643355915
Time Step 99: MSE = 0.3774034502804048
Time Step 100: MSE = 0.3800027529830826
Time Step 101: MSE = 0.3789689659329627
Time Step 102: MSE = 0.37561358749404894
Time Step 103: MSE = 0.373021669539285
Time Step 104: MSE = 0.3785897149468506
Time Step 105: MSE = 0.3755441209395072
Time Step 106: MSE = 0.37200294757660907
Time Step 107: MSE = 0.36864613945616376
Time Step 108: MSE = 0.36541331951042855
Time Step 109: MSE = 0.36259860802663796
Time Step 110: MSE = 0.36531185017227086
Time Step 111: MSE = 0.3693484347077846
Time Step 112: MSE = 0.36910230599560107
Time Step 113: MSE = 0.37047869688954355
Time Step 114: MSE = 0.36742829881067696
Time Step 115: MSE = 0.36423781492751045
Time Step 116: MSE = 0.36124610635163557
Time Step 117: MSE = 0.35816159336189574
Time Step 118: MSE = 0.35553667511020975
Time Step 119: MSE = 0.36013715722258793
Time Step 120: MSE = 0.3593976211374355
Time Step 121: MSE = 0.35902727768010045
Time Step 122: MSE = 0.35627577103760033
Time Step 123: MSE = 0.35401484176568293
Time Step 124: MSE = 0.35208677271899413
Time Step 125: MSE = 0.3504370575148222
Time Step 126: MSE = 0.3476599143238948
Time Step 127: MSE = 0.3461907661601069
Time Step 128: MSE = 0.3441764345159323
Time Step 129: MSE = 0.3416452422493641
Time Step 130: MSE = 0.3410662237998783
Time Step 131: MSE = 0.33879676121732544
Time Step 132: MSE = 0.34178072037744683
Time Step 133: MSE = 0.340805030349755
Time Step 134: MSE = 0.3383440575308806
Time Step 135: MSE = 0.33606271559357487
Time Step 136: MSE = 0.3340387314072266
Time Step 137: MSE = 0.33224305473134685
Time Step 138: MSE = 0.3302063414963647
Time Step 139: MSE = 0.3293190243273061
Time Step 140: MSE = 0.3269743465650755
Time Step 141: MSE = 0.32479949173759254
Time Step 142: MSE = 0.3225129251569587
Time Step 143: MSE = 0.32031330565112437
Time Step 144: MSE = 0.32030130857321254
Time Step 145: MSE = 0.32424040603435084
Time Step 146: MSE = 0.32376080858876977
Time Step 147: MSE = 0.32632254655442916
Time Step 148: MSE = 0.3629268708742939
Time Step 149: MSE = 0.3630116617816628
Time Step 150: MSE = 0.37343454079732663
Time Step 151: MSE = 0.38134664215370784
Time Step 152: MSE = 0.3788756403247711
Time Step 153: MSE = 0.376586339348369
Time Step 154: MSE = 0.3757577903578201
Time Step 155: MSE = 0.3785906329593159
Time Step 156: MSE = 0.3771544191069032
Time Step 157: MSE = 0.3747978776059174
Time Step 158: MSE = 0.3724302977317264
Time Step 159: MSE = 0.3701071374355566
Time Step 160: MSE = 0.3677953207956472
Time Step 161: MSE = 0.36561922756003223
Time Step 162: MSE = 0.36400936197358696
Time Step 163: MSE = 0.3618568647238675
Time Step 164: MSE = 0.35981421247051404
Time Step 165: MSE = 0.35792142959683837
Time Step 166: MSE = 0.35732278314993043
Time Step 167: MSE = 0.35519496013638385
Time Step 168: MSE = 0.35608165664222013
Time Step 169: MSE = 0.35573646826234123
Time Step 170: MSE = 0.35400968584533166
Time Step 171: MSE = 0.3575088572969172
Time Step 172: MSE = 0.35559807760077267
Time Step 173: MSE = 0.3541242831576604
Time Step 174: MSE = 0.3522944741829608
Time Step 175: MSE = 0.3565962617333882
Time Step 176: MSE = 0.3552465653132012
Time Step 177: MSE = 0.35339778712849634
Time Step 178: MSE = 0.3514293446281955
Time Step 179: MSE = 0.3500492631932795
Time Step 180: MSE = 0.34810619193477665
Time Step 181: MSE = 0.34620630270436376
Time Step 182: MSE = 0.34431981854653737
Time Step 183: MSE = 0.34245469473886236
Time Step 184: MSE = 0.3405957934360602
Time Step 185: MSE = 0.3423565985644347
Time Step 186: MSE = 0.34325093804122
Time Step 187: MSE = 0.3431763355949022
Time Step 188: MSE = 0.3415795567817366
Time Step 189: MSE = 0.34050248097527824
Time Step 190: MSE = 0.34093763370632524
Time Step 191: MSE = 0.34073305494517575
Time Step 192: MSE = 0.34052116800129933
Time Step 193: MSE = 0.33897182159410255
Time Step 194: MSE = 0.33987411583431104
Time Step 195: MSE = 0.33813915280140044
Time Step 196: MSE = 0.33715531032727236
Time Step 197: MSE = 0.3358407663738309
Time Step 198: MSE = 0.33414893440014787
Time Step 199: MSE = 0.3327471698965482
Time Step 200: MSE = 0.3349872564569846

=== Predicting Travel Estimates ===
Model Coefficients: 10.460364959779115
Model Intercept: 36.795161724442096
Mean Squared Error (MSE): 1000.499123598137
MSE over time (as ship approaches):
Time Step 1: MSE = 3957.2584264884918
Time Step 2: MSE = 3572.1795972953787
Time Step 3: MSE = 3175.4887119159102
Time Step 4: MSE = 2850.1788777350507
Time Step 5: MSE = 2625.6845741890243
Time Step 6: MSE = 2302.7025826387326
Time Step 7: MSE = 2086.4711950897636
Time Step 8: MSE = 1864.8341340192048
Time Step 9: MSE = 1670.627496427542
Time Step 10: MSE = 1506.4422686705075
Time Step 11: MSE = 1370.3690864277835
Time Step 12: MSE = 1257.3021640543789
Time Step 13: MSE = 1189.9886898120421
Time Step 14: MSE = 1134.5274693159895
Time Step 15: MSE = 1094.2063971538553
Time Step 16: MSE = 1089.4080154797407
Time Step 17: MSE = 1122.9455174610137
Time Step 18: MSE = 1224.0113017768635
Time Step 19: MSE = 1254.5364401718061
Time Step 20: MSE = 1245.8000518898755
Time Step 21: MSE = 1233.2388456209117
Time Step 22: MSE = 1243.6648858833619
Time Step 23: MSE = 1248.1972917796772
Time Step 24: MSE = 1247.1557962020313
Time Step 25: MSE = 1225.8061006621572
Time Step 26: MSE = 1194.3861269392494
Time Step 27: MSE = 1150.1696598529063
Time Step 28: MSE = 1151.9172600537697
Time Step 29: MSE = 1114.3215590331838
Time Step 30: MSE = 1078.414230232103
Time Step 31: MSE = 1047.029397896731
Time Step 32: MSE = 1014.4883049945257
Time Step 33: MSE = 983.7917521434122
Time Step 34: MSE = 960.10179655909
Time Step 35: MSE = 952.7299942054494
Time Step 36: MSE = 940.0827528890518
Time Step 37: MSE = 931.2518810576358
Time Step 38: MSE = 911.5107271129893
Time Step 39: MSE = 888.8103770690144
Time Step 40: MSE = 866.5901285699814
Time Step 41: MSE = 846.491472475889
Time Step 42: MSE = 827.247625738345
Time Step 43: MSE = 819.531776291669
Time Step 44: MSE = 817.6974848568749
Time Step 45: MSE = 825.2312844845262
Time Step 46: MSE = 823.4374531768706
Time Step 47: MSE = 814.7029322751314
Time Step 48: MSE = 799.8662114280274
Time Step 49: MSE = 784.9209619064786
Time Step 50: MSE = 769.3441367003678
Time Step 51: MSE = 756.1038690999333
Time Step 52: MSE = 742.6421609968802
